Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
1,5,Jeeves,2023-07-16,1,Colors,DarkGreen,1,0,3,0,1,3,LowerRight,Hat,Bar,Lock,Diamond,Bar,None,None,0.803703703703704,0.637455090927251,1
1,5,Jeeves,2023-07-16,2,Colors,LightGreen,1,1,3,0,1,3,LowerRight,Hat,Lock,Diamond,Bar,Lock,LowerRight,Lock,0.881040892193309,0.51334966771096,1
1,5,Jeeves,2023-07-16,3,Chromatic,Lock,1,0,3,0,1,3,LowerRight,DarkGray,LightGreen,LightYellow,DarkGreen,LightGreen,LowerLeft,LightYellow,0.507407407407407,0.988753477561286,1
1,5,Jeeves,2023-07-16,4,Colors,LightGreen,1,1,3,0,1,3,LowerLeft,Diamond,Bar,Lock,Hat,Lock,LowerLeft,Lock,0.82962962962963,0.637455090927251,1
1,5,Jeeves,2023-07-16,5,Chromatic,Bar,1,0,3,0,1,3,LowerLeft,DarkGray,LightYellow,DarkGreen,LightGreen,DarkGreen,UpperLeft,LightGreen,0.505576208178439,0.956182636390877,1
1,5,Jeeves,2023-07-16,6,Chromatic,Hat,1,0,3,0,1,3,LowerRight,DarkGreen,DarkGray,LightGreen,LightYellow,DarkGray,UpperRight,DarkGreen,0.888475836431227,0.51334966771096,1
1,5,Jeeves,2023-07-16,7,Chromatic,Bar,1,1,3,0,1,3,UpperRight,DarkGreen,LightGreen,DarkGray,LightYellow,DarkGreen,UpperRight,DarkGreen,0.7,0.694581561707655,1
1,5,Jeeves,2023-07-16,8,Colors,LightGreen,1,1,3,0,1,3,LowerLeft,Hat,Diamond,Lock,Bar,Lock,LowerLeft,Lock,0.855555555555556,0.51334966771096,1
1,5,Jeeves,2023-07-16,9,Colors,DarkGray,1,0,3,0,1,3,LowerLeft,Bar,Diamond,Hat,Lock,Hat,UpperRight,Bar,0.803703703703704,0.674576334625435,1
1,5,Jeeves,2023-07-16,10,Colors,LightGreen,1,1,3,0,1,3,LowerLeft,Hat,Diamond,Lock,Bar,Lock,LowerLeft,Lock,0.588888888888889,0.847552858075574,1
1,5,Jeeves,2023-07-16,11,Colors,LightGreen,1,1,3,0,1,3,LowerLeft,Diamond,Hat,Lock,Bar,Lock,LowerLeft,Lock,0.869888475836431,0.637455090927251,1
1,5,Jeeves,2023-07-16,12,Colors,LightYellow,1,0,3,0,1,3,LowerRight,Bar,Diamond,Lock,Hat,Diamond,UpperRight,Bar,0.644444444444444,0.872761476724285,1
1,5,Jeeves,2023-07-16,13,Colors,LightYellow,1,1,3,0,1,3,UpperRight,Diamond,Lock,Bar,Hat,Diamond,UpperRight,Diamond,0.955555555555556,0.51334966771096,1
1,5,Jeeves,2023-07-16,14,Colors,LightGreen,1,1,3,0,1,3,LowerLeft,Bar,Hat,Lock,Diamond,Lock,LowerLeft,Lock,0.637037037037037,0.802735435225038,1
1,5,Jeeves,2023-07-16,15,Chromatic,Hat,1,0,3,0,1,3,LowerRight,LightGreen,DarkGray,LightYellow,DarkGreen,DarkGray,UpperRight,LightGreen,0.948148148148148,0.51334966771096,1
1,5,Jeeves,2023-07-16,16,Colors,DarkGray,1,0,3,0,1,3,LowerRight,Bar,Hat,Lock,Diamond,Hat,UpperRight,Bar,0.87037037037037,0.694581561707655,1
1,5,Jeeves,2023-07-16,17,Colors,LightYellow,1,0,3,0,1,3,LowerRight,Lock,Diamond,Hat,Bar,Diamond,UpperRight,Lock,0.448148148148148,1.13672631331058,1
