Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
10,19,Jeeves,2023-07-16,1,Chromatic,Nail,1,1,3,0,1,3,UpperRight,DarkBlue,LightGreen,LightTurquiose,DarkYellow,DarkBlue,UpperRight,DarkBlue,0.418518518518519,1.16168208897589,1
10,19,Jeeves,2023-07-16,2,Colors,LightGreen,1,0,3,0,1,3,UpperRight,Lock,Spike,Nail,Spade,Lock,UpperLeft,Spade,0.918518518518519,0.494376738780643,1
10,19,Jeeves,2023-07-16,3,Chromatic,Lock,1,0,3,0,1,3,LowerRight,LightTurquiose,LightGreen,DarkBlue,DarkYellow,LightGreen,LowerLeft,DarkBlue,0.566666666666667,0.822344239426863,1
10,19,Jeeves,2023-07-16,4,Colors,DarkYellow,1,1,3,0,1,3,LowerRight,Spade,Spike,Lock,Nail,Spike,LowerRight,Spike,0.814814814814815,0.494376738780643,1
10,19,Jeeves,2023-07-16,5,Chromatic,Spade,1,0,3,0,1,3,UpperLeft,DarkYellow,DarkBlue,LightGreen,LightTurquiose,LightTurquiose,LowerLeft,LightGreen,0.650557620817844,0.697009253385532,1
10,19,Jeeves,2023-07-16,6,Chromatic,Nail,1,1,3,0,1,3,UpperRight,DarkBlue,DarkYellow,LightTurquiose,LightGreen,DarkBlue,UpperRight,DarkBlue,0.962962962962963,0.494376738780643,1
10,19,Jeeves,2023-07-16,7,Chromatic,Lock,1,0,3,0,1,3,LowerLeft,LightTurquiose,DarkBlue,LightGreen,DarkYellow,LightGreen,LowerRight,DarkBlue,0.66044776119403,0.637455090927251,1
10,19,Jeeves,2023-07-16,8,Chromatic,Spike,1,1,3,0,1,3,UpperLeft,LightTurquiose,DarkBlue,LightGreen,DarkYellow,DarkYellow,UpperLeft,DarkYellow,0.837037037037037,0.51334966771096,1
10,19,Jeeves,2023-07-16,9,Chromatic,Lock,1,1,3,0,1,3,UpperLeft,DarkBlue,LightTurquiose,DarkYellow,LightGreen,LightGreen,UpperLeft,LightGreen,0.944444444444444,0.51334966771096,1
10,19,Jeeves,2023-07-16,10,Colors,DarkBlue,1,1,3,0,1,3,UpperRight,Nail,Spade,Spike,Lock,Nail,UpperRight,Nail,0.462962962962963,1.13672631331058,1
10,19,Jeeves,2023-07-16,11,Chromatic,Lock,1,0,3,0,1,3,LowerRight,LightTurquiose,LightGreen,DarkYellow,DarkBlue,LightGreen,LowerLeft,DarkYellow,0.885185185185185,0.494376738780643,1
10,19,Jeeves,2023-07-16,12,Colors,LightGreen,1,1,3,0,1,3,UpperRight,Lock,Spade,Nail,Spike,Lock,UpperRight,Lock,0.659259259259259,0.654571107543214,1
10,19,Jeeves,2023-07-16,13,Colors,LightTurquiose,1,0,3,0,1,3,UpperLeft,Nail,Spike,Lock,Spade,Spade,LowerLeft,Lock,0.918518518518519,0.494376738780643,1
10,19,Jeeves,2023-07-16,14,Colors,DarkBlue,1,0,3,0,1,3,LowerRight,Lock,Nail,Spike,Spade,Nail,UpperLeft,Spade,0.625925925925926,0.697009253385532,1
10,19,Jeeves,2023-07-16,15,Chromatic,Spike,1,0,3,0,1,3,LowerRight,LightGreen,DarkYellow,LightTurquiose,DarkBlue,DarkYellow,UpperLeft,DarkBlue,0.933333333333333,0.464672835590355,1
10,19,Jeeves,2023-07-16,16,Chromatic,Spike,1,1,3,0,1,3,UpperLeft,LightTurquiose,LightGreen,DarkBlue,DarkYellow,DarkYellow,UpperLeft,DarkYellow,0.951672862453532,0.494376738780643,1
10,19,Jeeves,2023-07-16,17,Colors,DarkYellow,1,1,3,0,1,3,LowerRight,Lock,Spike,Spade,Nail,Spike,LowerRight,Spike,0.633333333333333,0.674576334625435,1
