Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
8,17,Jeeves,2023-07-16,1,Colors,LightTurquiose,1,1,3,0,1,3,UpperLeft,Lock,Nail,Spike,Spade,Spade,UpperLeft,Spade,0.755555555555556,0.654571107543214,1
8,17,Jeeves,2023-07-16,2,Colors,LightTurquiose,1,1,3,0,1,3,UpperRight,Spade,Nail,Lock,Spike,Spade,UpperRight,Spade,0.714814814814815,0.654571107543214,1
8,17,Jeeves,2023-07-16,3,Colors,DarkYellow,1,0,3,0,1,3,UpperLeft,Nail,Lock,Spade,Spike,Spike,LowerLeft,Spade,0.628252788104089,0.694581561707655,1
8,17,Jeeves,2023-07-16,4,Colors,DarkYellow,1,1,3,0,1,3,UpperRight,Spike,Spade,Nail,Lock,Spike,UpperRight,Spike,0.844444444444444,0.51334966771096,1
8,17,Jeeves,2023-07-16,5,Colors,LightTurquiose,1,1,3,0,1,3,LowerLeft,Nail,Spike,Spade,Lock,Spade,LowerLeft,Spade,0.592592592592593,0.730362195426645,1
8,17,Jeeves,2023-07-16,6,Chromatic,Spade,1,0,3,0,1,3,LowerRight,LightGreen,LightTurquiose,DarkYellow,DarkBlue,LightTurquiose,UpperLeft,DarkBlue,0.937037037037037,0.464672835590355,1
8,17,Jeeves,2023-07-16,7,Colors,DarkYellow,1,0,3,0,1,3,UpperRight,Spike,Nail,Lock,Spade,Spike,None,None,0.644444444444444,0.654571107543214,1
8,17,Jeeves,2023-07-16,8,Chromatic,Nail,1,1,3,0,1,3,LowerLeft,LightGreen,DarkYellow,DarkBlue,LightTurquiose,DarkBlue,LowerLeft,DarkBlue,0.885185185185185,0.494376738780643,1
8,17,Jeeves,2023-07-16,9,Colors,DarkYellow,1,0,3,0,1,3,UpperLeft,Nail,Spade,Lock,Spike,Spike,UpperRight,Nail,0.966666666666667,0.436380738362143,1
8,17,Jeeves,2023-07-16,10,Chromatic,Lock,1,0,3,0,1,3,UpperRight,LightGreen,LightTurquiose,DarkBlue,DarkYellow,LightGreen,LowerLeft,DarkBlue,0.54275092936803,0.730362195426645,1
8,17,Jeeves,2023-07-16,11,Chromatic,Spade,1,0,3,0,1,3,LowerRight,DarkYellow,LightTurquiose,DarkBlue,LightGreen,LightTurquiose,UpperLeft,LightGreen,0.940740740740741,0.464672835590355,1
8,17,Jeeves,2023-07-16,12,Chromatic,Spike,1,1,3,0,1,3,UpperLeft,LightGreen,LightTurquiose,DarkBlue,DarkYellow,DarkYellow,UpperLeft,DarkYellow,0.344444444444444,1.77049699547289,1
8,17,Jeeves,2023-07-16,13,Chromatic,Spade,1,0,3,0,1,3,LowerLeft,DarkBlue,DarkYellow,LightTurquiose,LightGreen,LightTurquiose,UpperLeft,LightGreen,0.674074074074074,0.646013099235233,1
8,17,Jeeves,2023-07-16,14,Colors,LightGreen,1,0,3,0,1,3,LowerRight,Spike,Lock,Spade,Nail,Lock,LowerLeft,Spade,0.640740740740741,0.694581561707655,1
8,17,Jeeves,2023-07-16,15,Colors,LightGreen,1,1,3,0,1,3,LowerLeft,Nail,Spade,Lock,Spike,Lock,LowerLeft,Lock,0.940740740740741,0.450526786976249,1
8,17,Jeeves,2023-07-16,16,Chromatic,Spike,1,0,3,0,1,3,LowerRight,LightTurquiose,DarkYellow,DarkBlue,LightGreen,DarkYellow,UpperRight,LightTurquiose,0.977777777777778,0.494376738780643,1
8,17,Jeeves,2023-07-16,17,Chromatic,Nail,1,1,3,0,1,3,LowerRight,DarkYellow,DarkBlue,LightTurquiose,LightGreen,DarkBlue,LowerRight,DarkBlue,0.607407407407407,0.697009253385532,1
