Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
5,10,Jeeves,2023-07-18,1,Chromatic,Rabbit,1,0,3,0,1,3,LowerLeft,DarkBlue,LightTurquiose,LightPurple,DarkRed,LightPurple,UpperLeft,DarkRed,0.0185873605947955,4.82031724060778,1
5,10,Jeeves,2023-07-18,2,Colors,DarkGreen,1,1,3,0,1,3,LowerRight,UpArrow,Bar,Rabbit,Nail,Bar,LowerRight,Bar,0.0592592592592593,3.24121691996792,1
5,10,Jeeves,2023-07-18,3,Chromatic,Nail,1,0,3,0,1,3,UpperLeft,LightPurple,DarkGreen,DarkRed,DarkBlue,DarkBlue,LowerRight,DarkGreen,0.0703703703703704,1.7261781219921,1
5,10,Jeeves,2023-07-18,4,Colors,LightYellow,1,0,3,0,1,3,LowerLeft,Rabbit,Bar,Diamond,Hat,Diamond,LowerRight,Bar,0.481481481481481,1.0122296264748,1
5,10,Jeeves,2023-07-18,5,Chromatic,Spade,1,0,3,0,1,3,UpperRight,LightTurquiose,DarkBlue,DarkGreen,LightYellow,LightTurquiose,LowerRight,DarkBlue,0.437037037037037,1.18784596684062,1
5,10,Jeeves,2023-07-18,6,Chromatic,Bar,1,0,3,0,1,3,UpperLeft,LightPurple,LightTurquiose,DarkRed,DarkGreen,DarkGreen,LowerRight,LightTurquiose,0.422222222222222,1.0122296264748,1
5,10,Jeeves,2023-07-18,7,Chromatic,Rabbit,1,1,3,0,1,3,UpperRight,LightPurple,DarkGray,DarkBlue,DarkRed,LightPurple,UpperRight,LightPurple,0.644444444444444,0.704048946263535,1
5,10,Jeeves,2023-07-18,8,Chromatic,Nail,1,1,3,0,1,3,UpperRight,DarkBlue,DarkGreen,LightYellow,LightPurple,DarkBlue,UpperRight,DarkBlue,0.544444444444444,0.952495607150541,1
5,10,Jeeves,2023-07-18,9,Chromatic,Rabbit,1,1,3,0,1,3,LowerRight,LightYellow,LightPurple,DarkRed,LightTurquiose,LightPurple,LowerRight,LightPurple,0.82962962962963,0.704048946263535,1
5,10,Jeeves,2023-07-18,10,Chromatic,Nail,1,1,3,0,1,3,LowerLeft,LightPurple,DarkGray,DarkBlue,DarkGreen,DarkBlue,LowerLeft,DarkBlue,0.322222222222222,1.32536021482076,1
5,10,Jeeves,2023-07-18,11,Chromatic,UpArrow,1,1,3,0,1,3,UpperLeft,LightYellow,DarkGray,DarkGreen,DarkRed,DarkRed,UpperLeft,DarkRed,0.669144981412639,0.823858934026778,1
5,10,Jeeves,2023-07-18,12,Chromatic,Rabbit,1,0,3,0,1,3,UpperLeft,DarkGreen,DarkGray,LightTurquiose,LightPurple,LightPurple,LowerLeft,LightTurquiose,0.307407407407407,1.68817653924272,1
5,10,Jeeves,2023-07-18,13,Colors,LightTurquiose,1,1,3,0,1,3,LowerRight,UpArrow,Spade,Bar,Nail,Spade,LowerRight,Spade,0.5,1.00205867361308,1
5,10,Jeeves,2023-07-18,14,Chromatic,Rabbit,1,1,3,0,1,3,LowerLeft,DarkGray,DarkRed,LightPurple,LightTurquiose,LightPurple,LowerLeft,LightPurple,0.359259259259259,1.3225169610018,1
5,10,Jeeves,2023-07-18,15,Chromatic,Rabbit,1,1,3,0,1,3,LowerLeft,DarkGreen,LightYellow,LightPurple,LightTurquiose,LightPurple,LowerLeft,LightPurple,0.244444444444444,1.23510669053644,1
