Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
10,15,Jeeves,2023-07-18,1,Chromatic,Nail,1,0,3,0,1,3,LowerLeft,DarkRed,LightYellow,DarkBlue,DarkGray,DarkBlue,UpperRight,DarkRed,0.0297397769516729,13.6812243888366,0
10,15,Jeeves,2023-07-18,2,Chromatic,Nail,1,1,3,0,1,3,UpperLeft,DarkGreen,LightTurquiose,DarkRed,DarkBlue,DarkBlue,UpperLeft,DarkBlue,0.271375464684015,1.49833228835249,0
10,15,Jeeves,2023-07-18,3,Colors,DarkGray,1,0,3,0,1,3,UpperLeft,Rabbit,UpArrow,Nail,Hat,Hat,None,None,0.12962962962963,11.5812708770304,0
10,15,Jeeves,2023-07-18,4,Chromatic,Hat,1,0,3,0,1,3,UpperRight,DarkGray,DarkGreen,LightTurquiose,DarkRed,DarkGray,UpperLeft,DarkRed,0.333333333333333,18.4809186638467,0
10,15,Jeeves,2023-07-18,5,Chromatic,UpArrow,1,1,3,0,1,3,LowerRight,LightYellow,DarkRed,DarkGreen,LightTurquiose,DarkRed,LowerRight,DarkRed,0.596296296296296,0.861603438616593,0
10,15,Jeeves,2023-07-18,6,Colors,DarkGray,1,0,3,0,1,3,LowerRight,Bar,Hat,Diamond,UpArrow,Hat,UpperRight,Bar,0.618518518518518,0.842731186321686,0
10,15,Jeeves,2023-07-18,7,Chromatic,Spade,1,0,3,0,1,3,LowerLeft,DarkBlue,DarkGray,LightTurquiose,DarkRed,LightTurquiose,UpperLeft,DarkRed,0.188888888888889,2.4799698185784,0
10,15,Jeeves,2023-07-18,8,Colors,DarkGray,1,0,3,0,1,3,UpperRight,Hat,Nail,Spade,UpArrow,Hat,LowerRight,Nail,0.0185185185185185,2.26622317348019,0
10,15,Jeeves,2023-07-18,9,Colors,LightYellow,1,1,3,0,1,3,LowerLeft,Nail,Spade,Diamond,Rabbit,Diamond,LowerLeft,Diamond,0.645522388059702,0.861603438616593,0
10,15,Jeeves,2023-07-18,10,Chromatic,Nail,1,0,3,0,1,3,LowerRight,LightYellow,DarkBlue,LightPurple,DarkGreen,DarkBlue,None,None,0.576208178438662,0.861603438616593,0
10,15,Jeeves,2023-07-18,11,Chromatic,UpArrow,1,0,3,0,1,3,UpperLeft,DarkGreen,LightTurquiose,LightPurple,DarkRed,DarkRed,None,None,0.766666666666667,0.772963146825973,0
10,15,Jeeves,2023-07-18,12,Colors,LightTurquiose,1,0,3,0,1,3,LowerLeft,Hat,Bar,Spade,Diamond,Spade,None,None,0.540740740740741,0.870329434149012,0
10,15,Jeeves,2023-07-18,13,Colors,DarkGray,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
10,15,Jeeves,2023-07-18,14,Chromatic,Bar,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
10,15,Jeeves,2023-07-18,15,Chromatic,Bar,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
