Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
7,12,Jeeves,2023-07-18,1,Chromatic,Bar,1,1,3,0,1,3,LowerLeft,DarkGray,DarkBlue,DarkGreen,LightTurquiose,DarkGreen,LowerLeft,DarkGreen,0,16.381691359512,1
7,12,Jeeves,2023-07-18,2,Chromatic,Nail,1,0,3,0,1,3,UpperLeft,LightPurple,DarkGreen,DarkRed,DarkBlue,DarkBlue,UpperRight,LightPurple,0.114814814814815,3.56827249220042,1
7,12,Jeeves,2023-07-18,3,Chromatic,Spade,1,1,3,0,1,3,LowerRight,DarkRed,LightTurquiose,DarkBlue,LightYellow,LightTurquiose,LowerRight,LightTurquiose,0.148148148148148,1.84779798949703,1
7,12,Jeeves,2023-07-18,4,Chromatic,Nail,1,1,3,0,1,3,UpperRight,DarkBlue,LightPurple,DarkRed,DarkGray,DarkBlue,UpperRight,DarkBlue,0.518518518518518,0.991887720751353,1
7,12,Jeeves,2023-07-18,5,Chromatic,Diamond,1,1,3,0,1,3,LowerLeft,DarkGray,DarkRed,LightYellow,LightTurquiose,LightYellow,LowerLeft,LightYellow,0.449438202247191,1.09881928710179,1
7,12,Jeeves,2023-07-18,6,Chromatic,Nail,1,1,3,0,1,3,LowerLeft,DarkGreen,LightYellow,DarkBlue,LightTurquiose,DarkBlue,LowerLeft,DarkBlue,0.625468164794007,0.91310349354973,1
7,12,Jeeves,2023-07-18,7,Chromatic,Rabbit,1,0,3,0,1,3,UpperLeft,LightTurquiose,DarkBlue,DarkRed,LightPurple,LightPurple,LowerRight,DarkBlue,0.434944237918216,1.09881928710179,1
7,12,Jeeves,2023-07-18,8,Colors,LightYellow,1,1,3,0,1,3,LowerLeft,Nail,Spade,Diamond,Bar,Diamond,LowerLeft,Diamond,0.396296296296296,1.18784596684062,1
7,12,Jeeves,2023-07-18,9,Chromatic,Diamond,1,0,3,0,1,3,LowerLeft,LightPurple,DarkGray,LightYellow,DarkGreen,LightYellow,UpperRight,LightPurple,0.544444444444444,0.991887720751353,1
7,12,Jeeves,2023-07-18,10,Colors,LightTurquiose,1,1,3,0,1,3,UpperRight,Spade,Bar,Diamond,UpArrow,Spade,UpperRight,Spade,0.259259259259259,1.4000549683003,1
7,12,Jeeves,2023-07-18,11,Chromatic,Nail,1,1,3,0,1,3,UpperLeft,LightTurquiose,LightPurple,DarkGreen,DarkBlue,DarkBlue,UpperLeft,DarkBlue,0.459259259259259,1.0122296264748,1
7,12,Jeeves,2023-07-18,12,Chromatic,Nail,1,1,3,0,1,3,LowerRight,LightPurple,DarkBlue,LightYellow,DarkGray,DarkBlue,LowerRight,DarkBlue,0.208955223880597,2.79621196386073,1
7,12,Jeeves,2023-07-18,13,Chromatic,Hat,1,0,3,0,1,3,LowerRight,LightYellow,DarkGray,LightPurple,DarkRed,DarkGray,UpperLeft,DarkRed,0.259398496240602,1.49833228835249,1
7,12,Jeeves,2023-07-18,14,Chromatic,Nail,1,1,3,0,1,3,UpperRight,DarkBlue,DarkGray,LightPurple,LightYellow,DarkBlue,UpperRight,DarkBlue,0.296992481203008,1.438897650247,1
7,12,Jeeves,2023-07-18,15,Chromatic,Spade,1,1,3,0,1,3,UpperLeft,LightYellow,DarkBlue,DarkGreen,LightTurquiose,LightTurquiose,UpperLeft,LightTurquiose,0.0149253731343284,3.24121691996792,1
