Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
1,6,Jeeves,2023-07-18,1,Chromatic,Spade,1,1,3,0,1,3,UpperLeft,LightPurple,DarkGray,DarkRed,LightTurquiose,LightTurquiose,UpperLeft,LightTurquiose,0.696296296296296,0.672038459316274,1
1,6,Jeeves,2023-07-18,2,Chromatic,Hat,1,0,3,0,1,3,LowerRight,LightPurple,DarkGray,DarkBlue,DarkRed,DarkGray,UpperLeft,DarkRed,0.82962962962963,0.654594380291429,1
1,6,Jeeves,2023-07-18,3,Chromatic,Bar,1,1,3,0,1,3,LowerRight,DarkBlue,DarkGreen,LightYellow,DarkGray,DarkGreen,LowerRight,DarkGreen,0.577777777777778,0.755853765168393,1
1,6,Jeeves,2023-07-18,4,Chromatic,Hat,1,0,3,0,1,3,LowerLeft,LightPurple,DarkGreen,DarkGray,LightTurquiose,DarkGray,UpperRight,LightPurple,0.9,0.566155127238208,1
1,6,Jeeves,2023-07-18,5,Chromatic,Spade,1,0,3,0,1,3,LowerRight,DarkBlue,LightTurquiose,DarkRed,DarkGreen,LightTurquiose,UpperLeft,DarkGreen,0.592592592592593,0.783598640577585,1
1,6,Jeeves,2023-07-18,6,Chromatic,Rabbit,1,1,3,0,1,3,UpperLeft,LightYellow,DarkGray,LightTurquiose,LightPurple,LightPurple,UpperLeft,LightPurple,0.736059479553903,0.672038459316274,1
1,6,Jeeves,2023-07-18,7,Chromatic,UpArrow,1,1,3,0,1,3,LowerRight,DarkGray,DarkRed,LightTurquiose,LightPurple,DarkRed,LowerRight,DarkRed,0.585185185185185,0.834570286663866,1
1,6,Jeeves,2023-07-18,8,Chromatic,Diamond,1,0,3,0,1,3,UpperRight,LightYellow,LightTurquiose,DarkGreen,DarkGray,LightYellow,LowerLeft,DarkGreen,0.796296296296296,0.635877311631913,1
1,6,Jeeves,2023-07-18,9,Chromatic,Nail,1,0,3,0,1,3,UpperRight,DarkBlue,DarkRed,LightTurquiose,DarkGray,DarkBlue,LowerRight,DarkRed,0.811111111111111,0.566155127238208,1
1,6,Jeeves,2023-07-18,10,Colors,DarkGray,1,0,3,0,1,3,UpperRight,Hat,Nail,UpArrow,Rabbit,Hat,LowerLeft,UpArrow,0.574074074074074,0.89963887217933,1
1,6,Jeeves,2023-07-18,11,Colors,LightTurquiose,1,1,3,0,1,3,UpperRight,Spade,Nail,Rabbit,Hat,Spade,UpperRight,Spade,0.781481481481481,0.672038459316274,1
1,6,Jeeves,2023-07-18,12,Chromatic,Rabbit,1,1,3,0,1,3,UpperLeft,DarkRed,DarkBlue,DarkGray,LightPurple,LightPurple,UpperLeft,LightPurple,0.522222222222222,0.94572292221587,1
1,6,Jeeves,2023-07-18,13,Chromatic,Rabbit,1,0,3,0,1,3,UpperLeft,DarkBlue,DarkRed,LightTurquiose,LightPurple,LightPurple,LowerLeft,LightTurquiose,0.858736059479554,0.662818736611303,1
1,6,Jeeves,2023-07-18,14,Chromatic,Spade,1,1,3,0,1,3,UpperLeft,DarkGreen,LightYellow,DarkGray,LightTurquiose,LightTurquiose,UpperLeft,LightTurquiose,0.617100371747212,0.878964127838338,1
1,6,Jeeves,2023-07-18,15,Chromatic,UpArrow,1,0,3,0,1,3,UpperRight,DarkRed,LightYellow,LightPurple,DarkBlue,DarkRed,UpperLeft,DarkBlue,0.546468401486989,0.933212283632204,1
