Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
8,14,Jeeves,2023-07-13,1,Colors,LightGray,1,0,3,0,1,3,LowerLeft,Spade,UpArrow,Venn,Diamond,Venn,LowerRight,UpArrow,0,18.104640089521,1
8,14,Jeeves,2023-07-13,2,Colors,DarkRed,1,1,3,0,1,3,UpperRight,UpArrow,Venn,Spade,Diamond,UpArrow,UpperRight,UpArrow,0.0481481481481481,3.36408353958671,1
8,14,Jeeves,2023-07-13,3,Colors,LightTurquiose,1,1,3,0,1,3,LowerRight,UpArrow,Spade,Venn,Diamond,Spade,LowerRight,Spade,0.266666666666667,1.46072439085329,1
8,14,Jeeves,2023-07-13,4,Chromatic,Venn,1,0,3,0,1,3,UpperRight,LightGray,LightTurquiose,LightYellow,DarkRed,LightGray,LowerLeft,LightYellow,0.522222222222222,0.956182636390877,1
8,14,Jeeves,2023-07-13,5,Chromatic,UpArrow,1,1,3,0,1,3,UpperRight,DarkRed,LightYellow,LightTurquiose,LightGray,DarkRed,UpperRight,DarkRed,0.262962962962963,1.41099065710004,1
8,14,Jeeves,2023-07-13,6,Chromatic,Diamond,1,0,3,0,1,3,LowerLeft,LightTurquiose,LightGray,LightYellow,DarkRed,LightYellow,UpperLeft,DarkRed,0.0185185185185185,1.68388197017319,1
8,14,Jeeves,2023-07-13,7,Colors,LightGray,1,0,3,0,1,3,UpperLeft,Spade,Diamond,UpArrow,Venn,Venn,UpperRight,Spade,0.366666666666667,1.71851010322435,1
8,14,Jeeves,2023-07-13,8,Colors,LightYellow,1,0,3,0,1,3,UpperRight,Diamond,UpArrow,Spade,Venn,Diamond,LowerRight,UpArrow,0.711111111111111,0.766548815325842,1
8,14,Jeeves,2023-07-13,9,Colors,LightYellow,1,0,3,0,1,3,LowerLeft,UpArrow,Venn,Diamond,Spade,Diamond,UpperRight,UpArrow,0.822222222222222,0.51334966771096,1
8,14,Jeeves,2023-07-13,10,Colors,LightTurquiose,1,1,3,0,1,3,LowerLeft,UpArrow,Venn,Spade,Diamond,Spade,LowerLeft,Spade,0.333333333333333,1.99772459429466,1
8,14,Jeeves,2023-07-13,11,Chromatic,Diamond,1,1,3,0,1,3,LowerLeft,DarkRed,LightGray,LightYellow,LightTurquiose,LightYellow,LowerLeft,LightYellow,0.855555555555556,0.654571107543214,1
8,14,Jeeves,2023-07-13,12,Chromatic,UpArrow,1,0,3,0,1,3,LowerRight,LightTurquiose,DarkRed,LightGray,LightYellow,DarkRed,UpperLeft,LightYellow,0.603703703703704,0.730362195426645,1
8,14,Jeeves,2023-07-13,13,Chromatic,Venn,1,0,3,0,1,3,LowerRight,LightTurquiose,LightGray,DarkRed,LightYellow,LightGray,UpperLeft,LightYellow,0.895910780669145,0.494376738780643,1
8,14,Jeeves,2023-07-13,14,Colors,DarkRed,1,1,3,0,1,3,LowerLeft,Diamond,Venn,UpArrow,Spade,UpArrow,LowerLeft,UpArrow,0.566666666666667,0.822344239426863,1
8,14,Jeeves,2023-07-13,15,Colors,DarkRed,1,1,3,0,1,3,UpperRight,UpArrow,Spade,Venn,Diamond,UpArrow,UpperRight,UpArrow,0.944444444444444,0.494376738780643,1
8,14,Jeeves,2023-07-13,16,Chromatic,UpArrow,1,1,3,0,1,3,UpperLeft,LightYellow,LightGray,LightTurquiose,DarkRed,DarkRed,UpperLeft,DarkRed,0.828996282527881,0.637455090927251,1
8,14,Jeeves,2023-07-13,17,Colors,LightGray,1,0,3,0,1,3,UpperRight,Venn,Diamond,UpArrow,Spade,Venn,None,None,0.616236162361624,0.694581561707655,1
