Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
14,20,Jeeves,2023-07-13,1,Colors,DarkTurquiose,1,0,3,0,1,3,LowerLeft,Nail,Venn,Dodecagon,Lock,Dodecagon,UpperLeft,Lock,0,4.25344724230708,1
14,20,Jeeves,2023-07-13,2,Chromatic,Dodecagon,1,0,3,0,1,3,UpperRight,DarkTurquiose,LightGreen,LightGray,DarkBlue,DarkTurquiose,UpperLeft,DarkBlue,0.559259259259259,0.95461532239206,1
14,20,Jeeves,2023-07-13,3,Chromatic,Dodecagon,1,0,3,0,1,3,UpperRight,DarkTurquiose,LightGray,LightGreen,DarkBlue,DarkTurquiose,UpperLeft,DarkBlue,0.522222222222222,0.956182636390877,1
14,20,Jeeves,2023-07-13,4,Colors,DarkBlue,1,1,3,0,1,3,UpperRight,Nail,Venn,Lock,Dodecagon,Nail,UpperRight,Nail,0.959259259259259,0.464672835590355,1
14,20,Jeeves,2023-07-13,5,Colors,LightGreen,1,1,3,0,1,3,UpperRight,Lock,Nail,Dodecagon,Venn,Lock,UpperRight,Lock,0.359259259259259,3.36408353958671,1
14,20,Jeeves,2023-07-13,6,Chromatic,Nail,1,1,3,0,1,3,UpperLeft,LightGray,DarkTurquiose,LightGreen,DarkBlue,DarkBlue,UpperLeft,DarkBlue,0.137037037037037,18.6919514716388,1
14,20,Jeeves,2023-07-13,7,Colors,LightGray,1,0,3,0,1,3,UpperLeft,Lock,Nail,Dodecagon,Venn,Venn,UpperRight,Lock,0.625925925925926,0.802735435225038,1
14,20,Jeeves,2023-07-13,8,Colors,LightGray,1,0,3,0,1,3,UpperRight,Venn,Nail,Dodecagon,Lock,Venn,UpperLeft,Lock,0.92962962962963,0.464672835590355,1
14,20,Jeeves,2023-07-13,9,Chromatic,Dodecagon,1,0,3,0,1,3,LowerRight,LightGray,DarkTurquiose,DarkBlue,LightGreen,DarkTurquiose,LowerLeft,DarkBlue,0.637037037037037,0.802735435225038,1
14,20,Jeeves,2023-07-13,10,Colors,LightGreen,1,1,3,0,1,3,UpperRight,Lock,Nail,Venn,Dodecagon,Lock,UpperRight,Lock,0.47037037037037,1.31400412101748,1
14,20,Jeeves,2023-07-13,11,Colors,LightGreen,1,1,3,0,1,3,UpperRight,Lock,Dodecagon,Venn,Nail,Lock,UpperRight,Lock,0.588888888888889,0.95461532239206,1
14,20,Jeeves,2023-07-13,12,Colors,LightGray,1,0,3,0,1,3,UpperLeft,Lock,Nail,Dodecagon,Venn,Venn,UpperRight,Lock,0.511111111111111,0.972468056976081,1
14,20,Jeeves,2023-07-13,13,Colors,DarkBlue,1,1,3,0,1,3,UpperLeft,Venn,Dodecagon,Lock,Nail,Nail,UpperLeft,Nail,0.892592592592593,0.494376738780643,1
14,20,Jeeves,2023-07-13,14,Chromatic,Nail,1,1,3,0,1,3,LowerLeft,DarkTurquiose,LightGray,DarkBlue,LightGreen,DarkBlue,LowerLeft,DarkBlue,0.533582089552239,0.956182636390877,1
14,20,Jeeves,2023-07-13,15,Colors,DarkBlue,1,1,3,0,1,3,UpperLeft,Dodecagon,Venn,Lock,Nail,Nail,UpperLeft,Nail,0.822222222222222,0.51334966771096,1
14,20,Jeeves,2023-07-13,16,Colors,DarkBlue,1,1,3,0,1,3,LowerLeft,Lock,Venn,Nail,Dodecagon,Nail,LowerLeft,Nail,0.862962962962963,0.51334966771096,1
14,20,Jeeves,2023-07-13,17,Chromatic,Venn,1,0,3,0,1,3,UpperLeft,LightGreen,DarkTurquiose,DarkBlue,LightGray,LightGray,UpperRight,LightGreen,0.57037037037037,0.822344239426863,1
