Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
15,21,Jeeves,2023-07-13,1,Chromatic,Diamond,1,0,3,0,1,3,LowerRight,LightBlue,LightYellow,DarkTurquiose,DarkYellow,LightYellow,UpperLeft,DarkYellow,0.0148148148148148,19.6147033879559,1
15,21,Jeeves,2023-07-13,2,Chromatic,Dodecagon,1,0,3,0,1,3,UpperLeft,DarkYellow,LightYellow,LightBlue,DarkTurquiose,DarkTurquiose,LowerRight,LightYellow,0.0223048327137546,4.46265834655383,1
15,21,Jeeves,2023-07-13,3,Colors,LightBlue,1,0,3,0,1,3,UpperLeft,Diamond,Dodecagon,Spike,Sawblade,Sawblade,LowerRight,Dodecagon,0.518518518518518,0.956182636390877,1
15,21,Jeeves,2023-07-13,4,Colors,DarkYellow,1,1,3,0,1,3,LowerRight,Sawblade,Spike,Dodecagon,Diamond,Spike,LowerRight,Spike,0.722222222222222,0.697009253385532,1
15,21,Jeeves,2023-07-13,5,Colors,DarkYellow,1,1,3,0,1,3,UpperLeft,Diamond,Dodecagon,Sawblade,Spike,Spike,UpperLeft,Spike,0.62962962962963,0.766548815325842,1
15,21,Jeeves,2023-07-13,6,Colors,LightYellow,1,0,3,0,1,3,LowerRight,Dodecagon,Diamond,Sawblade,Spike,Diamond,UpperLeft,Spike,0.759259259259259,0.51334966771096,1
15,21,Jeeves,2023-07-13,7,Chromatic,Diamond,1,1,3,0,1,3,LowerRight,DarkYellow,LightYellow,LightBlue,DarkTurquiose,LightYellow,LowerRight,LightYellow,0.622222222222222,0.697009253385532,1
15,21,Jeeves,2023-07-13,8,Chromatic,Diamond,1,1,3,0,1,3,LowerLeft,DarkYellow,LightBlue,LightYellow,DarkTurquiose,LightYellow,LowerLeft,LightYellow,0.822222222222222,0.654571107543214,1
15,21,Jeeves,2023-07-13,9,Colors,LightBlue,1,1,3,0,1,3,LowerLeft,Diamond,Spike,Sawblade,Dodecagon,Sawblade,LowerLeft,Sawblade,0.843866171003718,0.637455090927251,1
15,21,Jeeves,2023-07-13,10,Chromatic,Diamond,1,1,3,0,1,3,UpperRight,LightYellow,DarkYellow,LightBlue,DarkTurquiose,LightYellow,UpperRight,LightYellow,0.622222222222222,0.694581561707655,1
15,21,Jeeves,2023-07-13,11,Chromatic,Sawblade,1,1,3,0,1,3,UpperRight,LightBlue,DarkTurquiose,DarkYellow,LightYellow,LightBlue,UpperRight,LightBlue,0.703703703703704,0.637455090927251,1
15,21,Jeeves,2023-07-13,12,Colors,LightBlue,1,1,3,0,1,3,UpperRight,Sawblade,Spike,Diamond,Dodecagon,Sawblade,UpperRight,Sawblade,0.522222222222222,0.95461532239206,1
15,21,Jeeves,2023-07-13,13,Chromatic,Dodecagon,1,0,3,0,1,3,UpperRight,DarkTurquiose,LightBlue,DarkYellow,LightYellow,DarkTurquiose,UpperLeft,LightYellow,0.907407407407407,0.51334966771096,1
15,21,Jeeves,2023-07-13,14,Chromatic,Spike,1,0,3,0,1,3,LowerRight,DarkTurquiose,DarkYellow,LightYellow,LightBlue,DarkYellow,LowerLeft,LightYellow,0.605947955390335,0.822344239426863,1
15,21,Jeeves,2023-07-13,15,Colors,DarkTurquiose,1,0,3,0,1,3,LowerRight,Spike,Dodecagon,Sawblade,Diamond,Dodecagon,UpperRight,Spike,0.322222222222222,1.29460334828447,1
15,21,Jeeves,2023-07-13,16,Colors,LightBlue,1,1,3,0,1,3,UpperRight,Sawblade,Spike,Diamond,Dodecagon,Sawblade,UpperRight,Sawblade,0.848148148148148,0.694581561707655,1
15,21,Jeeves,2023-07-13,17,Colors,LightYellow,1,0,3,0,1,3,LowerLeft,Dodecagon,Spike,Diamond,Sawblade,Diamond,LowerRight,Spike,0.315985130111524,1.45300305268136,1
