Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
12,18,Jeeves,2023-07-13,1,Colors,LightGreen,1,1,3,0,1,3,UpperRight,Lock,Dodecagon,Nail,Venn,Lock,UpperRight,Lock,0.477777777777778,1.02669933542192,1
12,18,Jeeves,2023-07-13,2,Colors,DarkTurquiose,1,0,3,0,1,3,UpperRight,Dodecagon,Nail,Lock,Venn,Dodecagon,None,None,0.282527881040892,1.18199505627171,1
12,18,Jeeves,2023-07-13,3,Chromatic,Venn,1,0,3,0,1,3,LowerLeft,DarkTurquiose,DarkBlue,LightGray,LightGreen,LightGray,UpperRight,DarkTurquiose,0.244444444444444,1.29460334828447,1
12,18,Jeeves,2023-07-13,4,Chromatic,Dodecagon,1,0,3,0,1,3,LowerLeft,LightGray,LightGreen,DarkTurquiose,DarkBlue,DarkTurquiose,UpperRight,LightGray,0.397769516728625,1.02669933542192,1
12,18,Jeeves,2023-07-13,5,Chromatic,Nail,1,0,3,0,1,3,UpperRight,DarkBlue,LightGray,DarkTurquiose,LightGreen,DarkBlue,None,None,0.174074074074074,2.74414037953736,1
12,18,Jeeves,2023-07-13,6,Chromatic,Venn,1,0,3,0,1,3,LowerRight,DarkTurquiose,LightGray,DarkBlue,LightGreen,LightGray,LowerLeft,DarkBlue,0.251851851851852,2.46536922554911,1
12,18,Jeeves,2023-07-13,7,Chromatic,Lock,1,1,3,0,1,3,UpperLeft,LightGray,DarkTurquiose,DarkBlue,LightGreen,LightGreen,UpperLeft,LightGreen,0.239852398523985,1.41099065710004,1
12,18,Jeeves,2023-07-13,8,Colors,DarkBlue,1,1,3,0,1,3,UpperRight,Nail,Venn,Lock,Dodecagon,Nail,UpperRight,Nail,0.322222222222222,1.13672631331058,1
12,18,Jeeves,2023-07-13,9,Colors,DarkTurquiose,1,0,3,0,1,3,UpperLeft,Venn,Nail,Lock,Dodecagon,Dodecagon,LowerRight,Nail,0.403703703703704,1.13672631331058,1
12,18,Jeeves,2023-07-13,10,Colors,LightGray,1,0,3,0,1,3,LowerLeft,Dodecagon,Nail,Venn,Lock,Venn,LowerRight,Nail,0.0444444444444444,9.15497749181286,1
12,18,Jeeves,2023-07-13,11,Chromatic,Nail,1,1,3,0,1,3,LowerRight,LightGray,DarkBlue,LightGreen,DarkTurquiose,DarkBlue,LowerRight,DarkBlue,0.125925925925926,13.9135001771135,1
12,18,Jeeves,2023-07-13,12,Chromatic,Nail,1,1,3,0,1,3,UpperRight,DarkBlue,LightGreen,DarkTurquiose,LightGray,DarkBlue,UpperRight,DarkBlue,0.0555555555555556,7.32721282282264,1
12,18,Jeeves,2023-07-13,13,Chromatic,Dodecagon,1,0,3,0,1,3,LowerRight,LightGreen,DarkTurquiose,DarkBlue,LightGray,DarkTurquiose,LowerLeft,DarkBlue,0.17037037037037,7.13898062180171,1
12,18,Jeeves,2023-07-13,14,Chromatic,Venn,1,0,3,0,1,3,LowerRight,DarkTurquiose,LightGray,DarkBlue,LightGreen,LightGray,UpperLeft,LightGreen,0.0222222222222222,4.8451621613998,1
12,18,Jeeves,2023-07-13,15,Colors,DarkBlue,1,1,3,0,1,3,LowerRight,Lock,Nail,Venn,Dodecagon,Nail,LowerRight,Nail,0.233333333333333,15.4413353803473,1
12,18,Jeeves,2023-07-13,16,Chromatic,Dodecagon,1,0,3,0,1,3,LowerLeft,LightGray,DarkBlue,DarkTurquiose,LightGreen,DarkTurquiose,LowerRight,DarkBlue,0.278810408921933,2.09674883018048,1
12,18,Jeeves,2023-07-13,17,Chromatic,Lock,1,0,3,0,1,3,LowerLeft,DarkBlue,DarkTurquiose,LightGreen,LightGray,LightGreen,UpperRight,DarkBlue,0.468401486988848,1.13672631331058,1
