Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
23,23,Jeeves,2023-01-03,1,Colors,LightPurple,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Sawblade,Rabbit,Bar,Diamond,Rabbit,LowerLeft,Bar,0.88,0.463243898266052,0
23,23,Jeeves,2023-01-03,2,Achromatic,Stickyhand,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Tie,LeftArrow,House,Stickyhand,Stickyhand,UpperLeft,Stickyhand,0.620111731843575,0.526522899153116,0
23,23,Jeeves,2023-01-03,3,Chromatic,Bar,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightGreen,DarkRed,DarkGreen,LightGray,DarkGreen,None,None,0.537142857142857,0.633186710263231,0
23,23,Jeeves,2023-01-03,4,Colors,DarkPurple,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Nail,Venn,Diamond,Puzzle,Puzzle,None,None,0.975609756097561,0.411080858718471,0
23,23,Jeeves,2023-01-03,5,Achromatic,Chevron,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Acorn,Bell,Chevron,Stickyhand,Chevron,UpperLeft,Stickyhand,0.701086956521739,0.538496247834334,0
23,23,Jeeves,2023-01-03,6,Chromatic,Lock,1,0,2,0.166666666666667,0.833333333333333,UpperRight,LightGreen,LightPurple,DarkPurple,DarkGray,LightGreen,LowerRight,LightPurple,0.628415300546448,0.447292211152971,0
23,23,Jeeves,2023-01-03,7,Colors,DarkGray,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Hat,Lock,Rabbit,UpArrow,Hat,UpperLeft,UpArrow,0.965317919075145,0.418155201240947,0
23,23,Jeeves,2023-01-03,8,Achromatic,House,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,LeftArrow,Tie,Acorn,House,House,None,None,0.63905325443787,0.808996933360636,0
23,23,Jeeves,2023-01-03,9,Chromatic,Dodecagon,1,0,2,0.166666666666667,0.833333333333333,LowerRight,DarkGray,DarkTurquiose,LightRed,DarkYellow,DarkTurquiose,None,None,0.677777777777778,0.597139656499469,0
23,23,Jeeves,2023-01-03,10,Colors,LightBlue,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Diamond,Spike,UpArrow,Sawblade,Sawblade,None,None,0.646067415730337,0.609375826895959,0
23,23,Jeeves,2023-01-03,11,Achromatic,Tie,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Stickyhand,Jellyfish,Star,Tie,Tie,None,None,0.587209302325581,0.794337700432083,0
23,23,Jeeves,2023-01-03,12,Chromatic,Puzzle,1,0,2,0.166666666666667,0.833333333333333,UpperRight,DarkPurple,DarkRed,LightBlue,LightPurple,DarkPurple,None,None,0.554347826086957,0.756374446014144,0
23,23,Jeeves,2023-01-03,13,Colors,DarkYellow,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Spike,Puzzle,Dodecagon,Lock,Spike,LowerLeft,Dodecagon,0.846560846560847,0.446756983705201,0
23,23,Jeeves,2023-01-03,14,Achromatic,Heart,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Crowbar,Heart,Acorn,Gem,Heart,None,None,0.32258064516129,2.65527497410175,0
23,23,Jeeves,2023-01-03,15,Chromatic,Diamond,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,DarkTurquiose,LightBlue,LightGreen,LightYellow,LightYellow,None,None,0,14.8897745908123,0
23,23,Jeeves,2023-01-03,16,Colors,LightGreen,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Bar,Venn,Puzzle,Lock,Lock,None,None,0,9.53830649569145,0
23,23,Jeeves,2023-01-03,17,Achromatic,Jellyfish,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Jellyfish,Stickyhand,Heart,LeftArrow,Jellyfish,None,None,0.361256544502618,4.74338498660011,0
23,23,Jeeves,2023-01-03,18,Chromatic,Venn,1,0,2,0.166666666666667,0.833333333333333,UpperRight,LightGray,LightBlue,DarkBlue,DarkPurple,LightGray,None,None,0.486631016042781,1.4936131036161,0
23,23,Jeeves,2023-01-03,19,Colors,DarkGreen,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Puzzle,Sawblade,Bar,Spike,Bar,None,None,1,0.848362057553173,0
23,23,Jeeves,2023-01-03,20,Achromatic,Acorn,1,0,2,0.166666666666667,0.833333333333333,UpperRight,,,,,,None,None,NaN,NaN,0
23,23,Jeeves,2023-01-03,21,Chromatic,Spade,1,0,2,0.166666666666667,0.833333333333333,LowerRight,,,,,,None,None,NaN,NaN,0
23,23,Jeeves,2023-01-03,22,Colors,LightGray,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
23,23,Jeeves,2023-01-03,23,Achromatic,Bell,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
23,23,Jeeves,2023-01-03,24,Chromatic,Hourglass,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,,,,,,None,None,NaN,NaN,0
23,23,Jeeves,2023-01-03,25,Colors,DarkRed,1,0,2,0.166666666666667,0.833333333333333,UpperRight,,,,,,None,None,NaN,NaN,0
23,23,Jeeves,2023-01-03,26,Achromatic,LeftArrow,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,,,,,,None,None,NaN,NaN,0
23,23,Jeeves,2023-01-03,27,Chromatic,Spike,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,,,,,,None,None,NaN,NaN,0
23,23,Jeeves,2023-01-03,28,Colors,DarkBlue,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,,,,,,None,None,NaN,NaN,0
23,23,Jeeves,2023-01-03,29,Achromatic,Gem,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
23,23,Jeeves,2023-01-03,30,Chromatic,UpArrow,1,0,2,0.166666666666667,0.833333333333333,LowerRight,,,,,,None,None,NaN,NaN,0
23,23,Jeeves,2023-01-03,31,Colors,DarkTurquiose,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,,,,,,None,None,NaN,NaN,0
23,23,Jeeves,2023-01-03,32,Achromatic,Pacman,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
23,23,Jeeves,2023-01-03,33,Chromatic,Sawblade,1,0,2,0.166666666666667,0.833333333333333,LowerRight,,,,,,None,None,NaN,NaN,0
23,23,Jeeves,2023-01-03,34,Colors,LightRed,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,,,,,,None,None,NaN,NaN,0
23,23,Jeeves,2023-01-03,35,Achromatic,Crowbar,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
23,23,Jeeves,2023-01-03,36,Chromatic,Hat,1,0,2,0.166666666666667,0.833333333333333,UpperRight,,,,,,None,None,NaN,NaN,0
