Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
8,8,Jeeves,2023-01-03,1,Chromatic,Sawblade,1,0,2,0.166666666666667,0.833333333333333,UpperRight,LightBlue,LightGreen,DarkTurquiose,LightTurquiose,LightBlue,None,None,0.515151515151515,0.990837370962752,0
8,8,Jeeves,2023-01-03,2,Achromatic,Jellyfish,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Jellyfish,Pacman,Chevron,LeftArrow,Jellyfish,None,None,0.872222222222222,0.635678913257678,0
8,8,Jeeves,2023-01-03,3,Colors,LightPurple,1,0,2,0.166666666666667,0.833333333333333,LowerRight,UpArrow,Rabbit,Hat,Puzzle,Rabbit,None,None,0.543352601156069,0.871289962082163,0
8,8,Jeeves,2023-01-03,4,Chromatic,Dodecagon,1,0,2,0.166666666666667,0.833333333333333,LowerRight,DarkYellow,DarkTurquiose,DarkBlue,LightYellow,DarkTurquiose,None,None,0,10.9769540736058,0
8,8,Jeeves,2023-01-03,5,Achromatic,Pacman,1,0,2,0.166666666666667,0.833333333333333,LowerRight,,,,,,None,None,NaN,NaN,0
8,8,Jeeves,2023-01-03,6,Colors,DarkYellow,1,0,2,0.166666666666667,0.833333333333333,LowerRight,,,,,,None,None,NaN,NaN,0
8,8,Jeeves,2023-01-03,7,Chromatic,Diamond,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
8,8,Jeeves,2023-01-03,8,Achromatic,LeftArrow,1,0,2,0.166666666666667,0.833333333333333,LowerRight,,,,,,None,None,NaN,NaN,0
8,8,Jeeves,2023-01-03,9,Colors,LightGreen,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,,,,,,None,None,NaN,NaN,0
8,8,Jeeves,2023-01-03,10,Chromatic,Spade,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,,,,,,None,None,NaN,NaN,0
8,8,Jeeves,2023-01-03,11,Achromatic,Star,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
8,8,Jeeves,2023-01-03,12,Colors,DarkPurple,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
8,8,Jeeves,2023-01-03,13,Chromatic,Bar,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
8,8,Jeeves,2023-01-03,14,Achromatic,House,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
8,8,Jeeves,2023-01-03,15,Colors,LightTurquiose,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
