Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
4,4,Jeeves,2023-01-03,1,Chromatic,Hourglass,1,0,2,0.166666666666667,0.833333333333333,UpperRight,LightRed,LightGreen,DarkBlue,DarkGray,LightRed,None,None,0.482758620689655,1.44772363784341,0
4,4,Jeeves,2023-01-03,2,Colors,DarkTurquiose,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Spike,Hourglass,Venn,Dodecagon,Dodecagon,None,None,0.0380434782608696,10.5676534392639,0
4,4,Jeeves,2023-01-03,3,Achromatic,Bell,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Heart,Star,LeftArrow,Bell,Bell,None,None,0,10.5676534392639,0
4,4,Jeeves,2023-01-03,4,Chromatic,Diamond,1,0,2,0.166666666666667,0.833333333333333,UpperRight,LightYellow,DarkGray,LightBlue,DarkTurquiose,LightYellow,None,None,0,10.5742815870992,0
4,4,Jeeves,2023-01-03,5,Colors,LightTurquiose,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Lock,Spade,Diamond,Sawblade,Spade,None,None,0,10.7396751700341,0
4,4,Jeeves,2023-01-03,6,Achromatic,Crowbar,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Stickyhand,Tie,Heart,Crowbar,Crowbar,None,None,0,10.5709675131816,0
4,4,Jeeves,2023-01-03,7,Chromatic,Spike,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,,,,,,None,None,NaN,NaN,0
4,4,Jeeves,2023-01-03,8,Colors,DarkGreen,1,0,2,0.166666666666667,0.833333333333333,LowerRight,,,,,,None,None,NaN,NaN,0
4,4,Jeeves,2023-01-03,9,Achromatic,Pacman,1,0,2,0.166666666666667,0.833333333333333,UpperRight,,,,,,None,None,NaN,NaN,0
4,4,Jeeves,2023-01-03,10,Chromatic,Puzzle,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,,,,,,None,None,NaN,NaN,0
4,4,Jeeves,2023-01-03,11,Colors,DarkGray,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
4,4,Jeeves,2023-01-03,12,Achromatic,Tie,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,,,,,,None,None,NaN,NaN,0
4,4,Jeeves,2023-01-03,13,Chromatic,Bar,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
4,4,Jeeves,2023-01-03,14,Colors,DarkRed,1,0,2,0.166666666666667,0.833333333333333,LowerRight,,,,,,None,None,NaN,NaN,0
4,4,Jeeves,2023-01-03,15,Achromatic,Jellyfish,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
4,4,Jeeves,2023-01-03,16,Chromatic,Venn,1,0,2,0.166666666666667,0.833333333333333,LowerRight,,,,,,None,None,NaN,NaN,0
4,4,Jeeves,2023-01-03,17,Colors,DarkYellow,1,0,2,0.166666666666667,0.833333333333333,LowerRight,,,,,,None,None,NaN,NaN,0
4,4,Jeeves,2023-01-03,18,Achromatic,Chevron,1,0,2,0.166666666666667,0.833333333333333,UpperRight,,,,,,None,None,NaN,NaN,0
4,4,Jeeves,2023-01-03,19,Chromatic,Nail,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,,,,,,None,None,NaN,NaN,0
4,4,Jeeves,2023-01-03,20,Colors,LightGray,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,,,,,,None,None,NaN,NaN,0
4,4,Jeeves,2023-01-03,21,Achromatic,Star,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
4,4,Jeeves,2023-01-03,22,Chromatic,Spade,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
4,4,Jeeves,2023-01-03,23,Colors,DarkBlue,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
4,4,Jeeves,2023-01-03,24,Achromatic,Acorn,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,,,,,,None,None,NaN,NaN,0
4,4,Jeeves,2023-01-03,25,Chromatic,Dodecagon,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,,,,,,None,None,NaN,NaN,0
4,4,Jeeves,2023-01-03,26,Colors,LightYellow,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
4,4,Jeeves,2023-01-03,27,Achromatic,Gem,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,,,,,,None,None,NaN,NaN,0
4,4,Jeeves,2023-01-03,28,Chromatic,UpArrow,1,0,2,0.166666666666667,0.833333333333333,LowerRight,,,,,,None,None,NaN,NaN,0
4,4,Jeeves,2023-01-03,29,Colors,LightPurple,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,,,,,,None,None,NaN,NaN,0
4,4,Jeeves,2023-01-03,30,Achromatic,Stickyhand,1,0,2,0.166666666666667,0.833333333333333,UpperRight,,,,,,None,None,NaN,NaN,0
4,4,Jeeves,2023-01-03,31,Chromatic,Sawblade,1,0,2,0.166666666666667,0.833333333333333,UpperRight,,,,,,None,None,NaN,NaN,0
4,4,Jeeves,2023-01-03,32,Colors,LightGreen,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
4,4,Jeeves,2023-01-03,33,Achromatic,Ditto,1,0,2,0.166666666666667,0.833333333333333,LowerRight,,,,,,None,None,NaN,NaN,0
4,4,Jeeves,2023-01-03,34,Chromatic,Lock,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
4,4,Jeeves,2023-01-03,35,Colors,LightRed,1,0,2,0.166666666666667,0.833333333333333,LowerRight,,,,,,None,None,NaN,NaN,0
4,4,Jeeves,2023-01-03,36,Achromatic,LeftArrow,1,0,2,0.166666666666667,0.833333333333333,LowerRight,,,,,,None,None,NaN,NaN,0
