Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
19,19,Jeeves,2023-01-03,1,Colors,LightRed,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Hourglass,Dodecagon,Venn,UpArrow,Hourglass,UpperLeft,UpArrow,0.296296296296296,10.9682213311651,0
19,19,Jeeves,2023-01-03,2,Chromatic,Spike,1,0,2,0.166666666666667,0.833333333333333,UpperRight,DarkYellow,LightGreen,DarkGray,DarkTurquiose,DarkYellow,None,None,0.279503105590062,3.38807389529458,0
19,19,Jeeves,2023-01-03,3,Achromatic,Stickyhand,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Pacman,Stickyhand,House,Tie,Stickyhand,None,None,0.754010695187166,0.57592350931215,0
19,19,Jeeves,2023-01-03,4,Colors,LightGreen,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Lock,Spade,Diamond,Sawblade,Lock,None,None,0,8.21424597685651,0
19,19,Jeeves,2023-01-03,5,Chromatic,Venn,1,0,2,0.166666666666667,0.833333333333333,UpperRight,LightGray,DarkYellow,LightGreen,DarkGreen,LightGray,None,None,0,8.6754469878448,0
19,19,Jeeves,2023-01-03,6,Achromatic,House,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LeftArrow,Bell,House,Tie,House,None,None,0,10.9769540736058,0
19,19,Jeeves,2023-01-03,7,Colors,LightTurquiose,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Spade,Dodecagon,Bar,Nail,Spade,None,None,0,8.17879081354108,0
19,19,Jeeves,2023-01-03,8,Chromatic,Sawblade,1,0,2,0.166666666666667,0.833333333333333,LowerRight,DarkGray,LightBlue,DarkPurple,LightRed,LightBlue,None,None,0,10.2956018157766,0
19,19,Jeeves,2023-01-03,9,Achromatic,Ditto,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LeftArrow,House,Ditto,Chevron,Ditto,None,None,0.0635838150289017,5.0435719239209,0
19,19,Jeeves,2023-01-03,10,Colors,DarkBlue,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Dodecagon,Sawblade,Venn,Nail,Nail,None,None,0.28042328042328,2.5727577658502,0
19,19,Jeeves,2023-01-03,11,Chromatic,Hourglass,1,1,2,0.166666666666667,0.833333333333333,UpperRight,LightRed,LightBlue,DarkGreen,LightGray,LightRed,UpperRight,LightRed,0.557894736842105,0.830009431064348,0
19,19,Jeeves,2023-01-03,12,Achromatic,Star,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Star,Pacman,Acorn,Chevron,Star,None,None,0.518918918918919,0.933522674425332,0
19,19,Jeeves,2023-01-03,13,Colors,LightGray,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Puzzle,Venn,Diamond,Hourglass,Venn,None,None,0.349397590361446,2.42954610287523,0
19,19,Jeeves,2023-01-03,14,Chromatic,Diamond,1,0,2,0.166666666666667,0.833333333333333,UpperRight,LightYellow,LightTurquiose,LightGreen,LightPurple,LightYellow,None,None,0.0864864864864865,10.9769540736058,0
19,19,Jeeves,2023-01-03,15,Achromatic,Bell,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Bell,Chevron,Tie,Heart,Bell,None,None,0,4.51433731367988,0
19,19,Jeeves,2023-01-03,16,Colors,LightYellow,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Hourglass,Sawblade,Diamond,Dodecagon,Diamond,UpperLeft,Dodecagon,0.0883977900552486,3.16189960052671,0
19,19,Jeeves,2023-01-03,17,Chromatic,Nail,1,0,2,0.166666666666667,0.833333333333333,LowerRight,DarkPurple,DarkBlue,LightYellow,DarkYellow,DarkBlue,None,None,0.244318181818182,3.66128460088326,0
19,19,Jeeves,2023-01-03,18,Achromatic,Acorn,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Gem,Tie,Acorn,LeftArrow,Acorn,LowerRight,Tie,0.537634408602151,0.872036225048883,0
19,19,Jeeves,2023-01-03,19,Colors,DarkGreen,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Nail,Spade,Hourglass,Bar,Bar,None,None,0,6.19043330906004,0
19,19,Jeeves,2023-01-03,20,Chromatic,Dodecagon,1,0,2,0.166666666666667,0.833333333333333,LowerRight,LightPurple,DarkTurquiose,LightGreen,LightYellow,DarkTurquiose,None,None,0,7.80478704593114,0
19,19,Jeeves,2023-01-03,21,Achromatic,Tie,1,0,2,0.166666666666667,0.833333333333333,UpperRight,,,,,,None,None,NaN,NaN,0
19,19,Jeeves,2023-01-03,22,Colors,DarkTurquiose,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
19,19,Jeeves,2023-01-03,23,Chromatic,UpArrow,1,0,2,0.166666666666667,0.833333333333333,LowerRight,,,,,,None,None,NaN,NaN,0
19,19,Jeeves,2023-01-03,24,Achromatic,Heart,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,,,,,,None,None,NaN,NaN,0
19,19,Jeeves,2023-01-03,25,Colors,DarkYellow,1,0,2,0.166666666666667,0.833333333333333,LowerRight,,,,,,None,None,NaN,NaN,0
19,19,Jeeves,2023-01-03,26,Chromatic,Puzzle,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
19,19,Jeeves,2023-01-03,27,Achromatic,Crowbar,1,0,2,0.166666666666667,0.833333333333333,UpperRight,,,,,,None,None,NaN,NaN,0
19,19,Jeeves,2023-01-03,28,Colors,DarkGray,1,0,2,0.166666666666667,0.833333333333333,UpperRight,,,,,,None,None,NaN,NaN,0
19,19,Jeeves,2023-01-03,29,Chromatic,Spade,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,,,,,,None,None,NaN,NaN,0
19,19,Jeeves,2023-01-03,30,Achromatic,Chevron,1,0,2,0.166666666666667,0.833333333333333,LowerRight,,,,,,None,None,NaN,NaN,0
19,19,Jeeves,2023-01-03,31,Colors,DarkPurple,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
19,19,Jeeves,2023-01-03,32,Chromatic,Lock,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,,,,,,None,None,NaN,NaN,0
19,19,Jeeves,2023-01-03,33,Achromatic,LeftArrow,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
