Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
21,21,Jeeves,2023-01-03,1,Chromatic,Hourglass,1,0,2,0.166666666666667,0.833333333333333,LowerRight,DarkGreen,LightRed,DarkGray,DarkRed,LightRed,None,None,0,10.9682213311651,0
21,21,Jeeves,2023-01-03,2,Colors,LightBlue,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Sawblade,Dodecagon,Puzzle,Rabbit,Sawblade,None,None,0,9.83460959894299,0
21,21,Jeeves,2023-01-03,3,Achromatic,LeftArrow,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Pacman,Heart,LeftArrow,Ditto,LeftArrow,None,None,0,10.9682213311651,0
21,21,Jeeves,2023-01-03,4,Chromatic,Bar,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,DarkRed,LightGray,DarkYellow,DarkGreen,DarkGreen,None,None,0,11.0470849122916,0
21,21,Jeeves,2023-01-03,5,Colors,DarkTurquiose,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Rabbit,Hourglass,Hat,Dodecagon,Dodecagon,None,None,0,11.0423861927706,0
21,21,Jeeves,2023-01-03,6,Achromatic,Chevron,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Gem,LeftArrow,Chevron,Tie,Chevron,None,None,0,10.9837661923246,0
21,21,Jeeves,2023-01-03,7,Chromatic,Diamond,1,0,2,0.166666666666667,0.833333333333333,LowerRight,DarkGreen,LightYellow,DarkPurple,LightRed,LightYellow,None,None,0,11.0470849122916,0
21,21,Jeeves,2023-01-03,8,Colors,LightGray,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Sawblade,Bar,Venn,Nail,Venn,None,None,0,10.9769540736058,0
21,21,Jeeves,2023-01-03,9,Achromatic,Acorn,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Tie,Acorn,Pacman,House,Acorn,None,None,0,10.9769540736058,0
21,21,Jeeves,2023-01-03,10,Chromatic,Nail,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,LightGray,LightGreen,DarkRed,DarkBlue,DarkBlue,None,None,0,10.9769540736058,0
