Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
18,23,Jeeves,2023-08-03,1,Colors,LightYellow,1,1,3,0,1,3,UpperRight,Diamond,Hat,Rabbit,Bar,Diamond,UpperRight,Diamond,0.837037037037037,0.654571107543214,1
18,23,Jeeves,2023-08-03,2,Colors,LightYellow,1,0,3,0,1,3,LowerRight,Rabbit,Diamond,Bar,UpArrow,Diamond,UpperRight,Rabbit,0.661710037174721,0.903157132667318,1
18,23,Jeeves,2023-08-03,3,Colors,LightTurquiose,1,0,3,0,1,3,UpperLeft,Hat,Nail,Diamond,Spade,Spade,LowerLeft,Diamond,0.596296296296296,0.903157132667318,1
18,23,Jeeves,2023-08-03,4,Chromatic,Nail,1,1,3,0,1,3,UpperLeft,LightPurple,DarkGray,DarkGreen,DarkBlue,DarkBlue,UpperLeft,DarkBlue,0.833333333333333,0.654571107543214,1
18,23,Jeeves,2023-08-03,5,Colors,DarkBlue,1,1,3,0,1,3,UpperLeft,Rabbit,Bar,Diamond,Nail,Nail,UpperLeft,Nail,0.507407407407407,0.956182636390877,1
18,23,Jeeves,2023-08-03,6,Chromatic,Diamond,1,1,3,0,1,3,LowerLeft,LightTurquiose,DarkBlue,LightYellow,LightPurple,LightYellow,LowerLeft,LightYellow,0.925925925925926,0.654571107543214,1
18,23,Jeeves,2023-08-03,7,Colors,LightPurple,1,1,3,0,1,3,LowerLeft,Hat,Spade,Rabbit,Bar,Rabbit,LowerLeft,Rabbit,0.492592592592593,1.02669933542192,1
18,23,Jeeves,2023-08-03,8,Chromatic,Diamond,1,1,3,0,1,3,LowerLeft,DarkGreen,LightTurquiose,LightYellow,LightPurple,LightYellow,LowerLeft,LightYellow,0.862962962962963,0.637455090927251,1
18,23,Jeeves,2023-08-03,9,Chromatic,Spade,1,1,3,0,1,3,LowerRight,DarkGreen,LightTurquiose,DarkBlue,LightPurple,LightTurquiose,LowerRight,LightTurquiose,0.774074074074074,0.802735435225038,1
18,23,Jeeves,2023-08-03,10,Colors,LightYellow,1,1,3,0,1,3,UpperRight,Diamond,Rabbit,UpArrow,Hat,Diamond,UpperRight,Diamond,0.559259259259259,0.802735435225038,1
18,23,Jeeves,2023-08-03,11,Colors,DarkGray,1,0,3,0,1,3,UpperRight,Hat,Bar,Diamond,Spade,Hat,LowerRight,Bar,0.911111111111111,0.674576334625435,1
18,23,Jeeves,2023-08-03,12,Chromatic,Diamond,1,1,3,0,1,3,UpperRight,LightYellow,DarkBlue,LightTurquiose,DarkGray,LightYellow,UpperRight,LightYellow,0.477777777777778,1.09095184590536,1
18,23,Jeeves,2023-08-03,13,Colors,LightYellow,1,1,3,0,1,3,LowerLeft,Bar,Rabbit,Diamond,Spade,Diamond,LowerLeft,Diamond,0.796296296296296,0.802735435225038,1
18,23,Jeeves,2023-08-03,14,Chromatic,Hat,1,0,3,0,1,3,LowerLeft,LightYellow,LightPurple,DarkGray,LightTurquiose,DarkGray,UpperRight,LightYellow,0.392592592592593,1.29460334828447,1
18,23,Jeeves,2023-08-03,15,Colors,LightYellow,1,1,3,0,1,3,LowerRight,Hat,Diamond,UpArrow,Nail,Diamond,LowerRight,Diamond,0.577777777777778,0.903157132667318,1
