Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
4,9,Jeeves,2023-08-03,1,Colors,LightYellow,1,1,3,0,1,3,UpperLeft,Spade,Bar,Rabbit,Diamond,Diamond,UpperLeft,Diamond,0.655555555555556,0.683880713235612,1
4,9,Jeeves,2023-08-03,2,Colors,DarkRed,1,1,3,0,1,3,UpperRight,UpArrow,Rabbit,Spade,Hat,UpArrow,UpperRight,UpArrow,0.755555555555556,0.526559285477107,1
4,9,Jeeves,2023-08-03,3,Chromatic,Spade,1,1,3,0,1,3,UpperLeft,DarkBlue,DarkGray,DarkRed,LightTurquiose,LightTurquiose,UpperLeft,LightTurquiose,0.637037037037037,0.683880713235612,1
4,9,Jeeves,2023-08-03,4,Colors,DarkRed,1,0,3,0,1,3,LowerLeft,Spade,Bar,UpArrow,Hat,UpArrow,UpperRight,Spade,0.807407407407407,0.509651173935692,1
4,9,Jeeves,2023-08-03,5,Chromatic,Hat,1,0,3,0,1,3,LowerRight,DarkGreen,DarkGray,LightTurquiose,LightPurple,DarkGray,LowerLeft,LightTurquiose,0.592592592592593,0.705534907081776,1
4,9,Jeeves,2023-08-03,6,Chromatic,Rabbit,1,0,3,0,1,3,LowerLeft,LightTurquiose,DarkGreen,LightPurple,DarkRed,LightPurple,UpperLeft,DarkRed,0.666666666666667,0.683880713235612,1
4,9,Jeeves,2023-08-03,7,Colors,DarkGreen,1,1,3,0,1,3,UpperRight,Bar,Nail,UpArrow,Hat,Bar,UpperRight,Bar,0.58364312267658,0.705534907081776,1
4,9,Jeeves,2023-08-03,8,Colors,DarkGray,1,0,3,0,1,3,LowerRight,Nail,Hat,UpArrow,Diamond,Hat,UpperLeft,Diamond,0.847583643122677,0.509651173935692,1
4,9,Jeeves,2023-08-03,9,Colors,DarkGray,1,0,3,0,1,3,UpperLeft,UpArrow,Bar,Spade,Hat,Hat,LowerRight,Bar,0.87037037037037,0.526559285477107,1
4,9,Jeeves,2023-08-03,10,Colors,DarkGreen,1,0,3,0,1,3,LowerLeft,Rabbit,Diamond,Bar,Spade,Bar,LowerRight,Diamond,0.485185185185185,1.09887746150731,1
4,9,Jeeves,2023-08-03,11,Chromatic,UpArrow,1,0,3,0,1,3,LowerLeft,LightTurquiose,LightPurple,DarkRed,DarkBlue,DarkRed,UpperRight,LightTurquiose,0.944237918215613,0.436380738362143,1
4,9,Jeeves,2023-08-03,12,Chromatic,Diamond,1,1,3,0,1,3,LowerRight,DarkGreen,LightYellow,DarkBlue,DarkGray,LightYellow,LowerRight,LightYellow,0.581481481481481,0.705534907081776,1
4,9,Jeeves,2023-08-03,13,Chromatic,UpArrow,1,1,3,0,1,3,UpperRight,DarkRed,LightTurquiose,LightPurple,DarkGray,DarkRed,UpperRight,DarkRed,0.911111111111111,0.436380738362143,1
4,9,Jeeves,2023-08-03,14,Colors,LightYellow,1,1,3,0,1,3,UpperLeft,Nail,Hat,Spade,Diamond,Diamond,UpperLeft,Diamond,0.388888888888889,2.02471524768663,1
4,9,Jeeves,2023-08-03,15,Colors,LightPurple,1,1,3,0,1,3,LowerLeft,Diamond,Bar,Rabbit,Spade,Rabbit,LowerLeft,Rabbit,0.859259259259259,0.509651173935692,1
