Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
13,18,Jeeves,2023-08-03,1,Colors,DarkGray,1,0,3,0,1,3,LowerLeft,UpArrow,Nail,Hat,Bar,Hat,LowerRight,Nail,0.0333333333333333,20.8822548532016,1
13,18,Jeeves,2023-08-03,2,Colors,DarkRed,1,0,3,0,1,3,UpperRight,UpArrow,Spade,Bar,Nail,UpArrow,UpperLeft,Nail,0.488888888888889,1.01930234787138,1
13,18,Jeeves,2023-08-03,3,Chromatic,UpArrow,1,1,3,0,1,3,LowerLeft,DarkBlue,LightYellow,DarkRed,DarkGray,DarkRed,LowerLeft,DarkRed,0.349442379182156,2.36412230446875,1
13,18,Jeeves,2023-08-03,4,Chromatic,Nail,1,1,3,0,1,3,LowerRight,LightTurquiose,DarkBlue,LightPurple,LightYellow,DarkBlue,LowerRight,DarkBlue,0.559259259259259,0.829749145743897,1
13,18,Jeeves,2023-08-03,5,Colors,DarkRed,1,0,3,0,1,3,UpperRight,UpArrow,Diamond,Bar,Rabbit,UpArrow,UpperLeft,Rabbit,0.459259259259259,1.3406070742716,1
13,18,Jeeves,2023-08-03,6,Colors,LightTurquiose,1,0,3,0,1,3,UpperLeft,Nail,Hat,Diamond,Spade,Spade,LowerLeft,Diamond,0.962825278810409,0.341940356617806,1
13,18,Jeeves,2023-08-03,7,Colors,DarkGreen,1,0,3,0,1,3,LowerRight,UpArrow,Bar,Rabbit,Nail,Bar,UpperLeft,Nail,0.47037037037037,1.12227095675013,1
13,18,Jeeves,2023-08-03,8,Chromatic,Nail,1,1,3,0,1,3,UpperLeft,DarkRed,DarkGreen,DarkGray,DarkBlue,DarkBlue,UpperLeft,DarkBlue,0.616236162361624,0.819422094971959,1
13,18,Jeeves,2023-08-03,9,Colors,DarkGreen,1,0,3,0,1,3,UpperRight,Bar,UpArrow,Rabbit,Nail,Bar,UpperLeft,Nail,0.907407407407407,0.436380738362143,1
13,18,Jeeves,2023-08-03,10,Colors,LightYellow,1,1,3,0,1,3,UpperRight,Diamond,UpArrow,Rabbit,Hat,Diamond,UpperRight,Diamond,0.537037037037037,0.902371143897205,1
13,18,Jeeves,2023-08-03,11,Chromatic,Nail,1,1,3,0,1,3,UpperRight,DarkBlue,LightYellow,DarkGray,LightPurple,DarkBlue,UpperRight,DarkBlue,0.888888888888889,0.436380738362143,1
13,18,Jeeves,2023-08-03,12,Colors,LightTurquiose,1,1,3,0,1,3,UpperLeft,Rabbit,Hat,UpArrow,Spade,Spade,UpperLeft,Spade,0.483271375464684,1.02582106985342,1
13,18,Jeeves,2023-08-03,13,Chromatic,UpArrow,1,1,3,0,1,3,UpperRight,DarkRed,LightPurple,DarkGray,LightYellow,DarkRed,UpperRight,DarkRed,0.650557620817844,0.569975190973724,1
13,18,Jeeves,2023-08-03,14,Chromatic,Bar,1,1,3,0,1,3,UpperLeft,LightPurple,LightTurquiose,DarkBlue,DarkGreen,DarkGreen,UpperLeft,DarkGreen,0.485185185185185,1.0225617088624,1
13,18,Jeeves,2023-08-03,15,Colors,LightTurquiose,1,0,3,0,1,3,UpperRight,Spade,Hat,Rabbit,Diamond,Spade,UpperLeft,Diamond,0.851301115241636,0.509651173935692,1
