Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
7,12,Jeeves,2023-08-03,1,Chromatic,Bar,1,0,3,0,1,3,LowerRight,DarkBlue,DarkGreen,DarkGray,LightYellow,DarkGreen,UpperLeft,LightYellow,0.407407407407407,2.4446508891119,1
7,12,Jeeves,2023-08-03,2,Chromatic,Nail,1,0,3,0,1,3,LowerLeft,LightPurple,DarkGreen,DarkBlue,LightYellow,DarkBlue,UpperLeft,LightYellow,0.874074074074074,0.509651173935692,1
7,12,Jeeves,2023-08-03,3,Chromatic,Spade,1,1,3,0,1,3,UpperRight,LightTurquiose,DarkBlue,DarkGray,DarkGreen,LightTurquiose,UpperRight,LightTurquiose,0.62962962962963,0.569975190973724,1
7,12,Jeeves,2023-08-03,4,Chromatic,Nail,1,1,3,0,1,3,UpperRight,DarkBlue,LightPurple,DarkGray,LightTurquiose,DarkBlue,UpperRight,DarkBlue,0.914814814814815,0.341940356617806,1
7,12,Jeeves,2023-08-03,5,Chromatic,Diamond,1,1,3,0,1,3,LowerLeft,DarkRed,LightTurquiose,LightYellow,LightPurple,LightYellow,LowerLeft,LightYellow,0.381481481481481,2.52930131061916,1
7,12,Jeeves,2023-08-03,6,Chromatic,Nail,1,0,3,0,1,3,LowerLeft,LightTurquiose,LightPurple,DarkBlue,DarkRed,DarkBlue,UpperRight,LightTurquiose,0.592592592592593,0.705534907081776,1
7,12,Jeeves,2023-08-03,7,Chromatic,Rabbit,1,1,3,0,1,3,LowerRight,DarkRed,LightPurple,DarkBlue,LightTurquiose,LightPurple,LowerRight,LightPurple,0.696296296296296,0.569975190973724,1
7,12,Jeeves,2023-08-03,8,Colors,LightYellow,1,1,3,0,1,3,LowerLeft,Bar,Spade,Diamond,Rabbit,Diamond,LowerLeft,Diamond,0.833333333333333,0.509651173935692,1
7,12,Jeeves,2023-08-03,9,Chromatic,Diamond,1,1,3,0,1,3,LowerLeft,DarkGreen,DarkRed,LightYellow,LightPurple,LightYellow,LowerLeft,LightYellow,0.944444444444444,0.436380738362143,1
7,12,Jeeves,2023-08-03,10,Colors,LightTurquiose,1,1,3,0,1,3,LowerRight,Rabbit,Spade,Bar,Nail,Spade,LowerRight,Spade,0.54275092936803,0.819422094971959,1
7,12,Jeeves,2023-08-03,11,Colors,DarkBlue,1,1,3,0,1,3,UpperLeft,Spade,Rabbit,Bar,Nail,Nail,UpperLeft,Nail,0.881481481481482,0.436380738362143,1
7,12,Jeeves,2023-08-03,12,Colors,DarkBlue,1,0,3,0,1,3,LowerRight,Spade,Nail,Bar,Diamond,Nail,UpperRight,Spade,0.496296296296296,1.02582106985342,1
7,12,Jeeves,2023-08-03,13,Chromatic,Hat,1,0,3,0,1,3,LowerRight,DarkBlue,DarkGray,LightPurple,DarkGreen,DarkGray,UpperLeft,DarkGreen,0.888888888888889,0.436380738362143,1
7,12,Jeeves,2023-08-03,14,Colors,DarkBlue,1,1,3,0,1,3,UpperRight,Nail,Hat,Diamond,Spade,Nail,UpperRight,Nail,0.492592592592593,1.01930234787138,1
7,12,Jeeves,2023-08-03,15,Chromatic,Spade,1,1,3,0,1,3,LowerRight,DarkGray,LightTurquiose,LightYellow,DarkGreen,LightTurquiose,LowerRight,LightTurquiose,0.881481481481482,0.509651173935692,1
