Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
14,19,Jeeves,2023-08-03,1,Colors,LightTurquiose,1,1,3,0,1,3,UpperLeft,Bar,Diamond,Hat,Spade,Spade,UpperLeft,Spade,0.188888888888889,1.85654453120169,1
14,19,Jeeves,2023-08-03,2,Chromatic,Diamond,1,1,3,0,1,3,LowerLeft,DarkGreen,DarkGray,LightYellow,LightPurple,LightYellow,LowerLeft,LightYellow,0.311111111111111,1.3868426031194,1
14,19,Jeeves,2023-08-03,3,Chromatic,Diamond,1,1,3,0,1,3,LowerLeft,DarkGray,DarkRed,LightYellow,DarkBlue,LightYellow,LowerLeft,LightYellow,0.27037037037037,1.3868426031194,1
14,19,Jeeves,2023-08-03,4,Colors,DarkRed,1,0,3,0,1,3,LowerLeft,Rabbit,Bar,UpArrow,Diamond,UpArrow,UpperLeft,Diamond,0.666666666666667,0.705534907081776,1
14,19,Jeeves,2023-08-03,5,Colors,DarkRed,1,1,3,0,1,3,LowerRight,Nail,UpArrow,Hat,Rabbit,UpArrow,LowerRight,UpArrow,0.435424354243542,1.0754839662645,1
14,19,Jeeves,2023-08-03,6,Chromatic,Bar,1,0,3,0,1,3,UpperRight,DarkGreen,LightTurquiose,DarkBlue,DarkRed,DarkGreen,UpperLeft,DarkRed,0.892193308550186,0.509651173935692,1
14,19,Jeeves,2023-08-03,7,Chromatic,Rabbit,1,0,3,0,1,3,LowerRight,DarkBlue,LightPurple,DarkRed,LightTurquiose,LightPurple,LowerLeft,DarkRed,0.52962962962963,0.872761476724285,1
14,19,Jeeves,2023-08-03,8,Colors,DarkGray,1,0,3,0,1,3,UpperRight,Hat,Spade,Rabbit,Diamond,Hat,UpperLeft,Diamond,0.6,0.819422094971959,1
14,19,Jeeves,2023-08-03,9,Chromatic,Rabbit,1,1,3,0,1,3,UpperRight,LightPurple,DarkGray,DarkRed,LightYellow,LightPurple,UpperRight,LightPurple,0.703703703703704,0.705534907081776,1
14,19,Jeeves,2023-08-03,10,Colors,LightTurquiose,1,1,3,0,1,3,UpperLeft,Rabbit,Diamond,Nail,Spade,Spade,UpperLeft,Spade,0.52962962962963,0.87122367020652,1
14,19,Jeeves,2023-08-03,11,Colors,LightYellow,1,1,3,0,1,3,LowerRight,Nail,Diamond,Bar,Rabbit,Diamond,LowerRight,Diamond,0.874074074074074,0.569975190973724,1
14,19,Jeeves,2023-08-03,12,Colors,DarkGreen,1,1,3,0,1,3,LowerLeft,UpArrow,Hat,Bar,Spade,Bar,LowerLeft,Bar,0.422222222222222,1.12227095675013,1
14,19,Jeeves,2023-08-03,13,Chromatic,Hat,1,0,3,0,1,3,LowerRight,DarkBlue,DarkGray,DarkRed,LightYellow,DarkGray,UpperLeft,LightYellow,0.751851851851852,0.569975190973724,1
14,19,Jeeves,2023-08-03,14,Colors,LightPurple,1,0,3,0,1,3,LowerRight,Spade,Rabbit,Nail,Bar,Rabbit,UpperRight,Spade,0.707407407407407,0.683880713235612,1
14,19,Jeeves,2023-08-03,15,Chromatic,Spade,1,1,3,0,1,3,UpperRight,LightTurquiose,DarkBlue,DarkRed,DarkGray,LightTurquiose,UpperRight,LightTurquiose,0.285185185185185,7.08570816163486,1
