Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
11,16,Jeeves,2023-08-03,1,Chromatic,Bar,1,1,3,0,1,3,LowerRight,DarkGray,DarkGreen,DarkBlue,LightTurquiose,DarkGreen,LowerRight,DarkGreen,0.533333333333333,0.85641883662006,1
11,16,Jeeves,2023-08-03,2,Colors,DarkBlue,1,1,3,0,1,3,UpperRight,Nail,Bar,UpArrow,Hat,Nail,UpperRight,Nail,0.822222222222222,0.569975190973724,1
11,16,Jeeves,2023-08-03,3,Chromatic,Nail,1,1,3,0,1,3,UpperRight,DarkBlue,LightTurquiose,DarkGray,LightPurple,DarkBlue,UpperRight,DarkBlue,0.285185185185185,2.01634547634545,1
11,16,Jeeves,2023-08-03,4,Chromatic,Hat,1,0,3,0,1,3,UpperLeft,LightTurquiose,LightYellow,DarkGreen,DarkGray,DarkGray,UpperRight,LightTurquiose,0.888888888888889,0.509651173935692,1
11,16,Jeeves,2023-08-03,5,Colors,DarkGray,1,0,3,0,1,3,LowerLeft,Nail,Spade,Hat,UpArrow,Hat,UpperRight,Nail,0.509293680297398,0.911607791506027,1
11,16,Jeeves,2023-08-03,6,Colors,DarkBlue,1,1,3,0,1,3,UpperLeft,Rabbit,Hat,Diamond,Nail,Nail,UpperLeft,Nail,0.57037037037037,0.747686917648718,1
11,16,Jeeves,2023-08-03,7,Chromatic,Rabbit,1,1,3,0,1,3,LowerLeft,DarkGray,DarkBlue,LightPurple,LightYellow,LightPurple,LowerLeft,LightPurple,0.62962962962963,0.705534907081776,1
11,16,Jeeves,2023-08-03,8,Colors,DarkRed,1,1,3,0,1,3,UpperLeft,Diamond,Hat,Rabbit,UpArrow,UpArrow,UpperLeft,UpArrow,0.662962962962963,0.569975190973724,1
11,16,Jeeves,2023-08-03,9,Chromatic,Rabbit,1,1,3,0,1,3,LowerRight,DarkRed,LightPurple,LightYellow,DarkBlue,LightPurple,LowerRight,LightPurple,0.922222222222222,0.436380738362143,1
11,16,Jeeves,2023-08-03,10,Colors,DarkBlue,1,0,3,0,1,3,LowerRight,Spade,Nail,UpArrow,Rabbit,Nail,UpperLeft,Rabbit,0.611111111111111,0.683880713235612,1
11,16,Jeeves,2023-08-03,11,Colors,DarkGreen,1,1,3,0,1,3,LowerRight,Rabbit,Bar,Spade,UpArrow,Bar,LowerRight,Bar,0.755555555555556,0.569975190973724,1
11,16,Jeeves,2023-08-03,12,Chromatic,Diamond,1,0,3,0,1,3,UpperRight,LightYellow,LightPurple,DarkGreen,LightTurquiose,LightYellow,UpperLeft,LightTurquiose,0.318518518518519,2.98784067943737,1
11,16,Jeeves,2023-08-03,13,Chromatic,Rabbit,1,1,3,0,1,3,UpperRight,LightPurple,DarkRed,DarkBlue,LightYellow,LightPurple,UpperRight,LightPurple,0.781481481481481,0.569975190973724,1
11,16,Jeeves,2023-08-03,14,Chromatic,Hat,1,0,3,0,1,3,LowerRight,LightTurquiose,DarkGray,DarkGreen,LightYellow,DarkGray,UpperLeft,LightYellow,0.588888888888889,0.705534907081776,1
11,16,Jeeves,2023-08-03,15,Colors,DarkGreen,1,0,3,0,1,3,UpperLeft,Rabbit,Spade,Diamond,Bar,Bar,LowerLeft,Diamond,0.611111111111111,0.669225910389413,1
