Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
15,18,Jeeves,2023-09-01,1,Colors,LightTurquiose,1,1,3,0,1,3,LowerLeft,Hat,Rabbit,Spade,Nail,Spade,LowerLeft,Spade,0,16.8447402040759,1
15,18,Jeeves,2023-09-01,2,Chromatic,Diamond,1,1,3,0,1,3,LowerLeft,DarkBlue,DarkRed,LightYellow,LightPurple,LightYellow,LowerLeft,LightYellow,0.433333333333333,1.13672631331058,1
15,18,Jeeves,2023-09-01,3,Chromatic,Diamond,1,1,3,0,1,3,UpperRight,LightYellow,DarkGreen,LightTurquiose,DarkBlue,LightYellow,UpperRight,LightYellow,0.151851851851852,1.68388197017319,1
15,18,Jeeves,2023-09-01,4,Colors,DarkRed,1,0,3,0,1,3,UpperRight,UpArrow,Hat,Nail,Spade,UpArrow,LowerLeft,Nail,0.192592592592593,2.25227272243327,1
15,18,Jeeves,2023-09-01,5,Colors,DarkRed,1,0,3,0,1,3,LowerLeft,Diamond,Bar,UpArrow,Hat,UpArrow,UpperRight,Diamond,0.0740740740740741,2.38583654563755,1
15,18,Jeeves,2023-09-01,6,Chromatic,Bar,1,0,3,0,1,3,UpperRight,DarkGreen,LightTurquiose,DarkBlue,LightYellow,DarkGreen,UpperLeft,LightYellow,0.248148148148148,1.59363772731813,1
15,18,Jeeves,2023-09-01,7,Chromatic,Rabbit,1,1,3,0,1,3,LowerLeft,DarkBlue,LightYellow,LightPurple,LightTurquiose,LightPurple,LowerLeft,LightPurple,0.037037037037037,1.96447556786878,1
15,18,Jeeves,2023-09-01,8,Colors,DarkGray,1,0,3,0,1,3,LowerLeft,Bar,Spade,Hat,UpArrow,Hat,UpperRight,Bar,0.359259259259259,1.33340489375048,1
15,18,Jeeves,2023-09-01,9,Chromatic,Rabbit,1,1,3,0,1,3,LowerRight,LightYellow,LightPurple,DarkRed,DarkGreen,LightPurple,LowerRight,LightPurple,0.674074074074074,0.822344239426863,1
15,18,Jeeves,2023-09-01,10,Colors,LightTurquiose,1,1,3,0,1,3,LowerLeft,Diamond,Nail,Spade,Bar,Spade,LowerLeft,Spade,0.0777777777777778,4.00021468125144,1
15,18,Jeeves,2023-09-01,11,Colors,LightYellow,1,0,3,0,1,3,UpperLeft,Hat,Bar,Nail,Diamond,Diamond,LowerLeft,Nail,0,3.45963429924499,1
15,18,Jeeves,2023-09-01,12,Colors,DarkGreen,1,1,3,0,1,3,LowerRight,Hat,Bar,Rabbit,UpArrow,Bar,LowerRight,Bar,0.277777777777778,1.85869134236142,1
15,18,Jeeves,2023-09-01,13,Chromatic,Hat,1,0,3,0,1,3,LowerRight,DarkRed,DarkGray,DarkGreen,DarkBlue,DarkGray,LowerLeft,DarkGreen,0.003690036900369,10.602227723182,1
15,18,Jeeves,2023-09-01,14,Colors,LightPurple,1,1,3,0,1,3,LowerLeft,Spade,UpArrow,Rabbit,Bar,Rabbit,LowerLeft,Rabbit,0,5.44508815428464,1
15,18,Jeeves,2023-09-01,15,Chromatic,Spade,1,1,3,0,1,3,UpperLeft,DarkGray,DarkGreen,DarkRed,LightTurquiose,LightTurquiose,UpperLeft,LightTurquiose,0.248148148148148,1.64092576854172,1
