Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
16,19,Jeeves,2023-09-01,1,Chromatic,Rabbit,1,1,3,0,1,3,LowerLeft,DarkGreen,DarkRed,LightPurple,DarkBlue,LightPurple,LowerLeft,LightPurple,0,18.4306717817042,0
16,19,Jeeves,2023-09-01,2,Chromatic,Diamond,1,0,3,0,1,3,UpperLeft,DarkGreen,LightPurple,DarkGray,LightYellow,LightYellow,LowerLeft,DarkGray,0.0185185185185185,4.21815461661719,0
16,19,Jeeves,2023-09-01,3,Colors,LightPurple,1,1,3,0,1,3,UpperRight,Rabbit,UpArrow,Nail,Spade,Rabbit,UpperRight,Rabbit,0,4.48124965956583,0
16,19,Jeeves,2023-09-01,4,Chromatic,UpArrow,1,1,3,0,1,3,UpperRight,DarkRed,DarkBlue,DarkGreen,LightYellow,DarkRed,UpperRight,DarkRed,0.111111111111111,2.78423125365144,0
16,19,Jeeves,2023-09-01,5,Chromatic,Rabbit,1,1,3,0,1,3,LowerLeft,DarkGray,LightYellow,LightPurple,LightTurquiose,LightPurple,LowerLeft,LightPurple,0.062962962962963,2.84597426172546,0
16,19,Jeeves,2023-09-01,6,Chromatic,Spade,1,0,3,0,1,3,LowerRight,DarkGreen,LightTurquiose,DarkRed,DarkGray,LightTurquiose,LowerLeft,DarkRed,0,21.1805036673727,0
16,19,Jeeves,2023-09-01,7,Colors,DarkRed,1,0,3,0,1,3,UpperLeft,Rabbit,Hat,Nail,UpArrow,UpArrow,UpperRight,Rabbit,0,3.79951199183745,0
16,19,Jeeves,2023-09-01,8,Chromatic,Nail,1,0,3,0,1,3,UpperLeft,LightTurquiose,LightPurple,LightYellow,DarkBlue,DarkBlue,None,None,0.466666666666667,1.11541747391647,0
16,19,Jeeves,2023-09-01,9,Colors,LightTurquiose,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
16,19,Jeeves,2023-09-01,10,Colors,DarkRed,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
16,19,Jeeves,2023-09-01,11,Colors,LightTurquiose,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
16,19,Jeeves,2023-09-01,12,Colors,DarkGray,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
16,19,Jeeves,2023-09-01,13,Chromatic,Bar,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
16,19,Jeeves,2023-09-01,14,Chromatic,Nail,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
16,19,Jeeves,2023-09-01,15,Chromatic,Spade,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
