Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
4,5,Jeeves,2024-06-06,1,Colors,DarkYellow,1,1,3,0,1,3,UpperLeft,Sawblade,Dodecagon,Lock,Spike,Spike,UpperLeft,Spike,0.640740740740741,0.752405264334584,1
4,5,Jeeves,2024-06-06,2,Colors,LightRed,1,0,3,0,1,3,LowerRight,Spike,Hourglass,Sawblade,Dodecagon,Hourglass,UpperRight,Spike,0.82962962962963,0.54286594753212,1
4,5,Jeeves,2024-06-06,3,Chromatic,Dodecagon,1,1,3,0,1,3,LowerLeft,DarkPurple,LightGray,DarkTurquiose,LightRed,DarkTurquiose,LowerLeft,DarkTurquiose,0.244444444444444,3.1731338893319,1
4,5,Jeeves,2024-06-06,4,Colors,LightRed,1,0,3,0,1,3,LowerRight,Venn,Hourglass,Sawblade,Puzzle,Hourglass,UpperLeft,Puzzle,0.781481481481481,0.583575650508148,1
4,5,Jeeves,2024-06-06,5,Chromatic,Venn,1,1,3,0,1,3,UpperLeft,DarkTurquiose,LightBlue,DarkYellow,LightGray,LightGray,UpperLeft,LightGray,0.588888888888889,0.809296801748237,1
4,5,Jeeves,2024-06-06,6,Chromatic,Puzzle,1,1,3,0,1,3,UpperRight,DarkPurple,DarkTurquiose,LightGray,DarkYellow,DarkPurple,UpperRight,DarkPurple,0.766666666666667,0.591765093954511,1
4,5,Jeeves,2024-06-06,7,Colors,LightGreen,1,1,3,0,1,3,UpperRight,Lock,Dodecagon,Spike,Puzzle,Lock,UpperRight,Lock,0.572490706319703,0.87381046888381,1
4,5,Jeeves,2024-06-06,8,Colors,LightGray,1,1,3,0,1,3,LowerRight,Dodecagon,Venn,Hourglass,Puzzle,Venn,LowerRight,Venn,0.514814814814815,0.976611700517199,1
4,5,Jeeves,2024-06-06,9,Colors,LightGray,1,1,3,0,1,3,UpperRight,Venn,Puzzle,Lock,Spike,Venn,UpperRight,Venn,0.766666666666667,0.679431038068967,1
4,5,Jeeves,2024-06-06,10,Colors,LightGreen,1,1,3,0,1,3,UpperRight,Lock,Venn,Sawblade,Puzzle,Lock,UpperRight,Lock,0.622222222222222,0.715399127382371,1
4,5,Jeeves,2024-06-06,11,Chromatic,Hourglass,1,1,3,0,1,3,LowerLeft,LightGreen,LightGray,LightRed,DarkYellow,LightRed,LowerLeft,LightRed,0.848148148148148,0.539531201165491,1
4,5,Jeeves,2024-06-06,12,Chromatic,Spike,1,0,3,0,1,3,LowerRight,DarkPurple,DarkYellow,LightGray,LightRed,DarkYellow,UpperRight,DarkPurple,0.514814814814815,0.9444505285723,1
4,5,Jeeves,2024-06-06,13,Chromatic,Hourglass,1,0,3,0,1,3,LowerLeft,LightGreen,LightBlue,LightRed,LightGray,LightRed,None,None,0.822222222222222,0.591765093954511,1
4,5,Jeeves,2024-06-06,14,Colors,DarkYellow,1,1,3,0,1,3,UpperRight,Spike,Puzzle,Sawblade,Venn,Spike,UpperRight,Spike,0.674074074074074,0.724684675051703,1
4,5,Jeeves,2024-06-06,15,Colors,DarkPurple,1,1,3,0,1,3,UpperLeft,Lock,Hourglass,Venn,Puzzle,Puzzle,UpperLeft,Puzzle,0.551851851851852,0.892301885155856,1
