Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
2,3,Jeeves,2024-06-06,1,Chromatic,Hourglass,1,1,3,0,1,3,LowerRight,LightBlue,LightRed,DarkYellow,DarkTurquiose,LightRed,LowerRight,LightRed,0.747211895910781,0.700471073641713,1
2,3,Jeeves,2024-06-06,2,Chromatic,Dodecagon,1,1,3,0,1,3,UpperLeft,LightRed,DarkPurple,LightBlue,DarkTurquiose,DarkTurquiose,UpperLeft,DarkTurquiose,0.674074074074074,0.790541808054373,1
2,3,Jeeves,2024-06-06,3,Colors,DarkTurquiose,1,1,3,0,1,3,LowerRight,Spike,Dodecagon,Venn,Sawblade,Dodecagon,LowerRight,Dodecagon,0.602230483271376,0.867306192953782,1
2,3,Jeeves,2024-06-06,4,Chromatic,Venn,1,1,3,0,1,3,UpperRight,LightGray,DarkTurquiose,LightBlue,DarkYellow,LightGray,UpperRight,LightGray,0.781481481481481,0.641055740531747,1
2,3,Jeeves,2024-06-06,5,Chromatic,Venn,1,1,3,0,1,3,UpperRight,LightGray,DarkPurple,DarkTurquiose,LightBlue,LightGray,UpperRight,LightGray,0.45724907063197,1.16489609100363,1
2,3,Jeeves,2024-06-06,6,Chromatic,Hourglass,1,1,3,0,1,3,LowerLeft,LightGreen,LightBlue,LightRed,DarkTurquiose,LightRed,LowerLeft,LightRed,0.551851851851852,0.876243467462441,1
2,3,Jeeves,2024-06-06,7,Colors,LightGray,1,1,3,0,1,3,LowerRight,Hourglass,Venn,Puzzle,Lock,Venn,LowerRight,Venn,0.674074074074074,0.72821018573198,1
2,3,Jeeves,2024-06-06,8,Chromatic,Sawblade,1,1,3,0,1,3,LowerRight,DarkTurquiose,LightBlue,DarkPurple,LightGreen,LightBlue,LowerRight,LightBlue,0.788888888888889,0.619131371515542,1
2,3,Jeeves,2024-06-06,9,Colors,DarkYellow,1,1,3,0,1,3,UpperRight,Spike,Puzzle,Venn,Hourglass,Spike,UpperRight,Spike,0.727611940298508,0.72821018573198,1
2,3,Jeeves,2024-06-06,10,Chromatic,Puzzle,1,0,3,0,1,3,LowerLeft,DarkYellow,LightGreen,DarkPurple,DarkTurquiose,DarkPurple,UpperLeft,DarkTurquiose,0.6,0.809296801748237,1
2,3,Jeeves,2024-06-06,11,Chromatic,Sawblade,1,1,3,0,1,3,LowerRight,LightGreen,LightBlue,LightGray,LightRed,LightBlue,LowerRight,LightBlue,0.748148148148148,0.700471073641713,1
2,3,Jeeves,2024-06-06,12,Chromatic,Lock,1,0,3,0,1,3,LowerLeft,LightBlue,DarkTurquiose,LightGreen,DarkPurple,LightGreen,LowerRight,DarkTurquiose,0.42962962962963,1.31423527455216,1
2,3,Jeeves,2024-06-06,13,Colors,LightGreen,1,1,3,0,1,3,UpperRight,Lock,Hourglass,Spike,Dodecagon,Lock,UpperRight,Lock,0.566666666666667,0.809296801748237,1
2,3,Jeeves,2024-06-06,14,Colors,DarkPurple,1,0,3,0,1,3,UpperLeft,Sawblade,Spike,Dodecagon,Puzzle,Puzzle,LowerRight,Spike,0.451851851851852,1.10223220438745,1
2,3,Jeeves,2024-06-06,15,Colors,DarkYellow,1,1,3,0,1,3,UpperLeft,Sawblade,Venn,Lock,Spike,Spike,UpperLeft,Spike,0.725925925925926,0.702521866846063,1
