Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
14,19,Jeeves,2024-06-06,1,Colors,LightGray,1,1,3,0,1,3,LowerLeft,Lock,Puzzle,Venn,Hourglass,Venn,LowerLeft,Venn,0.114814814814815,4.19691347041485,0
14,19,Jeeves,2024-06-06,2,Colors,LightRed,1,0,3,0,1,3,LowerRight,Lock,Hourglass,Puzzle,Sawblade,Hourglass,UpperLeft,Sawblade,0.0701107011070111,4.08607998327877,0
14,19,Jeeves,2024-06-06,3,Chromatic,Hourglass,1,1,3,0,1,3,UpperLeft,LightBlue,LightGray,DarkTurquiose,LightRed,LightRed,UpperLeft,LightRed,0.0481481481481481,3.9005772953408,0
14,19,Jeeves,2024-06-06,4,Chromatic,Sawblade,1,1,3,0,1,3,UpperRight,LightBlue,DarkTurquiose,LightRed,DarkYellow,LightBlue,UpperRight,LightBlue,0.237918215613383,1.62859784259636,0
14,19,Jeeves,2024-06-06,5,Colors,LightRed,1,0,3,0,1,3,LowerLeft,Lock,Puzzle,Hourglass,Venn,Hourglass,None,None,0.237037037037037,1.73321147155314,0
14,19,Jeeves,2024-06-06,6,Colors,DarkTurquiose,1,0,3,0,1,3,UpperRight,Dodecagon,Hourglass,Lock,Venn,Dodecagon,None,None,0.485185185185185,1.03260398862247,0
14,19,Jeeves,2024-06-06,7,Colors,LightGreen,1,0,3,0,1,3,LowerRight,Spike,Lock,Venn,Sawblade,Lock,UpperRight,Spike,0.396296296296296,1.15902533042441,0
14,19,Jeeves,2024-06-06,8,Chromatic,Sawblade,1,0,3,0,1,3,UpperRight,LightBlue,LightRed,DarkPurple,DarkYellow,LightBlue,None,None,0.286245353159851,1.7389867219588,0
14,19,Jeeves,2024-06-06,9,Colors,LightGreen,1,0,3,0,1,3,LowerRight,Dodecagon,Lock,Puzzle,Spike,Lock,UpperRight,Dodecagon,0.27037037037037,1.41492981071466,0
14,19,Jeeves,2024-06-06,10,Colors,DarkYellow,1,0,3,0,1,3,LowerLeft,Lock,Dodecagon,Spike,Puzzle,Spike,None,None,0.338289962825279,1.28211148106349,0
14,19,Jeeves,2024-06-06,11,Chromatic,Sawblade,1,0,3,0,1,3,UpperRight,LightBlue,DarkYellow,LightGray,DarkPurple,LightBlue,None,None,0.662962962962963,0.816515669454315,0
14,19,Jeeves,2024-06-06,12,Colors,DarkTurquiose,1,0,3,0,1,3,UpperLeft,Lock,Puzzle,Spike,Dodecagon,Dodecagon,None,None,0.381481481481481,1.28778596490133,0
14,19,Jeeves,2024-06-06,13,Chromatic,Hourglass,1,0,3,0,1,3,LowerLeft,LightBlue,DarkPurple,LightRed,DarkYellow,LightRed,UpperLeft,DarkYellow,0.553903345724907,0.849124193494869,0
14,19,Jeeves,2024-06-06,14,Chromatic,Lock,1,0,3,0,1,3,LowerLeft,LightBlue,DarkYellow,LightGreen,DarkTurquiose,LightGreen,None,None,0.537037037037037,0.935269673046837,0
14,19,Jeeves,2024-06-06,15,Colors,DarkTurquiose,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
