Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
11,15,Jeeves,2023-07-12,1,Chromatic,Spade,1,0,3,0,1,3,UpperRight,LightTurquiose,DarkTurquiose,LightYellow,LightGray,LightTurquiose,LowerRight,DarkTurquiose,0.37037037037037,1.84971935159515,1
11,15,Jeeves,2023-07-12,2,Colors,LightTurquiose,1,1,3,0,1,3,UpperLeft,Venn,Dodecagon,Diamond,Spade,Spade,UpperLeft,Spade,0.776951672862453,0.730991694886372,1
11,15,Jeeves,2023-07-12,3,Colors,LightYellow,1,1,3,0,1,3,UpperLeft,Spade,Venn,Dodecagon,Diamond,Diamond,UpperLeft,Diamond,0.422222222222222,1.18238413154743,1
11,15,Jeeves,2023-07-12,4,Chromatic,Spade,1,0,3,0,1,3,UpperRight,LightTurquiose,DarkTurquiose,LightYellow,LightGray,LightTurquiose,LowerRight,DarkTurquiose,0.818518518518519,0.640334817799842,1
11,15,Jeeves,2023-07-12,5,Chromatic,Diamond,1,1,3,0,1,3,UpperRight,LightYellow,LightGray,DarkTurquiose,LightTurquiose,LightYellow,UpperRight,LightYellow,0.559259259259259,0.88115341400048,1
11,15,Jeeves,2023-07-12,6,Colors,LightGray,1,0,3,0,1,3,UpperRight,Venn,Diamond,Dodecagon,Spade,Venn,None,None,0.618518518518518,0.955097029222748,1
11,15,Jeeves,2023-07-12,7,Colors,LightGray,1,0,3,0,1,3,UpperRight,Venn,Dodecagon,Diamond,Spade,Venn,LowerRight,Dodecagon,0.433333333333333,1.18238413154743,1
11,15,Jeeves,2023-07-12,8,Colors,DarkTurquiose,1,0,3,0,1,3,LowerRight,Diamond,Dodecagon,Venn,Spade,Dodecagon,UpperLeft,Spade,0.259259259259259,1.41131660371017,1
11,15,Jeeves,2023-07-12,9,Colors,LightTurquiose,1,1,3,0,1,3,LowerLeft,Diamond,Venn,Spade,Dodecagon,Spade,LowerLeft,Spade,0.525925925925926,0.960502226699763,1
11,15,Jeeves,2023-07-12,10,Chromatic,Spade,1,0,3,0,1,3,LowerLeft,DarkTurquiose,LightYellow,LightTurquiose,LightGray,LightTurquiose,UpperRight,DarkTurquiose,0.107407407407407,2.01483100796612,1
11,15,Jeeves,2023-07-12,11,Colors,DarkTurquiose,1,0,3,0,1,3,LowerLeft,Venn,Spade,Dodecagon,Diamond,Dodecagon,UpperLeft,Diamond,0.12962962962963,1.54273465813482,1
11,15,Jeeves,2023-07-12,12,Colors,DarkTurquiose,1,0,3,0,1,3,LowerRight,Venn,Dodecagon,Spade,Diamond,Dodecagon,LowerLeft,Spade,0.114814814814815,1.64915703807276,1
11,15,Jeeves,2023-07-12,13,Chromatic,Venn,1,0,3,0,1,3,LowerRight,LightTurquiose,LightGray,LightYellow,DarkTurquiose,LightGray,UpperRight,LightTurquiose,0.544444444444444,0.960502226699763,1
11,15,Jeeves,2023-07-12,14,Chromatic,Diamond,1,0,3,0,1,3,LowerLeft,LightGray,DarkTurquiose,LightYellow,LightTurquiose,LightYellow,LowerRight,DarkTurquiose,0.151851851851852,1.92581645682761,1
11,15,Jeeves,2023-07-12,15,Chromatic,Venn,1,0,3,0,1,3,LowerRight,LightYellow,LightGray,LightTurquiose,DarkTurquiose,LightGray,UpperRight,LightYellow,0.725925925925926,0.66086506050036,1
11,15,Jeeves,2023-07-12,16,Chromatic,Dodecagon,1,1,3,0,1,3,UpperLeft,LightGray,LightYellow,LightTurquiose,DarkTurquiose,DarkTurquiose,UpperLeft,DarkTurquiose,0.711111111111111,0.730991694886372,1
11,15,Jeeves,2023-07-12,17,Chromatic,Diamond,1,1,3,0,1,3,UpperLeft,LightTurquiose,DarkTurquiose,LightGray,LightYellow,LightYellow,UpperLeft,LightYellow,0.592592592592593,0.730991694886372,1
