Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
8,11,Jeeves,2023-08-10,1,Chromatic,Spade,1,1,3,0,1,3,UpperRight,LightTurquiose,LightPurple,DarkGray,DarkBlue,LightTurquiose,UpperRight,LightTurquiose,0,20.2249805834577,1
8,11,Jeeves,2023-08-10,2,Chromatic,Rabbit,1,0,3,0,1,3,LowerLeft,DarkGray,LightYellow,LightPurple,LightTurquiose,LightPurple,UpperLeft,LightTurquiose,0,20.2249805834577,1
8,11,Jeeves,2023-08-10,3,Chromatic,UpArrow,1,1,3,0,1,3,UpperRight,DarkRed,DarkBlue,LightYellow,DarkGray,DarkRed,UpperRight,DarkRed,0.00740740740740741,5.40122879735909,1
8,11,Jeeves,2023-08-10,4,Colors,DarkGreen,1,1,3,0,1,3,LowerLeft,Nail,Hat,Bar,Diamond,Bar,LowerLeft,Bar,0,20.2249805834577,1
8,11,Jeeves,2023-08-10,5,Colors,DarkGreen,1,1,3,0,1,3,UpperLeft,Diamond,Rabbit,Hat,Bar,Bar,UpperLeft,Bar,0.125925925925926,5.98512029244548,1
8,11,Jeeves,2023-08-10,6,Chromatic,Rabbit,1,1,3,0,1,3,UpperLeft,DarkBlue,LightTurquiose,DarkRed,LightPurple,LightPurple,UpperLeft,LightPurple,0.0518518518518519,18.1048029643873,1
8,11,Jeeves,2023-08-10,7,Chromatic,Bar,1,1,3,0,1,3,UpperRight,DarkGreen,DarkBlue,LightYellow,DarkGray,DarkGreen,UpperRight,DarkGreen,0.0259259259259259,4.10679734168768,1
8,11,Jeeves,2023-08-10,8,Colors,DarkRed,1,1,3,0,1,3,LowerLeft,Nail,Diamond,UpArrow,Rabbit,UpArrow,LowerLeft,UpArrow,0.0037037037037037,3.29188532668586,1
8,11,Jeeves,2023-08-10,9,Colors,DarkBlue,1,1,3,0,1,3,UpperRight,Nail,Diamond,Spade,Bar,Nail,UpperRight,Nail,0.0259259259259259,2.40571784071502,1
8,11,Jeeves,2023-08-10,10,Colors,DarkRed,1,0,3,0,1,3,LowerRight,Spade,UpArrow,Hat,Diamond,UpArrow,UpperLeft,Diamond,0.325925925925926,1.45300305268136,1
8,11,Jeeves,2023-08-10,11,Colors,LightYellow,1,1,3,0,1,3,UpperRight,Diamond,Hat,Bar,Nail,Diamond,UpperRight,Diamond,0.351851851851852,1.29460334828447,1
8,11,Jeeves,2023-08-10,12,Chromatic,UpArrow,1,1,3,0,1,3,UpperRight,DarkRed,LightTurquiose,DarkGray,LightYellow,DarkRed,UpperRight,DarkRed,0.203703703703704,1.54004900313288,1
8,11,Jeeves,2023-08-10,13,Colors,DarkBlue,1,1,3,0,1,3,LowerRight,Hat,Nail,Bar,UpArrow,Nail,LowerRight,Nail,0.0407407407407407,2.72382956051977,1
8,11,Jeeves,2023-08-10,14,Colors,LightTurquiose,1,0,3,0,1,3,UpperLeft,Diamond,Nail,Rabbit,Spade,Spade,LowerRight,Nail,0.0111111111111111,2.54978275922587,1
8,11,Jeeves,2023-08-10,15,Colors,DarkRed,1,1,3,0,1,3,LowerLeft,Rabbit,Nail,UpArrow,Diamond,UpArrow,LowerLeft,UpArrow,0.0703703703703704,1.97058286834115,1
