Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
4,7,Jeeves,2023-08-10,1,Colors,LightYellow,1,1,3,0,1,3,LowerLeft,Rabbit,Spade,Diamond,Hat,Diamond,LowerLeft,Diamond,0.625925925925926,0.92934567118071,1
4,7,Jeeves,2023-08-10,2,Colors,DarkRed,1,0,3,0,1,3,UpperRight,UpArrow,Diamond,Spade,Nail,UpArrow,UpperLeft,Nail,0.714814814814815,0.730362195426645,1
4,7,Jeeves,2023-08-10,3,Chromatic,Spade,1,0,3,0,1,3,UpperRight,LightTurquiose,DarkBlue,DarkRed,DarkGreen,LightTurquiose,LowerLeft,DarkRed,0.42962962962963,1.16168208897589,1
4,7,Jeeves,2023-08-10,4,Colors,DarkRed,1,0,3,0,1,3,UpperRight,UpArrow,Hat,Bar,Rabbit,UpArrow,LowerLeft,Bar,0.696296296296296,0.730362195426645,1
4,7,Jeeves,2023-08-10,5,Chromatic,Hat,1,0,3,0,1,3,UpperRight,DarkGray,DarkGreen,DarkRed,DarkBlue,DarkGray,LowerRight,DarkGreen,0.540740740740741,0.95461532239206,1
4,7,Jeeves,2023-08-10,6,Chromatic,Rabbit,1,1,3,0,1,3,LowerRight,DarkGray,LightPurple,DarkRed,DarkGreen,LightPurple,LowerRight,LightPurple,0.0592592592592593,2.61544137457693,1
4,7,Jeeves,2023-08-10,7,Colors,DarkGreen,1,0,3,0,1,3,LowerRight,Spade,Bar,UpArrow,Diamond,Bar,LowerLeft,UpArrow,0.240740740740741,1.45686372176732,1
4,7,Jeeves,2023-08-10,8,Colors,DarkGray,1,0,3,0,1,3,UpperRight,Hat,Diamond,Nail,Rabbit,Hat,LowerRight,Diamond,0.440740740740741,1.2749101818545,1
4,7,Jeeves,2023-08-10,9,Colors,DarkGray,1,0,3,0,1,3,UpperLeft,Rabbit,Nail,UpArrow,Hat,Hat,UpperRight,Rabbit,0.959259259259259,0.51334966771096,1
4,7,Jeeves,2023-08-10,10,Colors,DarkGreen,1,1,3,0,1,3,LowerLeft,Hat,UpArrow,Bar,Spade,Bar,LowerLeft,Bar,0.0555555555555556,2.86384596717618,1
4,7,Jeeves,2023-08-10,11,Chromatic,UpArrow,1,1,3,0,1,3,UpperLeft,DarkGray,LightYellow,DarkGreen,DarkRed,DarkRed,UpperLeft,DarkRed,0.696296296296296,0.822344239426863,1
4,7,Jeeves,2023-08-10,12,Chromatic,Diamond,1,1,3,0,1,3,LowerRight,DarkGray,LightYellow,DarkGreen,LightPurple,LightYellow,LowerRight,LightYellow,0.551851851851852,0.95461532239206,1
4,7,Jeeves,2023-08-10,13,Chromatic,UpArrow,1,1,3,0,1,3,LowerLeft,LightYellow,DarkGray,DarkRed,DarkGreen,DarkRed,LowerLeft,DarkRed,0.744444444444444,0.802735435225038,1
4,7,Jeeves,2023-08-10,14,Colors,LightYellow,1,1,3,0,1,3,LowerRight,UpArrow,Diamond,Nail,Hat,Diamond,LowerRight,Diamond,0.555555555555556,0.972468056976081,1
4,7,Jeeves,2023-08-10,15,Colors,LightPurple,1,1,3,0,1,3,UpperLeft,Bar,UpArrow,Hat,Rabbit,Rabbit,UpperLeft,Rabbit,0.225925925925926,1.41099065710004,1
