Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
14,17,Jeeves,2023-08-10,1,Colors,LightTurquiose,1,0,3,0,1,3,LowerLeft,UpArrow,Bar,Spade,Hat,Spade,UpperLeft,Hat,0.0444444444444444,19.4333658373018,1
14,17,Jeeves,2023-08-10,2,Chromatic,Diamond,1,1,3,0,1,3,UpperLeft,LightPurple,DarkGreen,DarkBlue,LightYellow,LightYellow,UpperLeft,LightYellow,0.177777777777778,3.89544789629408,1
14,17,Jeeves,2023-08-10,3,Chromatic,Diamond,1,0,3,0,1,3,LowerRight,DarkRed,LightYellow,DarkBlue,LightTurquiose,LightYellow,UpperRight,DarkRed,0.262962962962963,1.59504590953962,1
14,17,Jeeves,2023-08-10,4,Colors,DarkRed,1,1,3,0,1,3,LowerLeft,Spade,Diamond,UpArrow,Rabbit,UpArrow,LowerLeft,UpArrow,0.659259259259259,0.872761476724285,1
14,17,Jeeves,2023-08-10,5,Colors,DarkRed,1,1,3,0,1,3,UpperLeft,Diamond,Hat,Nail,UpArrow,UpArrow,UpperLeft,UpArrow,0.385185185185185,1.33340489375048,1
14,17,Jeeves,2023-08-10,6,Chromatic,Bar,1,0,3,0,1,3,UpperLeft,DarkRed,LightYellow,DarkGray,DarkGreen,DarkGreen,UpperRight,DarkRed,0.537037037037037,0.95461532239206,1
14,17,Jeeves,2023-08-10,7,Chromatic,Rabbit,1,0,3,0,1,3,LowerRight,DarkBlue,LightPurple,DarkRed,LightYellow,LightPurple,LowerLeft,DarkRed,0.262962962962963,1.41099065710004,1
14,17,Jeeves,2023-08-10,8,Colors,DarkGray,1,0,3,0,1,3,LowerRight,Bar,Hat,UpArrow,Rabbit,Hat,UpperRight,Bar,0.0481481481481481,1.75313823627551,1
14,17,Jeeves,2023-08-10,9,Chromatic,Rabbit,1,1,3,0,1,3,UpperLeft,DarkGray,LightYellow,DarkRed,LightPurple,LightPurple,UpperLeft,LightPurple,0.544444444444444,0.95461532239206,1
14,17,Jeeves,2023-08-10,10,Colors,LightTurquiose,1,1,3,0,1,3,LowerRight,Diamond,Spade,UpArrow,Rabbit,Spade,LowerRight,Spade,0.0925925925925926,1.97740997886302,1
14,17,Jeeves,2023-08-10,11,Colors,LightYellow,1,1,3,0,1,3,UpperRight,Diamond,Spade,Bar,Nail,Diamond,UpperRight,Diamond,0.137037037037037,2.3585107639843,1
14,17,Jeeves,2023-08-10,12,Colors,DarkGreen,1,0,3,0,1,3,LowerRight,Spade,Bar,Hat,Diamond,Bar,UpperLeft,Diamond,0.162962962962963,1.59363772731813,1
14,17,Jeeves,2023-08-10,13,Chromatic,Hat,1,0,3,0,1,3,LowerRight,DarkBlue,DarkGray,DarkGreen,LightPurple,DarkGray,LowerLeft,DarkGreen,0.688888888888889,0.730362195426645,1
14,17,Jeeves,2023-08-10,14,Colors,LightPurple,1,0,3,0,1,3,LowerRight,Nail,Rabbit,UpArrow,Bar,Rabbit,UpperRight,Nail,0.225925925925926,1.64468847885373,1
14,17,Jeeves,2023-08-10,15,Chromatic,Spade,1,1,3,0,1,3,LowerLeft,LightPurple,DarkRed,LightTurquiose,DarkGray,LightTurquiose,LowerLeft,LightTurquiose,0.540740740740741,0.903157132667318,1
