Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
7,10,Jeeves,2023-08-10,1,Chromatic,Bar,1,0,3,0,1,3,UpperLeft,DarkRed,LightPurple,LightYellow,DarkGreen,DarkGreen,LowerLeft,LightYellow,0.0296296296296296,20.2249805834577,1
7,10,Jeeves,2023-08-10,2,Chromatic,Nail,1,1,3,0,1,3,UpperLeft,DarkRed,LightPurple,DarkGreen,DarkBlue,DarkBlue,UpperLeft,DarkBlue,0.155555555555556,2.33358696872281,1
7,10,Jeeves,2023-08-10,3,Chromatic,Spade,1,1,3,0,1,3,UpperRight,LightTurquiose,DarkRed,DarkGray,DarkBlue,LightTurquiose,UpperRight,LightTurquiose,0.0592592592592593,2.40571784071502,1
7,10,Jeeves,2023-08-10,4,Chromatic,Nail,1,1,3,0,1,3,UpperRight,DarkBlue,LightTurquiose,LightYellow,LightPurple,DarkBlue,UpperRight,DarkBlue,0.0037037037037037,2.40696207319507,1
7,10,Jeeves,2023-08-10,5,Chromatic,Diamond,1,1,3,0,1,3,LowerLeft,DarkBlue,DarkRed,LightYellow,DarkGray,LightYellow,LowerLeft,LightYellow,0.0407407407407407,2.20180758743289,1
7,10,Jeeves,2023-08-10,6,Chromatic,Nail,1,1,3,0,1,3,LowerLeft,DarkGreen,LightPurple,DarkBlue,DarkGray,DarkBlue,LowerLeft,DarkBlue,0.411111111111111,1.13672631331058,1
7,10,Jeeves,2023-08-10,7,Chromatic,Rabbit,1,1,3,0,1,3,UpperRight,LightPurple,DarkGray,DarkRed,LightTurquiose,LightPurple,UpperRight,LightPurple,0.266666666666667,1.33340489375048,1
7,10,Jeeves,2023-08-10,8,Colors,LightYellow,1,0,3,0,1,3,LowerLeft,UpArrow,Rabbit,Diamond,Bar,Diamond,UpperLeft,Bar,0.144444444444444,1.64468847885373,1
7,10,Jeeves,2023-08-10,9,Chromatic,Diamond,1,0,3,0,1,3,UpperRight,LightYellow,DarkRed,DarkBlue,LightTurquiose,LightYellow,LowerRight,DarkRed,0.196296296296296,1.6009624811056,1
7,10,Jeeves,2023-08-10,10,Colors,LightTurquiose,1,1,3,0,1,3,UpperLeft,UpArrow,Bar,Rabbit,Spade,Spade,UpperLeft,Spade,0.0481481481481481,2.66680978750096,1
7,10,Jeeves,2023-08-10,11,Colors,DarkBlue,1,1,3,0,1,3,UpperLeft,Diamond,Hat,Bar,Nail,Nail,UpperLeft,Nail,0.0148148148148148,2.19108658627994,1
7,10,Jeeves,2023-08-10,12,Colors,DarkBlue,1,1,3,0,1,3,UpperRight,Nail,Rabbit,Hat,Diamond,Nail,UpperRight,Nail,0.207407407407407,1.91079795878294,1
7,10,Jeeves,2023-08-10,13,Chromatic,Hat,1,0,3,0,1,3,UpperRight,DarkGray,DarkGreen,LightTurquiose,LightYellow,DarkGray,LowerLeft,LightTurquiose,0.196296296296296,2.01545281298321,1
7,10,Jeeves,2023-08-10,14,Colors,DarkBlue,1,1,3,0,1,3,UpperLeft,Spade,Bar,Diamond,Nail,Nail,UpperLeft,Nail,0.0592592592592593,1.77015918134628,1
7,10,Jeeves,2023-08-10,15,Chromatic,Spade,1,1,3,0,1,3,UpperRight,LightTurquiose,DarkBlue,DarkGreen,LightPurple,LightTurquiose,UpperRight,LightTurquiose,0,4.74696814443198,1
