Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
15,18,Jeeves,2023-08-10,1,Chromatic,Diamond,1,1,3,0,1,3,UpperLeft,DarkGreen,LightTurquiose,DarkBlue,LightYellow,LightYellow,UpperLeft,LightYellow,0.166666666666667,2.77880936107277,1
15,18,Jeeves,2023-08-10,2,Colors,LightPurple,1,1,3,0,1,3,UpperRight,Rabbit,Hat,Diamond,Spade,Rabbit,UpperRight,Rabbit,0.862962962962963,0.51334966771096,1
15,18,Jeeves,2023-08-10,3,Colors,LightPurple,1,1,3,0,1,3,UpperLeft,Diamond,Hat,UpArrow,Rabbit,Rabbit,UpperLeft,Rabbit,0.362962962962963,1.24094054034062,1
15,18,Jeeves,2023-08-10,4,Colors,LightTurquiose,1,1,3,0,1,3,UpperRight,Spade,UpArrow,Diamond,Bar,Spade,UpperRight,Spade,0.203703703703704,1.43312920095385,1
15,18,Jeeves,2023-08-10,5,Chromatic,Diamond,1,1,3,0,1,3,UpperRight,LightYellow,DarkRed,DarkGreen,DarkBlue,LightYellow,UpperRight,LightYellow,0.0333333333333333,1.9583682673964,1
15,18,Jeeves,2023-08-10,6,Colors,DarkGray,1,0,3,0,1,3,UpperLeft,Rabbit,Diamond,Nail,Hat,Hat,UpperRight,Rabbit,0.62962962962963,0.713685724406089,1
15,18,Jeeves,2023-08-10,7,Chromatic,Spade,1,1,3,0,1,3,UpperRight,LightTurquiose,DarkRed,DarkGreen,LightPurple,LightTurquiose,UpperRight,LightTurquiose,0.307407407407407,1.84573642102951,1
15,18,Jeeves,2023-08-10,8,Colors,DarkRed,1,1,3,0,1,3,UpperLeft,Spade,Bar,Rabbit,UpArrow,UpArrow,UpperLeft,UpArrow,0.651851851851852,0.822344239426863,1
15,18,Jeeves,2023-08-10,9,Colors,DarkBlue,1,0,3,0,1,3,LowerRight,UpArrow,Nail,Diamond,Spade,Nail,UpperLeft,Spade,0.751851851851852,0.694581561707655,1
15,18,Jeeves,2023-08-10,10,Colors,DarkGray,1,0,3,0,1,3,UpperRight,Hat,Rabbit,Nail,UpArrow,Hat,UpperLeft,UpArrow,0.333333333333333,1.41099065710004,1
15,18,Jeeves,2023-08-10,11,Chromatic,Rabbit,1,0,3,0,1,3,UpperLeft,DarkGray,LightYellow,DarkRed,LightPurple,LightPurple,LowerLeft,DarkRed,0.392592592592593,1.13672631331058,1
15,18,Jeeves,2023-08-10,12,Colors,DarkRed,1,1,3,0,1,3,LowerLeft,Bar,Diamond,UpArrow,Spade,UpArrow,LowerLeft,UpArrow,0.42962962962963,1.14920420114324,1
15,18,Jeeves,2023-08-10,13,Chromatic,Nail,1,1,3,0,1,3,LowerRight,DarkGreen,DarkBlue,DarkGray,LightPurple,DarkBlue,LowerRight,DarkBlue,0.155555555555556,1.54004900313288,1
15,18,Jeeves,2023-08-10,14,Colors,DarkGray,1,0,3,0,1,3,LowerRight,Diamond,Hat,Nail,Bar,Hat,UpperLeft,Bar,0.262962962962963,1.31400412101748,1
15,18,Jeeves,2023-08-10,15,Chromatic,Diamond,1,0,3,0,1,3,LowerRight,DarkGray,LightYellow,DarkGreen,DarkRed,LightYellow,UpperRight,DarkGray,0.318518518518519,1.48313021634193,1
