Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
4,7,Jeeves,2023-08-06,1,Colors,LightYellow,1,1,3,0,1,3,LowerRight,UpArrow,Diamond,Hat,Spade,Diamond,LowerRight,Diamond,0.0407407407407407,2.13042998696136,1
4,7,Jeeves,2023-08-06,2,Colors,DarkRed,1,1,3,0,1,3,LowerLeft,Rabbit,Bar,UpArrow,Nail,UpArrow,LowerLeft,UpArrow,0.251851851851852,1.45843049169309,1
4,7,Jeeves,2023-08-06,3,Chromatic,Spade,1,1,3,0,1,3,LowerLeft,DarkGreen,LightPurple,LightTurquiose,DarkGray,LightTurquiose,LowerLeft,LightTurquiose,0.244444444444444,1.32813192366165,1
4,7,Jeeves,2023-08-06,4,Colors,DarkRed,1,1,3,0,1,3,UpperRight,UpArrow,Nail,Bar,Spade,UpArrow,UpperRight,UpArrow,0.444444444444444,1.01977622739868,1
4,7,Jeeves,2023-08-06,5,Chromatic,Hat,1,0,3,0,1,3,LowerLeft,LightYellow,DarkRed,DarkGray,DarkBlue,DarkGray,LowerRight,DarkRed,0.422222222222222,1.09095184590536,1
4,7,Jeeves,2023-08-06,6,Chromatic,Rabbit,1,1,3,0,1,3,LowerLeft,DarkGray,DarkGreen,LightPurple,LightYellow,LightPurple,LowerLeft,LightPurple,0.562962962962963,0.89549336566533,1
4,7,Jeeves,2023-08-06,7,Colors,DarkGreen,1,0,3,0,1,3,LowerRight,UpArrow,Bar,Rabbit,Spade,Bar,UpperRight,UpArrow,0.222222222222222,3.10162740419294,1
4,7,Jeeves,2023-08-06,8,Colors,DarkGray,1,0,3,0,1,3,UpperLeft,Rabbit,UpArrow,Nail,Hat,Hat,None,None,0.0444444444444444,3.35615456644092,1
4,7,Jeeves,2023-08-06,9,Colors,DarkGray,1,0,3,0,1,3,UpperLeft,Bar,UpArrow,Spade,Hat,Hat,UpperRight,Bar,0.548148148148148,0.89549336566533,1
4,7,Jeeves,2023-08-06,10,Colors,DarkGreen,1,1,3,0,1,3,UpperRight,Bar,Spade,Nail,Diamond,Bar,UpperRight,Bar,0.144444444444444,1.83760091401049,1
4,7,Jeeves,2023-08-06,11,Chromatic,UpArrow,1,1,3,0,1,3,UpperRight,DarkRed,LightTurquiose,LightYellow,LightPurple,DarkRed,UpperRight,DarkRed,0.57037037037037,0.89549336566533,1
4,7,Jeeves,2023-08-06,12,Chromatic,Diamond,1,1,3,0,1,3,UpperLeft,LightTurquiose,DarkBlue,DarkGray,LightYellow,LightYellow,UpperLeft,LightYellow,0.408921933085502,1.06521499348068,1
4,7,Jeeves,2023-08-06,13,Chromatic,UpArrow,1,0,3,0,1,3,LowerRight,DarkBlue,DarkRed,DarkGreen,LightYellow,DarkRed,UpperRight,DarkBlue,0.133333333333333,1.56394401323977,1
4,7,Jeeves,2023-08-06,14,Colors,LightYellow,1,1,3,0,1,3,UpperRight,Diamond,Rabbit,Hat,Bar,Diamond,UpperRight,Diamond,0.422222222222222,1.01977622739868,1
4,7,Jeeves,2023-08-06,15,Colors,LightPurple,1,1,3,0,1,3,UpperRight,Rabbit,Nail,Spade,Hat,Rabbit,UpperRight,Rabbit,0.0111111111111111,2.3828179445464,1
