Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
19,20,Jeeves,2023-08-06,1,Chromatic,Nail,1,1,3,0,1,3,UpperLeft,DarkGreen,LightYellow,LightPurple,DarkBlue,DarkBlue,UpperLeft,DarkBlue,0.0481481481481481,14.2415399615652,1
19,20,Jeeves,2023-08-06,2,Colors,LightYellow,1,1,3,0,1,3,UpperLeft,Bar,Hat,Nail,Diamond,Diamond,UpperLeft,Diamond,0.111111111111111,1.83110113139511,1
19,20,Jeeves,2023-08-06,3,Colors,DarkRed,1,1,3,0,1,3,UpperLeft,Bar,Spade,Nail,UpArrow,UpArrow,UpperLeft,UpArrow,0.0296296296296296,2.13042998696136,1
19,20,Jeeves,2023-08-06,4,Colors,LightTurquiose,1,1,3,0,1,3,LowerLeft,Bar,Diamond,Spade,Hat,Spade,LowerLeft,Spade,0.433333333333333,1.06521499348068,1
19,20,Jeeves,2023-08-06,5,Colors,LightPurple,1,0,3,0,1,3,LowerLeft,Bar,Nail,Rabbit,Diamond,Rabbit,LowerRight,Nail,0.262962962962963,1.69751397278181,1
19,20,Jeeves,2023-08-06,6,Colors,DarkRed,1,1,3,0,1,3,UpperRight,UpArrow,Diamond,Rabbit,Nail,UpArrow,UpperRight,UpArrow,0.27037037037037,1.26717954411387,1
19,20,Jeeves,2023-08-06,7,Colors,DarkBlue,1,1,3,0,1,3,UpperRight,Nail,Diamond,Bar,UpArrow,Nail,UpperRight,Nail,0.474074074074074,1.01660296160159,1
19,20,Jeeves,2023-08-06,8,Colors,LightPurple,1,1,3,0,1,3,LowerLeft,Hat,UpArrow,Rabbit,Diamond,Rabbit,LowerLeft,Rabbit,0.225925925925926,1.84727082572946,1
19,20,Jeeves,2023-08-06,9,Colors,DarkGreen,1,1,3,0,1,3,UpperLeft,Nail,Rabbit,UpArrow,Bar,Bar,UpperLeft,Bar,0.133333333333333,1.8077940400552,1
19,20,Jeeves,2023-08-06,10,Colors,DarkRed,1,1,3,0,1,3,UpperRight,UpArrow,Bar,Spade,Hat,UpArrow,UpperRight,UpArrow,0.103703703703704,2.68054846914619,1
19,20,Jeeves,2023-08-06,11,Chromatic,Diamond,1,1,3,0,1,3,LowerRight,LightPurple,LightYellow,DarkGreen,DarkGray,LightYellow,LowerRight,LightYellow,0.2,1.32142468626599,1
19,20,Jeeves,2023-08-06,12,Colors,LightPurple,1,1,3,0,1,3,UpperLeft,Bar,Spade,Nail,Rabbit,Rabbit,UpperLeft,Rabbit,0.122222222222222,2.52507830828762,1
19,20,Jeeves,2023-08-06,13,Colors,LightPurple,1,0,3,0,1,3,UpperRight,Rabbit,Nail,Bar,Spade,Rabbit,UpperLeft,Spade,0.333333333333333,1.17183310005781,1
19,20,Jeeves,2023-08-06,14,Chromatic,Rabbit,1,1,3,0,1,3,LowerLeft,DarkGray,DarkBlue,LightPurple,DarkGreen,LightPurple,LowerLeft,LightPurple,0.27037037037037,1.40912111814584,1
19,20,Jeeves,2023-08-06,15,Colors,LightPurple,1,1,3,0,1,3,UpperLeft,Nail,UpArrow,Bar,Rabbit,Rabbit,UpperLeft,Rabbit,0.0703703703703704,2.62926944906113,1
