Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
20,21,Jeeves,2023-08-06,1,Colors,LightPurple,1,1,3,0,1,3,UpperLeft,UpArrow,Hat,Nail,Rabbit,Rabbit,UpperLeft,Rabbit,0.0037037037037037,17.7391001570916,1
20,21,Jeeves,2023-08-06,2,Colors,LightYellow,1,1,3,0,1,3,LowerLeft,Rabbit,Hat,Diamond,Nail,Diamond,LowerLeft,Diamond,0,5.28573776918983,1
20,21,Jeeves,2023-08-06,3,Chromatic,Nail,1,0,3,0,1,3,LowerLeft,DarkGray,DarkGreen,DarkBlue,LightTurquiose,DarkBlue,UpperLeft,LightTurquiose,0,5.53707528583395,1
20,21,Jeeves,2023-08-06,4,Chromatic,Hat,1,0,3,0,1,3,UpperLeft,DarkGreen,LightTurquiose,LightYellow,DarkGray,DarkGray,UpperRight,DarkGreen,0.103703703703704,2.24566770054927,1
20,21,Jeeves,2023-08-06,5,Colors,LightTurquiose,1,1,3,0,1,3,UpperLeft,Bar,UpArrow,Hat,Spade,Spade,UpperLeft,Spade,0.0740740740740741,2.02259305774117,1
20,21,Jeeves,2023-08-06,6,Colors,LightYellow,1,0,3,0,1,3,LowerRight,Bar,Diamond,Spade,UpArrow,Diamond,LowerLeft,Spade,0.118518518518519,1.90976575321519,1
20,21,Jeeves,2023-08-06,7,Chromatic,Rabbit,1,1,3,0,1,3,UpperRight,LightPurple,DarkRed,LightYellow,DarkBlue,LightPurple,UpperRight,LightPurple,0.340740740740741,1.33483916105731,1
20,21,Jeeves,2023-08-06,8,Chromatic,Diamond,1,1,3,0,1,3,LowerRight,LightPurple,LightYellow,DarkRed,DarkGray,LightYellow,LowerRight,LightYellow,0.533333333333333,0.89549336566533,1
20,21,Jeeves,2023-08-06,9,Colors,DarkRed,1,1,3,0,1,3,LowerLeft,Rabbit,Spade,UpArrow,Diamond,UpArrow,LowerLeft,UpArrow,0.196296296296296,5.25471378169958,1
20,21,Jeeves,2023-08-06,10,Colors,LightPurple,1,0,3,0,1,3,LowerRight,Nail,Rabbit,Hat,Diamond,Rabbit,UpperRight,Nail,0.207407407407407,3.1215613804056,1
20,21,Jeeves,2023-08-06,11,Colors,DarkGray,1,0,3,0,1,3,LowerRight,Rabbit,Hat,Bar,Spade,Hat,LowerLeft,Bar,0.725925925925926,0.679850818265786,1
20,21,Jeeves,2023-08-06,12,Chromatic,Hat,1,0,3,0,1,3,LowerLeft,DarkRed,LightPurple,DarkGray,DarkBlue,DarkGray,UpperRight,DarkRed,0.255555555555556,2.91686098338619,1
20,21,Jeeves,2023-08-06,13,Colors,LightYellow,1,1,3,0,1,3,LowerLeft,Spade,Nail,Diamond,Rabbit,Diamond,LowerLeft,Diamond,0.0222222222222222,11.9916689960733,1
20,21,Jeeves,2023-08-06,14,Colors,DarkBlue,1,1,3,0,1,3,UpperLeft,UpArrow,Bar,Rabbit,Nail,Nail,UpperLeft,Nail,0,16.0112818716405,1
20,21,Jeeves,2023-08-06,15,Colors,DarkRed,1,1,3,0,1,3,UpperLeft,Nail,Spade,Rabbit,UpArrow,UpArrow,UpperLeft,UpArrow,0.496296296296296,1.01660296160159,1
