Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
16,17,Jeeves,2023-08-06,1,Colors,LightTurquiose,1,1,3,0,1,3,LowerRight,UpArrow,Spade,Nail,Bar,Spade,LowerRight,Spade,0,14.7841888287511,1
16,17,Jeeves,2023-08-06,2,Chromatic,Diamond,1,1,3,0,1,3,LowerLeft,DarkRed,DarkGray,LightYellow,DarkBlue,LightYellow,LowerLeft,LightYellow,0,4.36773760996278,1
16,17,Jeeves,2023-08-06,3,Chromatic,Diamond,1,0,3,0,1,3,LowerRight,LightTurquiose,LightYellow,DarkRed,DarkGreen,LightYellow,UpperRight,LightTurquiose,0,3.20375181507111,1
16,17,Jeeves,2023-08-06,4,Colors,DarkRed,1,0,3,0,1,3,UpperLeft,Nail,Rabbit,Bar,UpArrow,UpArrow,UpperRight,Nail,0.12962962962963,1.69962704566446,1
16,17,Jeeves,2023-08-06,5,Colors,DarkRed,1,0,3,0,1,3,UpperRight,UpArrow,Nail,Bar,Spade,UpArrow,LowerLeft,Bar,0.177777777777778,2.42687197845839,1
16,17,Jeeves,2023-08-06,6,Chromatic,Bar,1,1,3,0,1,3,LowerLeft,DarkGray,DarkRed,DarkGreen,DarkBlue,DarkGreen,LowerLeft,DarkGreen,0.0296296296296296,2.18558164234628,1
16,17,Jeeves,2023-08-06,7,Chromatic,Rabbit,1,1,3,0,1,3,LowerLeft,DarkBlue,LightYellow,LightPurple,DarkRed,LightPurple,LowerLeft,LightPurple,0.248148148148148,1.69962704566446,1
16,17,Jeeves,2023-08-06,8,Colors,DarkGray,1,0,3,0,1,3,UpperLeft,UpArrow,Rabbit,Bar,Hat,Hat,LowerLeft,Bar,0.533333333333333,0.89549336566533,1
16,17,Jeeves,2023-08-06,9,Chromatic,Rabbit,1,1,3,0,1,3,UpperRight,LightPurple,DarkBlue,DarkGreen,LightTurquiose,LightPurple,UpperRight,LightPurple,0.9,0.565133633299719,1
16,17,Jeeves,2023-08-06,10,Colors,LightTurquiose,1,1,3,0,1,3,UpperLeft,UpArrow,Hat,Bar,Spade,Spade,UpperLeft,Spade,0.307407407407407,1.45843049169309,1
16,17,Jeeves,2023-08-06,11,Colors,LightYellow,1,1,3,0,1,3,LowerLeft,Hat,UpArrow,Diamond,Nail,Diamond,LowerLeft,Diamond,0.0407407407407407,17.5301794061567,1
16,17,Jeeves,2023-08-06,12,Colors,DarkGreen,1,1,3,0,1,3,UpperRight,Bar,Rabbit,Spade,Hat,Bar,UpperRight,Bar,0.0481481481481481,2.35684665978569,1
16,17,Jeeves,2023-08-06,13,Chromatic,Hat,1,0,3,0,1,3,UpperRight,DarkGray,DarkRed,DarkBlue,LightTurquiose,DarkGray,LowerRight,DarkRed,0.52962962962963,0.89549336566533,1
16,17,Jeeves,2023-08-06,14,Colors,LightPurple,1,0,3,0,1,3,LowerLeft,Spade,Nail,Rabbit,Diamond,Rabbit,UpperRight,Spade,0.362962962962963,1.3844113773387,1
16,17,Jeeves,2023-08-06,15,Chromatic,Spade,1,1,3,0,1,3,LowerRight,DarkGray,LightTurquiose,LightYellow,LightPurple,LightTurquiose,LowerRight,LightTurquiose,0.137037037037037,1.87605922901765,1
