Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
7,12,Jeeves,2023-08-11,1,Chromatic,Bar,1,1,3,0,1,3,LowerRight,DarkGray,DarkGreen,DarkBlue,DarkRed,DarkGreen,LowerRight,DarkGreen,0.403703703703704,1.18199505627171,1
7,12,Jeeves,2023-08-11,2,Chromatic,Spade,1,1,3,0,1,3,UpperRight,LightTurquiose,LightPurple,DarkBlue,DarkRed,LightTurquiose,UpperRight,LightTurquiose,0.207407407407407,1.45300305268136,1
7,12,Jeeves,2023-08-11,3,Chromatic,UpArrow,1,1,3,0,1,3,LowerRight,LightYellow,DarkRed,LightTurquiose,DarkGray,DarkRed,LowerRight,DarkRed,0.379182156133829,1.24094054034062,1
7,12,Jeeves,2023-08-11,4,Colors,LightPurple,1,1,3,0,1,3,UpperRight,Rabbit,UpArrow,Bar,Diamond,Rabbit,UpperRight,Rabbit,0.518518518518518,0.972468056976081,1
7,12,Jeeves,2023-08-11,5,Chromatic,UpArrow,1,0,3,0,1,3,LowerRight,LightYellow,DarkRed,LightTurquiose,DarkBlue,DarkRed,UpperRight,LightYellow,0.498154981549816,1.02669933542192,1
7,12,Jeeves,2023-08-11,6,Chromatic,Rabbit,1,1,3,0,1,3,UpperRight,LightPurple,DarkGray,LightTurquiose,LightYellow,LightPurple,UpperRight,LightPurple,0.907407407407407,0.694581561707655,1
7,12,Jeeves,2023-08-11,7,Colors,DarkGreen,1,1,3,0,1,3,UpperLeft,Spade,UpArrow,Diamond,Bar,Bar,UpperLeft,Bar,0.525925925925926,0.95461532239206,1
7,12,Jeeves,2023-08-11,8,Colors,DarkBlue,1,0,3,0,1,3,LowerRight,UpArrow,Nail,Diamond,Hat,Nail,UpperRight,UpArrow,0.196296296296296,1.63364034655398,1
7,12,Jeeves,2023-08-11,9,Chromatic,Diamond,1,0,3,0,1,3,LowerLeft,LightPurple,DarkGray,LightYellow,DarkRed,LightYellow,UpperLeft,DarkRed,0.0962962962962963,1.75313823627551,1
7,12,Jeeves,2023-08-11,10,Colors,DarkGreen,1,1,3,0,1,3,UpperRight,Bar,UpArrow,Diamond,Nail,Bar,UpperRight,Bar,0.118959107806691,1.84573642102951,1
7,12,Jeeves,2023-08-11,11,Colors,LightYellow,1,0,3,0,1,3,LowerLeft,Bar,Hat,Diamond,Nail,Diamond,UpperLeft,Nail,0.477777777777778,1.14920420114324,1
7,12,Jeeves,2023-08-11,12,Colors,LightPurple,1,0,3,0,1,3,LowerLeft,Bar,Spade,Rabbit,Diamond,Rabbit,UpperLeft,Diamond,0.274074074074074,1.43312920095385,1
7,12,Jeeves,2023-08-11,13,Chromatic,Diamond,1,1,3,0,1,3,UpperRight,LightYellow,DarkGreen,DarkRed,LightPurple,LightYellow,UpperRight,LightYellow,0.840740740740741,0.697009253385532,1
7,12,Jeeves,2023-08-11,14,Chromatic,Bar,1,1,3,0,1,3,UpperRight,DarkGreen,DarkBlue,DarkGray,DarkRed,DarkGreen,UpperRight,DarkGreen,0.414814814814815,1.18389228570668,1
7,12,Jeeves,2023-08-11,15,Chromatic,Hat,1,0,3,0,1,3,LowerRight,LightYellow,DarkGray,LightPurple,LightTurquiose,DarkGray,UpperRight,LightYellow,0.244444444444444,1.4430661268176,1
