Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
16,17,Jeeves,2023-01-19,11,Achromatic,Jellyfish,1,1,1,1,1,UpperRight,Jellyfish,Bell,Tie,House,Jellyfish,UpperRight,Jellyfish,0.955555555555556,0.770603328325201,1
16,17,Jeeves,2023-01-19,12,Colors,LightRed,1,0,1,1,1,LowerRight,Lock,Hourglass,Puzzle,Spike,Hourglass,UpperLeft,Spike,0.127659574468085,2.40396570661145,1
16,17,Jeeves,2023-01-19,13,Chromatic,Hat,1,0,1,1,1,LowerLeft,DarkTurquiose,DarkPurple,DarkGray,LightBlue,DarkGray,LowerRight,DarkPurple,0.681818181818182,0.898840688888971,1
16,17,Jeeves,2023-01-19,14,Achromatic,Pacman,1,0,1,1,1,UpperRight,Pacman,Stickyhand,LeftArrow,Gem,Pacman,UpperLeft,Gem,0.863636363636364,0.731064485760571,1
16,17,Jeeves,2023-01-19,15,Colors,LightPurple,1,0,1,1,1,LowerLeft,Nail,Dodecagon,Rabbit,Spade,Rabbit,LowerRight,Dodecagon,0.307692307692308,3.83284304677378,1
16,17,Jeeves,2023-01-19,16,Chromatic,Sawblade,1,0,1,1,1,LowerLeft,DarkTurquiose,LightTurquiose,LightBlue,DarkYellow,LightBlue,LowerRight,LightTurquiose,0.793478260869565,0.777143382291684,1
16,17,Jeeves,2023-01-19,17,Achromatic,Ditto,1,1,1,1,1,UpperRight,Ditto,LeftArrow,Star,Bell,Ditto,UpperRight,Ditto,0.966666666666667,0.514164933618162,1
16,17,Jeeves,2023-01-19,18,Colors,LightGreen,1,1,1,1,1,UpperLeft,Venn,Sawblade,Spike,Lock,Lock,UpperLeft,Lock,0.303370786516854,3.28055999028581,1
16,17,Jeeves,2023-01-19,19,Chromatic,Rabbit,1,1,1,1,1,LowerRight,LightYellow,LightPurple,DarkGray,LightGray,LightPurple,LowerRight,LightPurple,0.989010989010989,0.558141369474937,1
16,17,Jeeves,2023-01-19,20,Achromatic,Gem,1,1,1,1,1,LowerRight,Star,Gem,Bell,Jellyfish,Gem,LowerRight,Gem,1,0.513950917586492,1
16,17,Jeeves,2023-01-19,21,Colors,LightGray,1,0,1,1,1,LowerRight,Lock,Venn,Spade,Diamond,Venn,UpperRight,Lock,0.204545454545455,2.90429494739709,1
16,17,Jeeves,2023-01-19,22,Chromatic,Spade,1,1,1,1,1,UpperRight,LightTurquiose,DarkYellow,DarkGray,LightGray,LightTurquiose,UpperRight,LightTurquiose,0.725274725274725,0.701697852843602,1
16,17,Jeeves,2023-01-19,23,Achromatic,House,1,0,1,1,1,LowerRight,Bell,House,Crowbar,Chevron,House,LowerLeft,Crowbar,0.868131868131868,0.553003918094414,1
16,17,Jeeves,2023-01-19,24,Colors,LightBlue,1,0,1,1,1,LowerRight,Nail,Sawblade,Spike,Venn,Sawblade,LowerLeft,Spike,0.131868131868132,4.96423151633532,1
16,17,Jeeves,2023-01-19,25,Chromatic,Dodecagon,1,0,1,1,1,LowerLeft,LightGray,DarkBlue,DarkTurquiose,LightGreen,DarkTurquiose,LowerRight,DarkBlue,0.727272727272727,0.665325411143994,1
16,17,Jeeves,2023-01-19,26,Achromatic,LeftArrow,1,1,1,1,1,LowerLeft,Jellyfish,Pacman,LeftArrow,Acorn,LeftArrow,LowerLeft,LeftArrow,0.966666666666667,0.431842944307582,1
16,17,Jeeves,2023-01-19,27,Colors,DarkPurple,1,1,1,1,1,LowerRight,Lock,Puzzle,Hat,Bar,Puzzle,LowerRight,Puzzle,0.138297872340426,3.71158813924971,1
16,17,Jeeves,2023-01-19,28,Chromatic,Venn,1,0,1,1,1,UpperLeft,LightYellow,LightBlue,LightPurple,LightGray,LightGray,UpperRight,LightYellow,0.842696629213483,0.588746509418833,1
16,17,Jeeves,2023-01-19,29,Achromatic,Bell,1,1,1,1,1,LowerLeft,Stickyhand,Heart,Bell,Jellyfish,Bell,LowerLeft,Bell,1,0.494164723557991,1
16,17,Jeeves,2023-01-19,30,Colors,DarkBlue,1,1,1,1,1,UpperRight,Nail,Rabbit,Diamond,Bar,Nail,UpperRight,Nail,0.411111111111111,3.37791056779325,1
16,17,Jeeves,2023-01-19,31,Chromatic,Spike,1,0,1,1,1,LowerLeft,LightRed,LightPurple,DarkYellow,LightBlue,DarkYellow,LowerRight,LightPurple,0.741935483870968,0.713939411358483,1
16,17,Jeeves,2023-01-19,32,Achromatic,Chevron,1,0,1,1,1,UpperRight,Chevron,Stickyhand,Crowbar,House,Chevron,LowerRight,Stickyhand,0.954022988505747,0.462505613566074,1
16,17,Jeeves,2023-01-19,33,Colors,DarkTurquiose,1,1,1,1,1,LowerRight,Nail,Dodecagon,UpArrow,Puzzle,Dodecagon,LowerRight,Dodecagon,0.208791208791209,3.47602354332523,1
16,17,Jeeves,2023-01-19,34,Chromatic,Diamond,1,0,1,1,1,LowerRight,LightTurquiose,LightYellow,LightRed,LightPurple,LightYellow,UpperRight,LightTurquiose,0.844444444444444,0.472602500584383,1
16,17,Jeeves,2023-01-19,35,Achromatic,Star,1,0,1,1,1,LowerLeft,Jellyfish,LeftArrow,Star,Pacman,Star,UpperLeft,Pacman,0.944444444444444,0.416687656643745,1
16,17,Jeeves,2023-01-19,36,Colors,DarkGreen,1,0,1,1,1,LowerRight,Dodecagon,Bar,Spike,Puzzle,Bar,UpperRight,Dodecagon,0.438202247191011,3.18510687314096,1
16,17,Jeeves,2023-01-19,37,Chromatic,Nail,1,0,1,1,1,LowerRight,LightBlue,DarkBlue,DarkPurple,DarkRed,DarkBlue,UpperRight,LightBlue,0.89010989010989,0.636313435302099,1
16,17,Jeeves,2023-01-19,38,Achromatic,Crowbar,1,0,1,1,1,UpperRight,Crowbar,Stickyhand,Jellyfish,Heart,Crowbar,LowerRight,Stickyhand,0.914893617021277,0.50381413591291,1
16,17,Jeeves,2023-01-19,39,Colors,DarkGray,1,0,1,1,1,UpperRight,Hat,Diamond,Nail,Venn,Hat,LowerRight,Diamond,0.241758241758242,2.30962746856759,1
16,17,Jeeves,2023-01-19,40,Chromatic,Puzzle,1,0,1,1,1,LowerLeft,DarkYellow,LightRed,DarkPurple,DarkRed,DarkPurple,LowerRight,LightRed,0.606741573033708,0.855921050316012,1
16,17,Jeeves,2023-01-19,41,Achromatic,Heart,1,1,1,1,1,UpperRight,Heart,Pacman,LeftArrow,Acorn,Heart,UpperRight,Heart,0.922222222222222,0.443713889185841,1
16,17,Jeeves,2023-01-19,42,Colors,LightTurquiose,1,1,1,1,1,LowerRight,Spike,Spade,Bar,Nail,Spade,LowerRight,Spade,0.208791208791209,3.67120977611503,1
