Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
17,18,Jeeves,2023-01-19,28,Chromatic,Spade,1,0,1,1,1,LowerLeft,LightPurple,DarkGreen,LightTurquiose,DarkGray,LightTurquiose,LowerRight,DarkGreen,0.9,0.511445829511304,1
17,18,Jeeves,2023-01-19,29,Colors,DarkGreen,1,0,1,1,1,UpperRight,Bar,Dodecagon,Nail,Lock,Bar,LowerRight,Dodecagon,1,0.353323220227808,1
17,18,Jeeves,2023-01-19,30,Achromatic,Stickyhand,1,1,1,1,1,UpperRight,Stickyhand,Acorn,Bell,Crowbar,Stickyhand,UpperRight,Stickyhand,0.153846153846154,3.64226886654731,1
17,18,Jeeves,2023-01-19,31,Chromatic,Venn,1,0,1,1,1,LowerRight,DarkTurquiose,LightGray,LightYellow,DarkBlue,LightGray,UpperRight,DarkTurquiose,0.851063829787234,0.492074245177951,1
17,18,Jeeves,2023-01-19,32,Colors,DarkTurquiose,1,1,1,1,1,LowerRight,Bar,Dodecagon,Nail,Spade,Dodecagon,LowerRight,Dodecagon,0.808988764044944,0.62271196732446,1
17,18,Jeeves,2023-01-19,33,Achromatic,Crowbar,1,0,1,1,1,UpperRight,Crowbar,Acorn,Gem,Star,Crowbar,LowerRight,Acorn,0.102272727272727,4.27620924164366,1
17,18,Jeeves,2023-01-19,34,Chromatic,Sawblade,1,1,1,1,1,UpperLeft,DarkGreen,DarkTurquiose,LightPurple,LightBlue,LightBlue,UpperLeft,LightBlue,0.692307692307692,0.817206448525148,1
17,18,Jeeves,2023-01-19,35,Colors,DarkBlue,1,1,1,1,1,LowerRight,Spike,Nail,Puzzle,Dodecagon,Nail,LowerRight,Nail,0.946236559139785,0.718906584987622,1
17,18,Jeeves,2023-01-19,36,Achromatic,Chevron,1,0,1,1,1,UpperRight,Chevron,Bell,LeftArrow,Stickyhand,Chevron,LowerRight,Bell,0.113636363636364,3.73533469837997,1
17,18,Jeeves,2023-01-19,37,Chromatic,Hat,1,0,1,1,1,UpperLeft,DarkBlue,LightGray,LightBlue,DarkGray,DarkGray,UpperRight,DarkBlue,0.741573033707865,0.783901179638937,1
17,18,Jeeves,2023-01-19,38,Colors,LightRed,1,0,1,1,1,LowerLeft,Dodecagon,Bar,Hourglass,Hat,Hourglass,UpperRight,Dodecagon,0.923076923076923,0.634177385302015,1
17,18,Jeeves,2023-01-19,39,Achromatic,LeftArrow,1,0,1,1,1,LowerRight,Bell,LeftArrow,Tie,Gem,LeftArrow,UpperLeft,Gem,0.322222222222222,3.71520448788796,1
17,18,Jeeves,2023-01-19,40,Chromatic,Hourglass,1,0,1,1,1,UpperRight,LightRed,DarkTurquiose,DarkYellow,LightPurple,LightRed,LowerRight,DarkTurquiose,0.797752808988764,0.634177385302015,1
17,18,Jeeves,2023-01-19,41,Colors,DarkYellow,1,0,1,1,1,LowerLeft,Lock,Puzzle,Spike,Nail,Spike,LowerRight,Puzzle,0.989010989010989,0.652569032618426,1
17,18,Jeeves,2023-01-19,42,Achromatic,Star,1,0,1,1,1,UpperRight,Star,LeftArrow,Crowbar,House,Star,LowerRight,LeftArrow,0.195652173913043,1.55577164335245,1
