Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
10,11,Jeeves,2023-01-19,1,Chromatic,Sawblade,1,1,1,1,1,LowerRight,DarkPurple,LightBlue,DarkRed,DarkGray,LightBlue,LowerRight,LightBlue,0.831460674157303,0.586847422958282,1
10,11,Jeeves,2023-01-19,2,Achromatic,Ditto,1,1,1,1,1,UpperRight,Ditto,Heart,House,Chevron,Ditto,UpperRight,Ditto,0.978260869565217,0.391562250816987,1
10,11,Jeeves,2023-01-19,3,Colors,LightGray,1,0,1,1,1,UpperLeft,Hat,Puzzle,UpArrow,Venn,Venn,LowerRight,Puzzle,0.0795454545454545,3.82184389079202,1
10,11,Jeeves,2023-01-19,4,Chromatic,Spade,1,1,1,1,1,UpperRight,LightTurquiose,DarkRed,DarkPurple,LightBlue,LightTurquiose,UpperRight,LightTurquiose,0.844444444444444,0.546644106402881,1
10,11,Jeeves,2023-01-19,5,Achromatic,Chevron,1,0,1,1,1,UpperLeft,Heart,Bell,Ditto,Chevron,Chevron,LowerRight,Bell,0.857142857142857,0.58086469400617,1
10,11,Jeeves,2023-01-19,6,Colors,DarkGreen,1,0,1,1,1,UpperRight,Bar,Puzzle,Nail,Rabbit,Bar,LowerLeft,Nail,0.152173913043478,3.21348679427189,1
10,11,Jeeves,2023-01-19,7,Chromatic,Venn,1,0,1,1,1,UpperLeft,DarkTurquiose,LightRed,LightPurple,LightGray,LightGray,UpperRight,DarkTurquiose,0.886363636363636,0.559422430517345,1
10,11,Jeeves,2023-01-19,8,Achromatic,Crowbar,1,0,1,1,1,LowerLeft,Ditto,Chevron,Crowbar,Bell,Crowbar,UpperLeft,Bell,1,0.487869202791751,1
10,11,Jeeves,2023-01-19,9,Colors,DarkGray,1,0,1,1,1,LowerLeft,Spade,Nail,Hat,Rabbit,Hat,UpperRight,Spade,0.0531914893617021,4.58860476451555,1
10,11,Jeeves,2023-01-19,10,Chromatic,Spike,1,0,1,1,1,LowerLeft,LightPurple,DarkRed,DarkYellow,LightGray,DarkYellow,UpperRight,LightPurple,0.833333333333333,0.633448565884261,1
10,11,Jeeves,2023-01-19,11,Achromatic,LeftArrow,1,1,1,1,1,LowerRight,Tie,LeftArrow,Ditto,Chevron,LeftArrow,LowerRight,LeftArrow,1,0.494006441411044,1
10,11,Jeeves,2023-01-19,12,Colors,LightRed,1,0,1,1,1,LowerLeft,Sawblade,Dodecagon,Hourglass,Bar,Hourglass,UpperLeft,Bar,0.0769230769230769,3.58167991711408,1
10,11,Jeeves,2023-01-19,13,Chromatic,Diamond,1,0,1,1,1,UpperRight,LightYellow,LightRed,DarkPurple,DarkGray,LightYellow,LowerRight,LightRed,0.723404255319149,0.487191761680169,1
10,11,Jeeves,2023-01-19,14,Achromatic,Gem,1,1,1,1,1,LowerRight,Pacman,Gem,Chevron,LeftArrow,Gem,LowerRight,Gem,0.826086956521739,0.567382741115051,1
10,11,Jeeves,2023-01-19,15,Colors,LightGreen,1,1,1,1,1,UpperLeft,Venn,Spike,Hourglass,Lock,Lock,UpperLeft,Lock,0.373626373626374,1.87949410189508,1
