Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
8,9,Jeeves,2022-12-30,12,Chromatic,Rabbit,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,LightGreen,LightGray,LightPurple,LightYellow,LightPurple,LowerLeft,LightPurple,0.594444444444444,0.758017408189568,1
8,9,Jeeves,2022-12-30,13,Achromatic,Gem,1,1,2,0.166666666666667,0.833333333333333,LowerRight,LeftArrow,Gem,Jellyfish,Crowbar,Gem,LowerRight,Gem,0.744444444444444,0.741147975148505,1
8,9,Jeeves,2022-12-30,14,Colors,DarkGreen,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Hourglass,Bar,Lock,Venn,Bar,LowerRight,Bar,0.488888888888889,1.03891251681774,1
8,9,Jeeves,2022-12-30,15,Chromatic,Nail,1,0,2,0.166666666666667,0.833333333333333,UpperRight,DarkBlue,LightYellow,DarkTurquiose,DarkGreen,DarkBlue,LowerLeft,DarkTurquiose,0.555555555555556,0.758017408189568,1
8,9,Jeeves,2022-12-30,16,Achromatic,Jellyfish,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Jellyfish,Ditto,Gem,Crowbar,Jellyfish,LowerLeft,Gem,0.766666666666667,0.713314668476579,1
8,9,Jeeves,2022-12-30,17,Colors,DarkTurquiose,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Hourglass,Nail,Dodecagon,Puzzle,Dodecagon,LowerRight,Nail,0.461111111111111,1.06997200271487,1
8,9,Jeeves,2022-12-30,18,Chromatic,UpArrow,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,LightTurquiose,DarkGreen,DarkRed,LightGreen,DarkRed,LowerLeft,DarkRed,0.594444444444444,0.863307317683687,1
8,9,Jeeves,2022-12-30,19,Achromatic,Chevron,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Star,Chevron,Ditto,Gem,Chevron,UpperLeft,Gem,0.805555555555556,0.624735746923669,1
8,9,Jeeves,2022-12-30,20,Colors,DarkRed,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Lock,Nail,Spade,UpArrow,UpArrow,LowerRight,Nail,0.572222222222222,0.758017408189568,1
8,9,Jeeves,2022-12-30,21,Chromatic,Dodecagon,1,1,2,0.166666666666667,0.833333333333333,LowerRight,LightRed,DarkTurquiose,LightYellow,LightPurple,DarkTurquiose,LowerRight,DarkTurquiose,0.633333333333333,0.758017408189568,1
8,9,Jeeves,2022-12-30,22,Achromatic,Heart,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,House,LeftArrow,Heart,Star,Heart,UpperLeft,Star,0.755555555555556,0.624735746923669,1
8,9,Jeeves,2022-12-30,23,Colors,LightGray,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Bar,Hourglass,Venn,Spade,Venn,UpperRight,Bar,0.388888888888889,1.75716603163408,1
8,9,Jeeves,2022-12-30,24,Chromatic,Spike,1,0,2,0.166666666666667,0.833333333333333,LowerRight,DarkTurquiose,DarkYellow,DarkRed,LightYellow,DarkYellow,LowerLeft,DarkRed,0.588888888888889,0.789781164125666,1
8,9,Jeeves,2022-12-30,25,Achromatic,House,1,0,2,0.166666666666667,0.833333333333333,UpperRight,House,Crowbar,Acorn,Ditto,House,LowerRight,Crowbar,0.65,0.758017408189568,1
8,9,Jeeves,2022-12-30,26,Colors,LightTurquiose,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Spade,Dodecagon,Nail,Rabbit,Spade,UpperRight,Spade,0.583333333333333,0.758017408189568,1
8,9,Jeeves,2022-12-30,27,Chromatic,Hourglass,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,LightBlue,LightTurquiose,LightYellow,LightRed,LightRed,UpperLeft,LightRed,0.65,0.713314668476579,1
8,9,Jeeves,2022-12-30,28,Achromatic,Pacman,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Star,Pacman,Tie,Stickyhand,Pacman,UpperRight,Star,0.70391061452514,0.713314668476579,1
8,9,Jeeves,2022-12-30,29,Colors,LightPurple,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Sawblade,Puzzle,Rabbit,Diamond,Rabbit,LowerRight,Puzzle,0.505555555555556,0.937103620385504,1
8,9,Jeeves,2022-12-30,30,Chromatic,Spade,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,DarkGreen,LightYellow,LightTurquiose,LightBlue,LightTurquiose,UpperRight,DarkGreen,0.688888888888889,0.741147975148505,1
8,9,Jeeves,2022-12-30,31,Achromatic,Crowbar,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Crowbar,Star,Bell,House,Crowbar,LowerLeft,Bell,0.511111111111111,0.92779330282496,1
8,9,Jeeves,2022-12-30,32,Colors,LightYellow,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Lock,Diamond,UpArrow,Rabbit,Diamond,LowerRight,Diamond,0.564245810055866,0.741147975148505,1
8,9,Jeeves,2022-12-30,33,Chromatic,Hat,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,LightBlue,LightRed,DarkPurple,DarkGray,DarkGray,LowerLeft,DarkPurple,0.644444444444444,0.624735746923669,1
8,9,Jeeves,2022-12-30,34,Achromatic,Ditto,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Star,Heart,Tie,Ditto,Ditto,UpperRight,Star,0.638888888888889,0.624735746923669,1
8,9,Jeeves,2022-12-30,35,Colors,DarkGray,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Hat,Spade,Dodecagon,Hourglass,Hat,LowerRight,Spade,0.474860335195531,1.10027844723427,1
8,9,Jeeves,2022-12-30,36,Chromatic,Lock,1,0,2,0.166666666666667,0.833333333333333,LowerRight,LightPurple,LightGreen,DarkRed,LightGray,LightGreen,LowerLeft,DarkRed,0.677777777777778,0.624735746923669,1
