Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
6,6,Wooster,2023-01-11,1,Colors,LightRed,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Spade,Spike,Hourglass,Sawblade,Hourglass,LowerRight,Spike,0.424581005586592,5.56663560148418,1
6,6,Wooster,2023-01-11,2,Achromatic,Tie,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Star,Gem,LeftArrow,Tie,Tie,UpperLeft,Tie,0.305555555555556,1.5188618530608,1
6,6,Wooster,2023-01-11,3,Chromatic,Hat,1,1,2,0.166666666666667,0.833333333333333,LowerRight,LightTurquiose,DarkGray,LightGray,LightPurple,DarkGray,LowerRight,DarkGray,0.229050279329609,1.93616162624693,1
6,6,Wooster,2023-01-11,4,Colors,LightGreen,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Hat,Rabbit,Lock,Diamond,Lock,LowerRight,Rabbit,0.81767955801105,0.634550086261914,1
6,6,Wooster,2023-01-11,5,Achromatic,Crowbar,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Bell,Jellyfish,Chevron,Crowbar,Crowbar,UpperLeft,Crowbar,0.486187845303867,1.11233198739927,1
6,6,Wooster,2023-01-11,6,Chromatic,Puzzle,1,0,2,0.166666666666667,0.833333333333333,LowerRight,DarkBlue,DarkPurple,LightTurquiose,DarkRed,DarkPurple,UpperLeft,DarkRed,0.583333333333333,0.704326217271377,1
6,6,Wooster,2023-01-11,7,Colors,DarkTurquiose,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Rabbit,Dodecagon,Puzzle,Hourglass,Dodecagon,UpperRight,Rabbit,0.784090909090909,0.664549128626054,1
6,6,Wooster,2023-01-11,8,Achromatic,House,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Ditto,Pacman,House,Star,House,LowerLeft,House,0.467032967032967,1.07741522980813,1
6,6,Wooster,2023-01-11,9,Chromatic,Diamond,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,DarkYellow,DarkPurple,LightPurple,LightYellow,LightYellow,UpperLeft,LightYellow,0.411111111111111,1.35649175899035,1
6,6,Wooster,2023-01-11,10,Colors,LightPurple,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Sawblade,Spade,Rabbit,Bar,Rabbit,UpperLeft,Bar,0.894444444444444,0.428433790317042,1
6,6,Wooster,2023-01-11,11,Achromatic,Stickyhand,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Star,Stickyhand,Gem,Bell,Stickyhand,LowerRight,Stickyhand,0.362637362637363,1.72013879581638,1
6,6,Wooster,2023-01-11,12,Chromatic,Spike,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,LightGray,DarkPurple,DarkYellow,DarkTurquiose,DarkYellow,LowerLeft,DarkYellow,0.392265193370166,1.37346537975561,1
6,6,Wooster,2023-01-11,13,Colors,DarkPurple,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Dodecagon,Spike,Nail,Puzzle,Puzzle,LowerRight,Spike,0.889502762430939,0.486106718831158,1
6,6,Wooster,2023-01-11,14,Achromatic,Gem,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Crowbar,Pacman,Gem,Tie,Gem,LowerLeft,Gem,0.466292134831461,1.65578316097153,1
6,6,Wooster,2023-01-11,15,Chromatic,Rabbit,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,DarkYellow,LightGreen,LightPurple,LightGray,LightPurple,LowerLeft,LightPurple,0.692307692307692,0.676339288532879,1
6,6,Wooster,2023-01-11,16,Colors,LightGray,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,UpArrow,Lock,Venn,Bar,Venn,LowerRight,Lock,0.620879120879121,0.713901660481755,1
6,6,Wooster,2023-01-11,17,Achromatic,Pacman,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Pacman,Star,Ditto,Crowbar,Pacman,UpperRight,Pacman,0.489010989010989,1.31502099121167,1
6,6,Wooster,2023-01-11,18,Chromatic,Nail,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,LightRed,DarkGray,DarkYellow,DarkBlue,DarkBlue,LowerRight,DarkGray,0.573033707865168,0.798830176285803,1
6,6,Wooster,2023-01-11,19,Colors,DarkGray,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Nail,Dodecagon,Hat,Spade,Hat,UpperRight,Nail,0.725274725274725,0.680357155901144,1
6,6,Wooster,2023-01-11,20,Achromatic,Bell,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Bell,Gem,House,Heart,Bell,UpperRight,Bell,0.396648044692737,1.3614334829149,1
6,6,Wooster,2023-01-11,21,Chromatic,Bar,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,DarkRed,LightTurquiose,DarkGreen,DarkGray,DarkGreen,LowerLeft,DarkGreen,0.546961325966851,0.871954503221327,1
6,6,Wooster,2023-01-11,22,Colors,LightTurquiose,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,UpArrow,Diamond,Spade,Lock,Spade,UpperRight,UpArrow,0.631868131868132,0.714473634723072,1
6,6,Wooster,2023-01-11,23,Achromatic,Heart,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Pacman,Crowbar,Chevron,Heart,Heart,UpperLeft,Heart,0.557377049180328,0.875638782021083,1
6,6,Wooster,2023-01-11,24,Chromatic,Venn,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,DarkTurquiose,DarkGreen,LightGray,DarkBlue,LightGray,UpperLeft,DarkBlue,0.441988950276243,1.30458825764908,1
6,6,Wooster,2023-01-11,25,Colors,LightBlue,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Diamond,Hourglass,Sawblade,Spike,Sawblade,UpperLeft,Spike,0.752808988764045,0.7092924011605,1
6,6,Wooster,2023-01-11,26,Achromatic,LeftArrow,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Pacman,Gem,Ditto,LeftArrow,LeftArrow,UpperLeft,LeftArrow,0.472527472527473,1.19110415134463,1
