Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
2,5,Jeeves,2023-09-07,1,Chromatic,UpArrow,1,1,3,0,1,3,LowerLeft,DarkGreen,LightTurquiose,DarkRed,DarkBlue,DarkRed,LowerLeft,DarkRed,0.907407407407407,0.432599498493822,1
2,5,Jeeves,2023-09-07,2,Chromatic,Spade,1,1,3,0,1,3,UpperLeft,LightYellow,DarkRed,DarkBlue,LightTurquiose,LightTurquiose,UpperLeft,LightTurquiose,0.844444444444444,0.502093036606609,1
2,5,Jeeves,2023-09-07,3,Colors,LightTurquiose,1,1,3,0,1,3,LowerLeft,Diamond,Rabbit,Spade,UpArrow,Spade,LowerLeft,Spade,0.72962962962963,0.654968578625931,1
2,5,Jeeves,2023-09-07,4,Chromatic,Hat,1,0,3,0,1,3,LowerLeft,LightTurquiose,DarkBlue,DarkGray,LightPurple,DarkGray,UpperLeft,LightPurple,0.850746268656716,0.611393873175435,1
2,5,Jeeves,2023-09-07,5,Chromatic,Hat,1,1,3,0,1,3,UpperRight,DarkGray,LightYellow,DarkGreen,LightTurquiose,DarkGray,UpperRight,DarkGray,0.549019607843137,0.907403914389458,1
2,5,Jeeves,2023-09-07,6,Chromatic,UpArrow,1,1,3,0,1,3,LowerLeft,LightPurple,DarkGreen,DarkRed,DarkBlue,DarkRed,LowerLeft,DarkRed,0.717131474103586,0.654968578625931,1
2,5,Jeeves,2023-09-07,7,Colors,DarkGray,1,0,3,0,1,3,UpperRight,Hat,Diamond,Nail,Bar,Hat,UpperLeft,Bar,0.6015625,0.873059619619919,1
2,5,Jeeves,2023-09-07,8,Chromatic,Nail,1,0,3,0,1,3,LowerLeft,DarkGray,LightPurple,DarkBlue,LightYellow,DarkBlue,LowerRight,LightPurple,0.788104089219331,0.654968578625931,1
2,5,Jeeves,2023-09-07,9,Colors,LightYellow,1,1,3,0,1,3,LowerRight,Spade,Diamond,Hat,Nail,Diamond,LowerRight,Diamond,0.877777777777778,0.502093036606609,1
2,5,Jeeves,2023-09-07,10,Chromatic,Rabbit,1,1,3,0,1,3,UpperLeft,LightYellow,DarkRed,DarkBlue,LightPurple,LightPurple,UpperLeft,LightPurple,0.674074074074074,0.685238782641844,1
2,5,Jeeves,2023-09-07,11,Chromatic,Nail,1,0,3,0,1,3,LowerLeft,LightPurple,DarkGreen,DarkBlue,DarkGray,DarkBlue,UpperRight,LightPurple,0.892592592592593,0.611393873175435,1
2,5,Jeeves,2023-09-07,12,Chromatic,Bar,1,0,3,0,1,3,LowerLeft,LightTurquiose,DarkRed,DarkGreen,DarkBlue,DarkGreen,UpperLeft,DarkBlue,0.638783269961977,0.654968578625931,1
2,5,Jeeves,2023-09-07,13,Colors,DarkGreen,1,1,3,0,1,3,LowerRight,UpArrow,Bar,Spade,Diamond,Bar,LowerRight,Bar,0.91699604743083,0.481162138181731,1
2,5,Jeeves,2023-09-07,14,Colors,LightPurple,1,0,3,0,1,3,LowerLeft,Diamond,Hat,Rabbit,Bar,Rabbit,UpperLeft,Bar,0.641129032258065,0.670103680633887,1
2,5,Jeeves,2023-09-07,15,Colors,LightYellow,1,1,3,0,1,3,UpperRight,Diamond,Bar,Nail,Hat,Diamond,UpperRight,Diamond,0.908045977011494,0.502093036606609,1
