Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
9,12,Jeeves,2024-06-03,1,Colors,LightRed,1,0,3,0,1,3,LowerRight,Spike,Hourglass,Puzzle,Lock,Hourglass,UpperRight,Spike,0.537037037037037,0.952851476828334,1
9,12,Jeeves,2024-06-03,2,Colors,LightGreen,1,1,3,0,1,3,LowerLeft,Spike,Puzzle,Lock,Dodecagon,Lock,LowerLeft,Lock,0.411111111111111,1.10360444829554,1
9,12,Jeeves,2024-06-03,3,Chromatic,Lock,1,1,3,0,1,3,UpperRight,LightGreen,DarkTurquiose,LightRed,DarkPurple,LightGreen,UpperRight,LightGreen,0.433333333333333,1.45079435569534,1
9,12,Jeeves,2024-06-03,4,Colors,DarkYellow,1,0,3,0,1,3,LowerLeft,Venn,Hourglass,Spike,Lock,Spike,UpperLeft,Lock,0.959259259259259,0.447952705141758,1
9,12,Jeeves,2024-06-03,5,Chromatic,Lock,1,1,3,0,1,3,UpperLeft,DarkPurple,LightBlue,DarkYellow,LightGreen,LightGreen,UpperLeft,LightGreen,0.466666666666667,1.03873560576078,1
9,12,Jeeves,2024-06-03,6,Chromatic,Hourglass,1,1,3,0,1,3,UpperRight,LightRed,LightGreen,LightGray,DarkTurquiose,LightRed,UpperRight,LightRed,0.292592592592593,1.39759584760161,1
9,12,Jeeves,2024-06-03,7,Chromatic,Hourglass,1,1,3,0,1,3,LowerLeft,DarkPurple,DarkTurquiose,LightRed,LightBlue,LightRed,LowerLeft,LightRed,0.688888888888889,0.688263119453597,1
9,12,Jeeves,2024-06-03,8,Colors,LightRed,1,0,3,0,1,3,LowerLeft,Venn,Puzzle,Hourglass,Sawblade,Hourglass,LowerRight,Puzzle,0.585185185185185,0.869012315226502,1
9,12,Jeeves,2024-06-03,9,Chromatic,Sawblade,1,1,3,0,1,3,LowerRight,DarkPurple,LightBlue,LightGray,LightGreen,LightBlue,LowerRight,LightBlue,0.988888888888889,0.410209466971058,1
9,12,Jeeves,2024-06-03,10,Colors,DarkPurple,1,1,3,0,1,3,UpperRight,Puzzle,Spike,Hourglass,Lock,Puzzle,UpperRight,Puzzle,0.485185185185185,1.09320683590122,1
9,12,Jeeves,2024-06-03,11,Colors,LightGray,1,0,3,0,1,3,UpperRight,Venn,Hourglass,Sawblade,Puzzle,Venn,LowerLeft,Sawblade,0.914814814814815,0.486732362019313,1
9,12,Jeeves,2024-06-03,12,Colors,DarkPurple,1,1,3,0,1,3,UpperRight,Puzzle,Spike,Lock,Venn,Puzzle,UpperRight,Puzzle,0.32962962962963,2.30280367333791,1
9,12,Jeeves,2024-06-03,13,Chromatic,Hourglass,1,1,3,0,1,3,LowerLeft,LightGray,DarkPurple,LightRed,LightGreen,LightRed,LowerLeft,LightRed,0.0555555555555556,1.92564750545148,1
9,12,Jeeves,2024-06-03,14,Chromatic,Venn,1,1,3,0,1,3,LowerRight,LightGreen,LightGray,DarkPurple,DarkTurquiose,LightGray,LowerRight,LightGray,0.422222222222222,1.22616435525892,1
9,12,Jeeves,2024-06-03,15,Chromatic,Sawblade,1,1,3,0,1,3,LowerLeft,LightRed,DarkTurquiose,LightBlue,LightGray,LightBlue,LowerLeft,LightBlue,0.488888888888889,1.02794857735251,1
