Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
1,2,Jeeves,2024-06-03,1,Chromatic,Dodecagon,1,1,3,0,1,3,LowerRight,LightBlue,DarkTurquiose,LightGreen,LightRed,DarkTurquiose,LowerRight,DarkTurquiose,0.540740740740741,0.923394420509491,1
1,2,Jeeves,2024-06-03,2,Chromatic,Venn,1,0,3,0,1,3,LowerRight,DarkTurquiose,LightGray,LightGreen,LightBlue,LightGray,UpperRight,DarkTurquiose,0.718518518518519,0.798665041504857,1
1,2,Jeeves,2024-06-03,3,Chromatic,Lock,1,0,3,0,1,3,UpperRight,LightGreen,DarkYellow,LightRed,LightGray,LightGreen,None,None,0.6,0.893828235708657,1
1,2,Jeeves,2024-06-03,4,Chromatic,Venn,1,1,3,0,1,3,UpperRight,LightGray,DarkYellow,LightGreen,LightBlue,LightGray,UpperRight,LightGray,0.659259259259259,0.84271378923411,1
1,2,Jeeves,2024-06-03,5,Chromatic,Dodecagon,1,1,3,0,1,3,UpperLeft,DarkYellow,LightGreen,DarkPurple,DarkTurquiose,DarkTurquiose,UpperLeft,DarkTurquiose,0.503703703703704,0.998946919256854,1
1,2,Jeeves,2024-06-03,6,Colors,DarkPurple,1,1,3,0,1,3,UpperRight,Puzzle,Hourglass,Lock,Venn,Puzzle,UpperRight,Puzzle,0.67037037037037,0.840009764311449,1
1,2,Jeeves,2024-06-03,7,Colors,LightRed,1,0,3,0,1,3,LowerLeft,Puzzle,Lock,Hourglass,Dodecagon,Hourglass,UpperLeft,Dodecagon,0.596296296296296,0.885553574235086,1
1,2,Jeeves,2024-06-03,8,Chromatic,Spike,1,1,3,0,1,3,UpperRight,DarkYellow,LightRed,LightGray,LightBlue,DarkYellow,UpperRight,DarkYellow,0.703703703703704,0.838272495194929,1
1,2,Jeeves,2024-06-03,9,Colors,LightBlue,1,1,3,0,1,3,LowerRight,Venn,Sawblade,Hourglass,Puzzle,Sawblade,LowerRight,Sawblade,0.722222222222222,0.818159845960444,1
1,2,Jeeves,2024-06-03,10,Colors,LightGray,1,0,3,0,1,3,UpperLeft,Lock,Puzzle,Sawblade,Venn,Venn,LowerLeft,Sawblade,0.625925925925926,0.845930293830903,1
1,2,Jeeves,2024-06-03,11,Colors,DarkTurquiose,1,0,3,0,1,3,UpperRight,Dodecagon,Spike,Sawblade,Venn,Dodecagon,UpperLeft,Venn,0.837037037037037,0.69201710194229,1
1,2,Jeeves,2024-06-03,12,Chromatic,Puzzle,1,0,3,0,1,3,LowerLeft,DarkTurquiose,LightBlue,DarkPurple,LightGreen,DarkPurple,UpperLeft,LightGreen,0.644444444444444,0.811023343366136,1
1,2,Jeeves,2024-06-03,13,Chromatic,Puzzle,1,1,3,0,1,3,LowerLeft,DarkTurquiose,DarkYellow,DarkPurple,LightRed,DarkPurple,LowerLeft,DarkPurple,0.718518518518519,0.803886840771828,1
1,2,Jeeves,2024-06-03,14,Chromatic,Dodecagon,1,1,3,0,1,3,LowerLeft,DarkYellow,DarkPurple,DarkTurquiose,LightGray,DarkTurquiose,LowerLeft,DarkTurquiose,0.52962962962963,0.978435191260705,1
1,2,Jeeves,2024-06-03,15,Chromatic,Hourglass,1,1,3,0,1,3,LowerLeft,DarkTurquiose,LightGray,LightRed,LightGreen,LightRed,LowerLeft,LightRed,0.607407407407407,0.873674674961896,1
