Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
4,5,Jeeves,2024-06-03,1,Colors,DarkYellow,1,1,3,0,1,3,LowerRight,Puzzle,Spike,Lock,Venn,Spike,LowerRight,Spike,0.655555555555556,0.565274085867554,1
4,5,Jeeves,2024-06-03,2,Colors,LightRed,1,1,3,0,1,3,LowerRight,Sawblade,Hourglass,Spike,Lock,Hourglass,LowerRight,Hourglass,0.885185185185185,0.386439473106416,1
4,5,Jeeves,2024-06-03,3,Chromatic,Dodecagon,1,1,3,0,1,3,UpperLeft,LightGreen,LightGray,DarkPurple,DarkTurquiose,DarkTurquiose,UpperLeft,DarkTurquiose,0.577777777777778,0.711143409017262,1
4,5,Jeeves,2024-06-03,4,Colors,LightRed,1,0,3,0,1,3,UpperRight,Hourglass,Venn,Dodecagon,Sawblade,Hourglass,UpperLeft,Sawblade,0.892592592592593,0.425890816766899,1
4,5,Jeeves,2024-06-03,5,Chromatic,Venn,1,0,3,0,1,3,UpperRight,LightGray,DarkPurple,LightGreen,DarkTurquiose,LightGray,LowerLeft,LightGreen,0.6,0.71428062546266,1
4,5,Jeeves,2024-06-03,6,Chromatic,Puzzle,1,0,3,0,1,3,UpperRight,DarkPurple,LightGreen,DarkTurquiose,LightGray,DarkPurple,UpperLeft,LightGray,0.714814814814815,0.484247903427216,1
4,5,Jeeves,2024-06-03,7,Colors,LightGreen,1,1,3,0,1,3,LowerLeft,Spike,Venn,Lock,Puzzle,Lock,LowerLeft,Lock,0.744444444444444,0.564297108377506,1
4,5,Jeeves,2024-06-03,8,Colors,LightGray,1,0,3,0,1,3,UpperRight,Venn,Puzzle,Spike,Hourglass,Venn,LowerRight,Puzzle,0.796296296296296,0.498985957380097,1
4,5,Jeeves,2024-06-03,9,Colors,LightGray,1,1,3,0,1,3,LowerLeft,Spike,Puzzle,Venn,Lock,Venn,LowerLeft,Venn,0.944444444444444,0.447570309558073,1
4,5,Jeeves,2024-06-03,10,Colors,LightGreen,1,1,3,0,1,3,LowerRight,Sawblade,Lock,Venn,Spike,Lock,LowerRight,Lock,0.566666666666667,0.610298269336754,1
4,5,Jeeves,2024-06-03,11,Chromatic,Hourglass,1,0,3,0,1,3,LowerLeft,DarkYellow,DarkPurple,LightRed,LightGray,LightRed,UpperLeft,LightGray,0.97037037037037,0.346008550971145,1
4,5,Jeeves,2024-06-03,12,Chromatic,Spike,1,0,3,0,1,3,LowerRight,DarkTurquiose,DarkYellow,LightRed,LightGray,DarkYellow,UpperLeft,LightGray,0.540740740740741,0.78863193702204,1
4,5,Jeeves,2024-06-03,13,Chromatic,Hourglass,1,1,3,0,1,3,UpperLeft,LightGreen,DarkYellow,DarkPurple,LightRed,LightRed,UpperLeft,LightRed,0.922222222222222,0.461185570391246,1
4,5,Jeeves,2024-06-03,14,Colors,DarkYellow,1,1,3,0,1,3,UpperLeft,Venn,Sawblade,Puzzle,Spike,Spike,UpperLeft,Spike,0.718518518518519,0.584656766887415,1
4,5,Jeeves,2024-06-03,15,Colors,DarkPurple,1,1,3,0,1,3,UpperLeft,Dodecagon,Lock,Sawblade,Puzzle,Puzzle,UpperLeft,Puzzle,0.762962962962963,0.55064942871931,1
