Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
6,7,Jeeves,2024-06-03,1,Colors,DarkPurple,1,1,3,0,1,3,LowerLeft,Sawblade,Hourglass,Puzzle,Venn,Puzzle,LowerLeft,Puzzle,0.154981549815498,7.95248746492611,1
6,7,Jeeves,2024-06-03,2,Chromatic,Venn,1,1,3,0,1,3,UpperRight,LightGray,LightBlue,DarkYellow,DarkTurquiose,LightGray,UpperRight,LightGray,0.640740740740741,0.802608413766609,1
6,7,Jeeves,2024-06-03,3,Chromatic,Spike,1,0,3,0,1,3,LowerLeft,DarkTurquiose,LightGreen,DarkYellow,LightBlue,DarkYellow,UpperLeft,LightBlue,0.474074074074074,1.09849150543306,1
6,7,Jeeves,2024-06-03,4,Chromatic,Lock,1,0,3,0,1,3,LowerRight,LightRed,LightGreen,DarkPurple,LightBlue,LightGreen,UpperRight,LightRed,0.274074074074074,1.76966617878525,1
6,7,Jeeves,2024-06-03,5,Chromatic,Spike,1,1,3,0,1,3,LowerLeft,LightGray,DarkTurquiose,DarkYellow,DarkPurple,DarkYellow,LowerLeft,DarkYellow,0.278810408921933,2.91730135902688,1
6,7,Jeeves,2024-06-03,6,Colors,LightGray,1,1,3,0,1,3,UpperRight,Venn,Lock,Sawblade,Spike,Venn,UpperRight,Venn,0.0962962962962963,4.94511212162144,1
6,7,Jeeves,2024-06-03,7,Chromatic,Hourglass,1,1,3,0,1,3,UpperLeft,DarkPurple,LightBlue,LightGreen,LightRed,LightRed,UpperLeft,LightRed,0.385185185185185,1.93183112577054,1
6,7,Jeeves,2024-06-03,8,Chromatic,Puzzle,1,1,3,0,1,3,UpperLeft,DarkTurquiose,LightBlue,LightGreen,DarkPurple,DarkPurple,UpperLeft,DarkPurple,0.577777777777778,0.892147934695566,1
6,7,Jeeves,2024-06-03,9,Chromatic,Spike,1,1,3,0,1,3,UpperLeft,DarkPurple,LightRed,LightGray,DarkYellow,DarkYellow,UpperLeft,DarkYellow,0.67037037037037,0.890467633682476,1
6,7,Jeeves,2024-06-03,10,Colors,LightGreen,1,1,3,0,1,3,UpperLeft,Puzzle,Venn,Hourglass,Lock,Lock,UpperLeft,Lock,0.522222222222222,0.944853709493283,1
6,7,Jeeves,2024-06-03,11,Colors,LightRed,1,0,3,0,1,3,UpperRight,Hourglass,Lock,Sawblade,Puzzle,Hourglass,LowerRight,Lock,0.962962962962963,0.519151315635021,1
6,7,Jeeves,2024-06-03,12,Colors,DarkPurple,1,0,3,0,1,3,UpperRight,Puzzle,Hourglass,Venn,Dodecagon,Puzzle,LowerRight,Hourglass,0.449814126394052,1.11769666025991,1
6,7,Jeeves,2024-06-03,13,Chromatic,Puzzle,1,1,3,0,1,3,LowerRight,LightBlue,DarkPurple,DarkYellow,LightRed,DarkPurple,LowerRight,DarkPurple,0.703703703703704,0.687880713223095,1
6,7,Jeeves,2024-06-03,14,Colors,DarkPurple,1,0,3,0,1,3,LowerRight,Venn,Puzzle,Sawblade,Spike,Puzzle,UpperLeft,Spike,0.525925925925926,0.892147934695566,1
6,7,Jeeves,2024-06-03,15,Chromatic,Lock,1,0,3,0,1,3,LowerRight,DarkPurple,LightGreen,DarkTurquiose,LightGray,LightGreen,LowerLeft,DarkTurquiose,0.788888888888889,0.597270273522344,1
