Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
3,4,Jeeves,2024-06-03,1,Colors,DarkYellow,1,1,3,0,1,3,LowerLeft,Hourglass,Lock,Spike,Dodecagon,Spike,LowerLeft,Spike,0.655555555555556,0.610298269336754,1
3,4,Jeeves,2024-06-03,2,Colors,DarkYellow,1,1,3,0,1,3,UpperLeft,Sawblade,Hourglass,Lock,Spike,Spike,UpperLeft,Spike,0.7,0.688040812403147,1
3,4,Jeeves,2024-06-03,3,Colors,DarkTurquiose,1,1,3,0,1,3,UpperLeft,Venn,Spike,Hourglass,Dodecagon,Dodecagon,UpperLeft,Dodecagon,0.651851851851852,0.772878946212831,1
3,4,Jeeves,2024-06-03,4,Chromatic,Sawblade,1,0,3,0,1,3,LowerRight,LightGreen,LightBlue,DarkPurple,LightGray,LightBlue,None,None,0.881481481481482,0.611729804994316,1
3,4,Jeeves,2024-06-03,5,Colors,LightBlue,1,0,3,0,1,3,LowerLeft,Venn,Dodecagon,Sawblade,Hourglass,Sawblade,LowerRight,Dodecagon,0.451851851851852,1.26570156714577,1
3,4,Jeeves,2024-06-03,6,Chromatic,Spike,1,1,3,0,1,3,LowerRight,DarkPurple,DarkYellow,LightBlue,LightGray,DarkYellow,LowerRight,DarkYellow,0.866666666666667,0.585534310289179,1
3,4,Jeeves,2024-06-03,7,Colors,DarkPurple,1,1,3,0,1,3,UpperRight,Puzzle,Sawblade,Lock,Hourglass,Puzzle,UpperRight,Puzzle,0.588888888888889,0.806549615796621,1
3,4,Jeeves,2024-06-03,8,Chromatic,Spike,1,1,3,0,1,3,LowerLeft,LightBlue,DarkTurquiose,DarkYellow,LightRed,DarkYellow,LowerLeft,DarkYellow,0.740740740740741,0.618171937307749,1
3,4,Jeeves,2024-06-03,9,Chromatic,Dodecagon,1,1,3,0,1,3,LowerLeft,DarkPurple,LightBlue,DarkTurquiose,LightRed,DarkTurquiose,LowerLeft,DarkTurquiose,0.885185185185185,0.59219748546666,1
3,4,Jeeves,2024-06-03,10,Colors,DarkYellow,1,1,3,0,1,3,LowerLeft,Sawblade,Dodecagon,Spike,Puzzle,Spike,LowerLeft,Spike,0.522222222222222,0.946631529615209,1
3,4,Jeeves,2024-06-03,11,Colors,LightGray,1,0,3,0,1,3,LowerRight,Dodecagon,Venn,Sawblade,Spike,Venn,UpperLeft,Spike,0.892592592592593,0.564297108377506,1
3,4,Jeeves,2024-06-03,12,Chromatic,Spike,1,1,3,0,1,3,LowerLeft,LightGray,LightBlue,DarkYellow,LightGreen,DarkYellow,LowerLeft,DarkYellow,0.437037037037037,1.18651136971706,1
3,4,Jeeves,2024-06-03,13,Colors,DarkYellow,1,1,3,0,1,3,UpperLeft,Hourglass,Sawblade,Lock,Spike,Spike,UpperLeft,Spike,0.874074074074074,0.476250259016047,1
3,4,Jeeves,2024-06-03,14,Chromatic,Venn,1,1,3,0,1,3,LowerLeft,LightBlue,LightRed,LightGray,LightGreen,LightGray,LowerLeft,LightGray,0.696296296296296,0.656327397117846,1
3,4,Jeeves,2024-06-03,15,Colors,DarkYellow,1,1,3,0,1,3,UpperRight,Spike,Hourglass,Dodecagon,Venn,Spike,UpperRight,Spike,0.644444444444444,0.683007299866757,1
