Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
22,25,Jeeves,2024-06-03,1,Colors,DarkTurquiose,1,1,3,0,1,3,UpperRight,Dodecagon,Hourglass,Spike,Sawblade,Dodecagon,UpperRight,Dodecagon,0.114814814814815,2.04274807977115,1
22,25,Jeeves,2024-06-03,2,Chromatic,Dodecagon,1,0,3,0,1,3,LowerLeft,LightRed,LightGray,DarkTurquiose,LightGreen,DarkTurquiose,UpperLeft,LightGreen,0.274074074074074,1.28071312823733,1
22,25,Jeeves,2024-06-03,3,Chromatic,Sawblade,1,1,3,0,1,3,LowerRight,DarkTurquiose,LightBlue,DarkPurple,LightGray,LightBlue,LowerRight,LightBlue,0.633333333333333,0.635810329911684,1
22,25,Jeeves,2024-06-03,4,Chromatic,Lock,1,1,3,0,1,3,UpperLeft,DarkYellow,DarkTurquiose,LightGray,LightGreen,LightGreen,UpperLeft,LightGreen,0.514814814814815,0.982968774451146,1
22,25,Jeeves,2024-06-03,5,Colors,DarkYellow,1,1,3,0,1,3,LowerLeft,Sawblade,Puzzle,Spike,Venn,Spike,LowerLeft,Spike,0.333333333333333,5.04841046200251,1
22,25,Jeeves,2024-06-03,6,Chromatic,Hourglass,1,1,3,0,1,3,LowerLeft,DarkYellow,DarkTurquiose,LightRed,DarkPurple,LightRed,LowerLeft,LightRed,0.255555555555556,9.02153561566868,1
22,25,Jeeves,2024-06-03,7,Colors,LightGray,1,0,3,0,1,3,LowerRight,Lock,Venn,Puzzle,Dodecagon,Venn,None,None,0.751851851851852,0.706961062004056,1
22,25,Jeeves,2024-06-03,8,Colors,DarkTurquiose,1,0,3,0,1,3,LowerRight,Sawblade,Dodecagon,Hourglass,Puzzle,Dodecagon,UpperRight,Sawblade,0.514814814814815,0.982968774451146,1
22,25,Jeeves,2024-06-03,9,Colors,DarkTurquiose,1,1,3,0,1,3,UpperLeft,Lock,Spike,Hourglass,Dodecagon,Dodecagon,UpperLeft,Dodecagon,0.933333333333333,0.528509806582363,1
22,25,Jeeves,2024-06-03,10,Colors,DarkYellow,1,1,3,0,1,3,UpperRight,Spike,Puzzle,Venn,Lock,Spike,UpperRight,Spike,0.637037037037037,0.568984129126767,1
22,25,Jeeves,2024-06-03,11,Colors,DarkYellow,1,1,3,0,1,3,UpperLeft,Venn,Sawblade,Lock,Spike,Spike,UpperLeft,Spike,0.914814814814815,0.447187913974389,1
22,25,Jeeves,2024-06-03,12,Chromatic,Lock,1,1,3,0,1,3,UpperRight,LightGreen,LightRed,LightBlue,DarkTurquiose,LightGreen,UpperRight,LightGreen,0.733333333333333,0.685444006544926,1
22,25,Jeeves,2024-06-03,13,Chromatic,Lock,1,1,3,0,1,3,LowerLeft,LightBlue,LightGray,LightGreen,LightRed,LightGreen,LowerLeft,LightGreen,0.744444444444444,0.730098543028969,1
22,25,Jeeves,2024-06-03,14,Chromatic,Dodecagon,1,1,3,0,1,3,UpperRight,DarkTurquiose,DarkPurple,LightBlue,LightGreen,DarkTurquiose,UpperRight,DarkTurquiose,0.659259259259259,0.742723316674126,1
22,25,Jeeves,2024-06-03,15,Colors,LightGray,1,1,3,0,1,3,UpperRight,Venn,Sawblade,Puzzle,Hourglass,Venn,UpperRight,Venn,0.847583643122677,0.722690182212576,1
