Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
20,23,Jeeves,2024-06-03,1,Chromatic,Venn,1,1,3,0,1,3,LowerRight,DarkPurple,LightGray,DarkTurquiose,LightBlue,LightGray,LowerRight,LightGray,0.77037037037037,0.618171937307749,1
20,23,Jeeves,2024-06-03,2,Colors,DarkTurquiose,1,1,3,0,1,3,UpperLeft,Sawblade,Hourglass,Lock,Dodecagon,Dodecagon,UpperLeft,Dodecagon,0.877777777777778,0.492245547838384,1
20,23,Jeeves,2024-06-03,3,Chromatic,Sawblade,1,1,3,0,1,3,LowerLeft,LightGray,DarkYellow,LightBlue,DarkTurquiose,LightBlue,LowerLeft,LightBlue,0.596296296296296,0.750656433528421,1
20,23,Jeeves,2024-06-03,4,Chromatic,Spike,1,1,3,0,1,3,LowerLeft,LightRed,LightGreen,DarkYellow,DarkTurquiose,DarkYellow,LowerLeft,DarkYellow,0.766666666666667,0.697145627490494,1
20,23,Jeeves,2024-06-03,5,Colors,LightGreen,1,1,3,0,1,3,LowerLeft,Puzzle,Dodecagon,Lock,Spike,Lock,LowerLeft,Lock,0.574074074074074,0.851690418931952,1
20,23,Jeeves,2024-06-03,6,Colors,DarkTurquiose,1,1,3,0,1,3,LowerLeft,Venn,Spike,Dodecagon,Sawblade,Dodecagon,LowerLeft,Dodecagon,0.759259259259259,0.671489463303447,1
20,23,Jeeves,2024-06-03,7,Colors,LightGray,1,1,3,0,1,3,LowerLeft,Lock,Spike,Venn,Sawblade,Venn,LowerLeft,Venn,0.659259259259259,0.68375821841583,1
20,23,Jeeves,2024-06-03,8,Chromatic,Puzzle,1,1,3,0,1,3,LowerRight,LightGreen,DarkPurple,DarkYellow,DarkTurquiose,DarkPurple,LowerRight,DarkPurple,0.325925925925926,1.20721655218258,1
20,23,Jeeves,2024-06-03,9,Colors,LightBlue,1,1,3,0,1,3,LowerRight,Lock,Sawblade,Puzzle,Spike,Sawblade,LowerRight,Sawblade,0.911111111111111,0.635810329911684,1
20,23,Jeeves,2024-06-03,10,Colors,LightGray,1,1,3,0,1,3,LowerRight,Sawblade,Venn,Spike,Hourglass,Venn,LowerRight,Venn,0.42962962962963,1.12875192741897,1
20,23,Jeeves,2024-06-03,11,Colors,LightRed,1,0,3,0,1,3,UpperRight,Hourglass,Venn,Lock,Puzzle,Hourglass,UpperLeft,Puzzle,0.67037037037037,0.794721669243104,1
20,23,Jeeves,2024-06-03,12,Chromatic,Hourglass,1,1,3,0,1,3,LowerLeft,DarkYellow,LightGreen,LightRed,LightGray,LightRed,LowerLeft,LightRed,0.553903345724907,0.952851476828334,1
20,23,Jeeves,2024-06-03,13,Colors,DarkPurple,1,1,3,0,1,3,UpperLeft,Lock,Spike,Dodecagon,Puzzle,Puzzle,UpperLeft,Puzzle,0.349442379182156,1.15813678588354,1
20,23,Jeeves,2024-06-03,14,Chromatic,Lock,1,1,3,0,1,3,UpperLeft,DarkTurquiose,LightBlue,DarkPurple,LightGreen,LightGreen,UpperLeft,LightGreen,0.437037037037037,1.07342336307174,1
20,23,Jeeves,2024-06-03,15,Colors,DarkTurquiose,1,1,3,0,1,3,UpperLeft,Puzzle,Spike,Venn,Dodecagon,Dodecagon,UpperLeft,Dodecagon,0.474074074074074,1.02818020378503,1
