Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
17,20,Jeeves,2023-12-19,1,Colors,DarkTurquiose,1,0,3,0,1,3,LowerRight,Sawblade,Dodecagon,Hourglass,Venn,Dodecagon,UpperRight,Sawblade,0,16.4987622127755,1
17,20,Jeeves,2023-12-19,2,Colors,LightRed,1,0,3,0,1,3,LowerRight,Sawblade,Hourglass,Lock,Venn,Hourglass,UpperLeft,Venn,0.0777777777777778,30.6190373218218,1
17,20,Jeeves,2023-12-19,3,Chromatic,Hourglass,1,1,3,0,1,3,UpperRight,LightRed,LightGreen,LightGray,DarkPurple,LightRed,UpperRight,LightRed,0.674074074074074,0.354204019047578,1
17,20,Jeeves,2023-12-19,4,Chromatic,Spike,1,1,3,0,1,3,UpperRight,DarkYellow,LightBlue,LightGreen,DarkPurple,DarkYellow,UpperRight,DarkYellow,0.811111111111111,0.455787093313344,1
17,20,Jeeves,2023-12-19,5,Colors,DarkPurple,1,1,3,0,1,3,LowerRight,Hourglass,Puzzle,Sawblade,Spike,Puzzle,LowerRight,Puzzle,0.518518518518518,0.836306247191019,1
17,20,Jeeves,2023-12-19,6,Colors,DarkPurple,1,1,3,0,1,3,LowerLeft,Dodecagon,Hourglass,Puzzle,Spike,Puzzle,LowerLeft,Puzzle,0.862962962962963,0.388388944541964,1
17,20,Jeeves,2023-12-19,7,Colors,LightBlue,1,0,3,0,1,3,LowerLeft,Venn,Puzzle,Sawblade,Hourglass,Sawblade,LowerRight,Puzzle,0.627306273062731,0.514528593495162,1
17,20,Jeeves,2023-12-19,8,Chromatic,Hourglass,1,1,3,0,1,3,UpperLeft,DarkTurquiose,LightGray,DarkPurple,LightRed,LightRed,UpperLeft,LightRed,0.874074074074074,0.354204019047578,1
17,20,Jeeves,2023-12-19,9,Colors,LightBlue,1,1,3,0,1,3,UpperLeft,Hourglass,Puzzle,Dodecagon,Sawblade,Sawblade,UpperLeft,Sawblade,0.858736059479554,0.354204019047578,1
17,20,Jeeves,2023-12-19,10,Colors,LightGray,1,1,3,0,1,3,UpperLeft,Dodecagon,Sawblade,Spike,Venn,Venn,UpperLeft,Venn,0.662962962962963,0.414972227191969,1
17,20,Jeeves,2023-12-19,11,Colors,LightGreen,1,1,3,0,1,3,LowerRight,Dodecagon,Lock,Spike,Puzzle,Lock,LowerRight,Lock,0.740740740740741,0.414972227191969,1
17,20,Jeeves,2023-12-19,12,Chromatic,Puzzle,1,1,3,0,1,3,LowerLeft,DarkTurquiose,DarkYellow,DarkPurple,LightGray,DarkPurple,LowerLeft,DarkPurple,0.476014760147601,1.1405401718111,1
17,20,Jeeves,2023-12-19,13,Chromatic,Dodecagon,1,1,3,0,1,3,UpperRight,DarkTurquiose,LightGray,DarkPurple,LightBlue,DarkTurquiose,UpperRight,DarkTurquiose,0.937037037037037,0.455787093313344,1
17,20,Jeeves,2023-12-19,14,Colors,LightGreen,1,1,3,0,1,3,LowerRight,Puzzle,Lock,Dodecagon,Venn,Lock,LowerRight,Lock,0.703703703703704,0.519676653384231,1
17,20,Jeeves,2023-12-19,15,Chromatic,Hourglass,1,1,3,0,1,3,UpperRight,LightRed,DarkTurquiose,LightGreen,DarkPurple,LightRed,UpperRight,LightRed,0.918518518518519,0.354204019047578,1
