Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
9,9,Jeeves,2023-01-02,11,Achromatic,Gem,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Jellyfish,Stickyhand,Bell,Gem,Gem,UpperLeft,Gem,0.639784946236559,0.633249392958803,1
9,9,Jeeves,2023-01-02,12,Colors,LightRed,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Puzzle,Hourglass,Lock,Bar,Hourglass,None,None,0.630434782608696,0.590343820198686,1
9,9,Jeeves,2023-01-02,13,Chromatic,Rabbit,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,DarkTurquiose,LightYellow,LightPurple,DarkGray,LightPurple,None,None,0.94475138121547,0.449273621990199,1
9,9,Jeeves,2023-01-02,14,Achromatic,Stickyhand,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Chevron,Stickyhand,Pacman,Crowbar,Stickyhand,UpperRight,Chevron,0.488888888888889,1.60010356363305,1
9,9,Jeeves,2023-01-02,15,Colors,LightTurquiose,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Lock,Bar,Spade,Venn,Spade,LowerRight,Bar,0.67027027027027,0.620032647028541,1
9,9,Jeeves,2023-01-02,16,Chromatic,Dodecagon,1,0,2,0.166666666666667,0.833333333333333,UpperRight,DarkTurquiose,LightRed,LightGreen,DarkGreen,DarkTurquiose,LowerRight,LightRed,0.972677595628415,0.366992735701897,1
9,9,Jeeves,2023-01-02,17,Achromatic,Star,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Bell,Pacman,Stickyhand,Star,Star,UpperRight,Bell,0.568862275449102,0.848392579727475,1
9,9,Jeeves,2023-01-02,18,Colors,DarkBlue,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Rabbit,Bar,Spade,Nail,Nail,None,None,0.591397849462366,0.785201271732693,1
9,9,Jeeves,2023-01-02,19,Chromatic,Lock,1,1,2,0.166666666666667,0.833333333333333,UpperRight,LightGreen,LightYellow,LightRed,LightGray,LightGreen,UpperRight,LightGreen,0.92972972972973,0.410245952121619,1
9,9,Jeeves,2023-01-02,20,Achromatic,Crowbar,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Acorn,Crowbar,Tie,Chevron,Crowbar,UpperLeft,Chevron,0.541436464088398,0.831693282860606,1
9,9,Jeeves,2023-01-02,21,Colors,LightBlue,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Lock,Hourglass,Spade,Sawblade,Sawblade,LowerRight,Hourglass,0.680722891566265,0.512345231440578,1
9,9,Jeeves,2023-01-02,22,Chromatic,Spade,1,0,2,0.166666666666667,0.833333333333333,LowerRight,DarkGray,LightTurquiose,DarkTurquiose,DarkGreen,LightTurquiose,None,None,0.870967741935484,0.501982146798472,1
9,9,Jeeves,2023-01-02,23,Achromatic,LeftArrow,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Ditto,LeftArrow,Gem,Pacman,LeftArrow,LowerLeft,Gem,0.52972972972973,0.915088319244316,1
9,9,Jeeves,2023-01-02,24,Colors,LightPurple,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Rabbit,Sawblade,Lock,Spade,Rabbit,LowerRight,Sawblade,0.638888888888889,0.587454232838023,1
9,9,Jeeves,2023-01-02,25,Chromatic,Bar,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightGreen,DarkYellow,DarkGreen,DarkTurquiose,DarkGreen,None,None,0.852272727272727,0.385048606311304,1
9,9,Jeeves,2023-01-02,26,Achromatic,Tie,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Ditto,House,Tie,Crowbar,Tie,UpperLeft,Crowbar,0.52972972972973,0.827915247152996,1
9,9,Jeeves,2023-01-02,27,Colors,LightYellow,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Diamond,Rabbit,Hourglass,UpArrow,Diamond,UpperRight,Diamond,0.693989071038251,0.513556809459643,1
9,9,Jeeves,2023-01-02,28,Chromatic,Sawblade,1,1,2,0.166666666666667,0.833333333333333,LowerRight,LightGray,LightBlue,DarkTurquiose,DarkBlue,LightBlue,LowerRight,LightBlue,0.825581395348837,0.425687729084033,1
9,9,Jeeves,2023-01-02,29,Achromatic,Pacman,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Star,Pacman,Chevron,Stickyhand,Pacman,UpperRight,Star,0.610810810810811,0.521407103907288,1
9,9,Jeeves,2023-01-02,30,Colors,DarkGreen,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Spade,Bar,Hourglass,Nail,Bar,LowerRight,Bar,0.616216216216216,0.559027546386506,1
9,9,Jeeves,2023-01-02,31,Chromatic,UpArrow,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,LightYellow,DarkBlue,DarkYellow,DarkRed,DarkRed,UpperLeft,DarkRed,0.8,0.473410071984649,1
9,9,Jeeves,2023-01-02,32,Achromatic,Heart,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Star,Crowbar,Heart,Gem,Heart,UpperLeft,Gem,0.597560975609756,0.611704499219705,1
9,9,Jeeves,2023-01-02,33,Colors,DarkTurquiose,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Venn,Hat,Spike,Dodecagon,Dodecagon,None,None,0.789189189189189,0.514160521679929,1
9,9,Jeeves,2023-01-02,34,Chromatic,Hat,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,LightBlue,DarkPurple,LightGray,DarkGray,DarkGray,LowerRight,DarkPurple,0.810810810810811,0.438507839972086,1
9,9,Jeeves,2023-01-02,35,Achromatic,Ditto,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Ditto,Heart,Star,Pacman,Ditto,UpperLeft,Pacman,0.714285714285714,0.560704787249141,1
9,9,Jeeves,2023-01-02,36,Colors,LightGray,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,UpArrow,Lock,Dodecagon,Venn,Venn,UpperRight,UpArrow,0.745562130177515,0.513556809459643,1
