Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
6,6,Jeeves,2023-01-02,1,Colors,DarkBlue,1,1,2,0.166666666666667,0.833333333333333,LowerRight,UpArrow,Nail,Hourglass,Hat,Nail,LowerRight,Nail,0,10.8415959846885,1
6,6,Jeeves,2023-01-02,2,Achromatic,Ditto,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Crowbar,Pacman,Bell,Ditto,Ditto,None,None,0.28125,4.78267162899595,1
6,6,Jeeves,2023-01-02,3,Chromatic,Spike,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,DarkGray,LightGray,DarkYellow,DarkPurple,DarkYellow,None,None,0,10.8415959846885,1
6,6,Jeeves,2023-01-02,4,Colors,LightPurple,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Rabbit,Sawblade,Dodecagon,UpArrow,Rabbit,None,None,0,10.8415959846885,1
6,6,Jeeves,2023-01-02,5,Achromatic,Tie,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Heart,Tie,Stickyhand,Star,Tie,None,None,0,10.8415959846885,1
6,6,Jeeves,2023-01-02,6,Chromatic,UpArrow,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,DarkYellow,DarkGreen,LightGray,DarkRed,DarkRed,None,None,0,10.8323290650662,1
6,6,Jeeves,2023-01-02,7,Colors,LightGray,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Venn,Hourglass,Spade,Sawblade,Venn,UpperRight,Venn,0,8.65781894565838,1
6,6,Jeeves,2023-01-02,8,Achromatic,Star,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Stickyhand,Jellyfish,Star,House,Star,None,None,0,9.63561281443439,1
6,6,Jeeves,2023-01-02,9,Chromatic,Hourglass,1,0,2,0.166666666666667,0.833333333333333,LowerRight,LightTurquiose,LightRed,LightYellow,DarkPurple,LightRed,None,None,0.195652173913043,6.92040733217734,1
6,6,Jeeves,2023-01-02,10,Colors,DarkRed,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Nail,Rabbit,UpArrow,Spade,UpArrow,LowerLeft,UpArrow,0.112903225806452,7.34784192771966,1
6,6,Jeeves,2023-01-02,11,Achromatic,Chevron,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Gem,Stickyhand,Chevron,Bell,Chevron,LowerLeft,Chevron,0.122222222222222,6.33350006571417,1
6,6,Jeeves,2023-01-02,12,Chromatic,Diamond,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightPurple,DarkGray,LightYellow,LightGreen,LightYellow,None,None,0.544378698224852,0.944345169137424,1
6,6,Jeeves,2023-01-02,13,Colors,DarkGreen,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,UpArrow,Venn,Spike,Bar,Bar,UpperRight,UpArrow,0.654054054054054,0.789054542535452,1
6,6,Jeeves,2023-01-02,14,Achromatic,Pacman,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Pacman,Ditto,Tie,Chevron,Pacman,UpperLeft,Chevron,0.596774193548387,0.848709559160719,1
6,6,Jeeves,2023-01-02,15,Chromatic,Spade,1,0,2,0.166666666666667,0.833333333333333,UpperRight,LightTurquiose,LightGreen,DarkYellow,DarkGreen,LightTurquiose,None,None,0.5,1.00048701581026,1
6,6,Jeeves,2023-01-02,16,Colors,LightGreen,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,UpArrow,Spike,Puzzle,Lock,Lock,None,None,0.777142857142857,0.665844499854061,1
6,6,Jeeves,2023-01-02,17,Achromatic,Crowbar,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Jellyfish,Gem,Crowbar,Star,Crowbar,LowerLeft,Crowbar,0.391304347826087,1.59434251902652,1
6,6,Jeeves,2023-01-02,18,Chromatic,Hat,1,1,2,0.166666666666667,0.833333333333333,UpperRight,DarkGray,LightGreen,DarkBlue,DarkTurquiose,DarkGray,UpperRight,DarkGray,0.775956284153005,0.684282796464639,1
6,6,Jeeves,2023-01-02,19,Colors,DarkPurple,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,UpArrow,Rabbit,Bar,Puzzle,Puzzle,UpperRight,UpArrow,0.601123595505618,0.917784973881918,1
6,6,Jeeves,2023-01-02,20,Achromatic,Jellyfish,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Jellyfish,Heart,Tie,Stickyhand,Jellyfish,UpperRight,Jellyfish,0.578378378378378,0.818876955937036,1
6,6,Jeeves,2023-01-02,21,Chromatic,Venn,1,0,2,0.166666666666667,0.833333333333333,LowerRight,DarkYellow,LightGray,LightBlue,LightTurquiose,LightGray,None,None,0.594594594594595,0.835069114909667,1
6,6,Jeeves,2023-01-02,22,Colors,DarkYellow,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Diamond,Spike,Sawblade,UpArrow,Spike,LowerLeft,Sawblade,0.754098360655738,0.722202446422671,1
6,6,Jeeves,2023-01-02,23,Achromatic,House,1,0,2,0.166666666666667,0.833333333333333,UpperRight,House,Bell,Jellyfish,LeftArrow,House,UpperLeft,LeftArrow,0.521212121212121,0.989377902314865,1
6,6,Jeeves,2023-01-02,24,Chromatic,Dodecagon,1,0,2,0.166666666666667,0.833333333333333,UpperRight,DarkTurquiose,DarkBlue,LightTurquiose,DarkYellow,DarkTurquiose,UpperLeft,DarkYellow,0.789189189189189,0.544615086543885,1
6,6,Jeeves,2023-01-02,25,Colors,DarkGray,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,UpArrow,Dodecagon,Diamond,Hat,Hat,None,None,0.6,0.868992981687089,1
6,6,Jeeves,2023-01-02,26,Achromatic,LeftArrow,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Chevron,Jellyfish,Ditto,LeftArrow,LeftArrow,None,None,0.423076923076923,1.07472002392972,1
6,6,Jeeves,2023-01-02,27,Chromatic,Bar,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,DarkGray,DarkTurquiose,DarkGreen,LightGray,DarkGreen,None,None,0.470238095238095,1.03093809204771,1
6,6,Jeeves,2023-01-02,28,Colors,LightTurquiose,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Rabbit,Diamond,Spade,Hourglass,Spade,None,None,0.621621621621622,0.87804167196809,1
6,6,Jeeves,2023-01-02,29,Achromatic,Bell,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Chevron,LeftArrow,Bell,Star,Bell,None,None,0.464864864864865,1.14666472034775,1
6,6,Jeeves,2023-01-02,30,Chromatic,Sawblade,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,DarkPurple,DarkTurquiose,LightTurquiose,LightBlue,LightBlue,None,None,0.674033149171271,0.71294388825955,1
6,6,Jeeves,2023-01-02,31,Colors,LightYellow,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Bar,UpArrow,Hourglass,Diamond,Diamond,None,None,0.541436464088398,0.956327217242714,1
6,6,Jeeves,2023-01-02,32,Achromatic,Heart,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Gem,Heart,Star,Stickyhand,Heart,None,None,0.21505376344086,7.52963807768627,1
6,6,Jeeves,2023-01-02,33,Chromatic,Puzzle,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,DarkRed,DarkGray,LightPurple,DarkPurple,DarkPurple,None,None,0.0549450549450549,4.47350654045907,1
6,6,Jeeves,2023-01-02,34,Colors,LightBlue,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Lock,Sawblade,Bar,Spike,Sawblade,None,None,0.27683615819209,1.74014069343176,1
6,6,Jeeves,2023-01-02,35,Achromatic,Stickyhand,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Stickyhand,Pacman,Heart,LeftArrow,Stickyhand,None,None,0.39247311827957,3.45920548691878,1
6,6,Jeeves,2023-01-02,36,Chromatic,Lock,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,LightPurple,LightGray,DarkRed,LightGreen,LightGreen,None,None,0.686486486486486,0.642635781610616,1
