Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
9,9,Jeeves,2023-01-02,1,Chromatic,Venn,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,DarkYellow,LightGreen,DarkGray,LightGray,LightGray,UpperRight,DarkYellow,0.560240963855422,0.971790270343536,1
9,9,Jeeves,2023-01-02,2,Achromatic,Acorn,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Acorn,Ditto,Heart,Gem,Acorn,UpperLeft,Gem,0.769230769230769,0.413408052076849,1
9,9,Jeeves,2023-01-02,3,Colors,DarkGray,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Spade,Hat,Rabbit,Bar,Hat,UpperLeft,Bar,0.592391304347826,0.785115286811493,1
9,9,Jeeves,2023-01-02,4,Chromatic,Spike,1,0,2,0.166666666666667,0.833333333333333,LowerRight,DarkPurple,DarkYellow,LightBlue,DarkRed,DarkYellow,UpperLeft,DarkRed,0.913513513513514,0.300903934333232,1
9,9,Jeeves,2023-01-02,5,Achromatic,House,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LeftArrow,Bell,House,Crowbar,House,UpperRight,LeftArrow,0.628415300546448,0.588746509418833,1
9,9,Jeeves,2023-01-02,6,Colors,DarkPurple,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Hourglass,Diamond,Hat,Puzzle,Puzzle,LowerRight,Diamond,0.633720930232558,0.662516815631756,1
9,9,Jeeves,2023-01-02,7,Chromatic,Nail,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightGreen,DarkRed,DarkBlue,DarkPurple,DarkBlue,LowerRight,DarkRed,0.903225806451613,0.460943428929645,1
9,9,Jeeves,2023-01-02,8,Achromatic,Jellyfish,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Jellyfish,Tie,Pacman,Chevron,Jellyfish,LowerLeft,Pacman,0.537634408602151,0.701377929478009,1
9,9,Jeeves,2023-01-02,9,Colors,DarkYellow,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Diamond,Puzzle,Spike,Sawblade,Spike,UpperRight,Diamond,0.683333333333333,0.586113293512752,1
9,9,Jeeves,2023-01-02,10,Chromatic,Diamond,1,0,2,0.166666666666667,0.833333333333333,UpperRight,LightYellow,DarkGray,DarkRed,DarkGreen,LightYellow,LowerLeft,DarkRed,0.900584795321637,0.484635957681137,1
9,9,Jeeves,2023-01-02,11,Achromatic,Gem,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Jellyfish,Stickyhand,Bell,Gem,Gem,UpperLeft,Gem,0.639784946236559,0.633249392958803,1
9,9,Jeeves,2023-01-02,12,Colors,LightRed,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Puzzle,Hourglass,Lock,Bar,Hourglass,None,None,0.630434782608696,0.590343820198686,1
9,9,Jeeves,2023-01-02,13,Chromatic,Rabbit,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,DarkTurquiose,LightYellow,LightPurple,DarkGray,LightPurple,None,None,0.94475138121547,0.449273621990199,1
9,9,Jeeves,2023-01-02,14,Achromatic,Stickyhand,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Chevron,Stickyhand,Pacman,Crowbar,Stickyhand,UpperRight,Chevron,0.488888888888889,1.60010356363305,1
9,9,Jeeves,2023-01-02,15,Colors,LightTurquiose,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Lock,Bar,Spade,Venn,Spade,LowerRight,Bar,0.67027027027027,0.620032647028541,1
9,9,Jeeves,2023-01-02,16,Chromatic,Dodecagon,1,0,2,0.166666666666667,0.833333333333333,UpperRight,DarkTurquiose,LightRed,LightGreen,DarkGreen,DarkTurquiose,LowerRight,LightRed,0.972677595628415,0.366992735701897,1
9,9,Jeeves,2023-01-02,17,Achromatic,Star,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Bell,Pacman,Stickyhand,Star,Star,UpperRight,Bell,0.568862275449102,0.848392579727475,1
9,9,Jeeves,2023-01-02,18,Colors,DarkBlue,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Rabbit,Bar,Spade,Nail,Nail,None,None,0.591397849462366,0.785201271732693,1
9,9,Jeeves,2023-01-02,19,Chromatic,Lock,1,1,2,0.166666666666667,0.833333333333333,UpperRight,LightGreen,LightYellow,LightRed,LightGray,LightGreen,UpperRight,LightGreen,0.92972972972973,0.410245952121619,1
9,9,Jeeves,2023-01-02,20,Achromatic,Crowbar,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Acorn,Crowbar,Tie,Chevron,Crowbar,UpperLeft,Chevron,0.541436464088398,0.831693282860606,1
