Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
2,2,Jeeves,2023-01-02,1,Colors,LightGreen,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Hat,Spade,Lock,Venn,Lock,LowerRight,Spade,0.217391304347826,7.77768347063946,0
2,2,Jeeves,2023-01-02,2,Chromatic,Puzzle,1,1,2,0.166666666666667,0.833333333333333,LowerRight,DarkGray,DarkPurple,DarkYellow,LightGreen,DarkPurple,LowerRight,DarkPurple,0.333333333333333,3.81693126760067,0
2,2,Jeeves,2023-01-02,3,Achromatic,House,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Crowbar,House,Ditto,Jellyfish,House,None,None,0.0256410256410256,10.5138786794615,0
2,2,Jeeves,2023-01-02,4,Colors,DarkYellow,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Hat,Sawblade,Spike,UpArrow,Spike,None,None,0,8.69905647393671,0
2,2,Jeeves,2023-01-02,5,Chromatic,Nail,1,0,2,0.166666666666667,0.833333333333333,LowerRight,LightYellow,DarkBlue,DarkYellow,LightGray,DarkBlue,LowerLeft,DarkYellow,0.00568181818181818,10.522822501521,0
2,2,Jeeves,2023-01-02,6,Achromatic,Ditto,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Chevron,House,Acorn,Ditto,Ditto,None,None,0,10.5138786794615,0
2,2,Jeeves,2023-01-02,7,Colors,LightRed,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Spike,Diamond,UpArrow,Hourglass,Hourglass,None,None,0.410526315789474,1.31152579449361,0
2,2,Jeeves,2023-01-02,8,Chromatic,Spike,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,DarkRed,DarkBlue,DarkYellow,LightGray,DarkYellow,None,None,0.376344086021505,3.44951908365316,0
2,2,Jeeves,2023-01-02,9,Achromatic,Pacman,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
2,2,Jeeves,2023-01-02,10,Colors,DarkTurquiose,1,0,2,0.166666666666667,0.833333333333333,LowerRight,,,,,,None,None,NaN,NaN,0
2,2,Jeeves,2023-01-02,11,Chromatic,Hourglass,1,0,2,0.166666666666667,0.833333333333333,UpperRight,,,,,,None,None,NaN,NaN,0
2,2,Jeeves,2023-01-02,12,Achromatic,Chevron,1,0,2,0.166666666666667,0.833333333333333,LowerRight,,,,,,None,None,NaN,NaN,0
2,2,Jeeves,2023-01-02,13,Colors,LightTurquiose,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
2,2,Jeeves,2023-01-02,14,Chromatic,Bar,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
2,2,Jeeves,2023-01-02,15,Achromatic,Bell,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
2,2,Jeeves,2023-01-02,16,Colors,LightYellow,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,,,,,,None,None,NaN,NaN,0
2,2,Jeeves,2023-01-02,17,Chromatic,Sawblade,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
2,2,Jeeves,2023-01-02,18,Achromatic,Stickyhand,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,,,,,,None,None,NaN,NaN,0
2,2,Jeeves,2023-01-02,19,Colors,DarkPurple,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,,,,,,None,None,NaN,NaN,0
2,2,Jeeves,2023-01-02,20,Chromatic,UpArrow,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,,,,,,None,None,NaN,NaN,0
2,2,Jeeves,2023-01-02,21,Achromatic,Crowbar,1,0,2,0.166666666666667,0.833333333333333,LowerRight,,,,,,None,None,NaN,NaN,0
2,2,Jeeves,2023-01-02,22,Colors,LightPurple,1,0,2,0.166666666666667,0.833333333333333,UpperRight,,,,,,None,None,NaN,NaN,0
2,2,Jeeves,2023-01-02,23,Chromatic,Dodecagon,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,,,,,,None,None,NaN,NaN,0
2,2,Jeeves,2023-01-02,24,Achromatic,Gem,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
2,2,Jeeves,2023-01-02,25,Colors,DarkBlue,1,0,2,0.166666666666667,0.833333333333333,UpperRight,,,,,,None,None,NaN,NaN,0
